block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,1984.744,113.792,2.6089,3.3158,1.14e-07,5.65e-09,124.21,100.91,99.88,270.0,2.8
22.0,1985.779,112.73,2.5957,3.3158,1.14e-07,5.62e-09,124.21,100.91,99.88,269.99,2.8
23.3,1987.038,113.486,2.607,3.3471,1.14e-07,5.64e-09,124.21,100.91,99.88,270.0,2.8
24.3,1988.069,113.245,2.6014,3.3158,1.14e-07,5.68e-09,124.22,100.92,99.88,270.01,2.8
25.4,1989.13,112.091,2.5995,3.3158,1.14e-07,5.74e-09,124.21,100.92,99.88,270.0,2.8
26.4,1990.165,113.144,2.5939,3.3158,1.14e-07,5.68e-09,124.21,100.92,99.88,270.0,2.8
27.4,1991.218,114.123,2.6023,3.3158,1.14e-07,5.62e-09,124.21,100.91,99.88,269.99,2.8
28.5,1992.255,112.658,2.592,3.2846,1.14e-07,5.64e-09,124.21,100.92,99.88,269.99,2.8
29.5,1993.286,112.452,2.5967,3.3158,1.14e-07,5.62e-09,124.21,100.91,99.88,270.0,2.8
30.6,1994.368,113.038,2.5976,3.2846,1.14e-07,5.65e-09,124.21,100.91,99.88,270.01,2.8
31.7,1995.441,112.78,2.592,3.2846,1.14e-07,5.71e-09,124.21,100.92,99.88,270.01,2.8
32.7,1996.514,112.181,2.5976,3.2846,1.14e-07,5.74e-09,124.21,100.91,99.88,270.0,2.8
33.8,1997.571,112.647,2.5995,3.2846,1.15e-07,5.68e-09,124.21,100.92,99.88,269.99,2.8
34.8,1998.62,112.189,2.6023,3.3158,1.14e-07,5.62e-09,124.21,100.91,99.88,269.99,2.8
35.9,1999.656,112.215,2.6023,3.3158,1.14e-07,5.64e-09,124.21,100.91,99.88,269.99,2.8
36.9,2000.688,113.271,2.607,3.3158,1.14e-07,5.71e-09,124.2,100.92,99.88,270.01,2.8
38.0,2001.735,112.839,2.6004,3.3158,1.14e-07,5.74e-09,124.21,100.91,99.88,270.01,3.2
39.0,2002.774,113.345,2.6023,3.3158,1.14e-07,5.71e-09,124.21,100.92,99.88,270.01,3.2
40.1,2003.824,112.385,2.6042,3.3158,1.14e-07,5.74e-09,124.21,100.92,99.88,270.01,3.2
41.1,2004.859,113.206,2.6173,3.3158,1.14e-07,5.7e-09,124.21,100.92,99.88,270.0,3.2
42.1,2005.912,112.854,2.5995,3.3158,1.14e-07,5.63e-09,124.2,100.92,99.88,269.99,3.2
43.2,2006.956,112.556,2.6032,3.2846,1.14e-07,5.65e-09,124.21,100.92,99.88,269.99,3.2
44.2,2007.987,113.28,2.6079,3.3471,1.14e-07,5.7e-09,124.21,100.92,99.88,270.0,3.2
45.3,2009.043,112.877,2.6061,3.3158,1.14e-07,5.74e-09,124.21,100.92,99.88,270.0,3.2
46.3,2010.082,111.741,2.5995,3.3158,1.14e-07,5.69e-09,124.21,100.92,99.88,269.99,3.2
47.4,2011.136,112.645,2.6004,3.2846,1.14e-07,5.64e-09,124.21,100.91,99.88,269.99,3.2
48.4,2012.179,112.378,2.6089,3.2846,1.14e-07,5.65e-09,124.21,100.92,99.88,269.99,3.2
49.5,2013.229,111.946,2.607,3.3158,1.14e-07,5.69e-09,124.21,100.92,99.88,269.99,3.2
50.5,2014.272,112.28,2.6126,3.2846,1.14e-07,5.74e-09,124.21,100.91,99.88,270.01,3.2
51.6,2015.338,111.8,2.6014,3.3158,1.14e-07,5.69e-09,124.21,100.91,99.88,270.01,3.2
52.6,2016.405,112.856,2.607,3.3158,1.14e-07,5.74e-09,124.21,100.92,99.87,270.0,3.2
53.7,2017.461,113.409,2.6051,3.2846,1.15e-07,5.68e-09,124.21,100.91,99.88,269.99,3.2
54.8,2018.542,113.035,2.6051,3.2846,1.14e-07,5.63e-09,124.21,100.91,99.88,269.99,3.2
55.8,2019.579,112.822,2.6051,3.3158,1.14e-07,5.65e-09,124.21,100.92,99.88,270.0,3.2
56.9,2020.624,111.885,2.6032,3.2846,1.14e-07,5.69e-09,124.21,100.92,99.88,270.0,3.2
57.9,2021.66,112.356,2.6089,3.3158,1.14e-07,5.74e-09,124.21,100.92,99.88,270.0,3.2
58.9,2022.718,113.485,2.6173,3.3158,1.14e-07,5.68e-09,124.21,100.91,99.88,270.0,3.2
60.0,2023.753,111.517,2.6004,3.2846,1.14e-07,5.62e-09,124.21,100.91,99.88,269.99,3.2
