block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,478.124,74.4,2.7759,4.0666,1.07e-07,6e-09,117.93,103.24,102.98,269.99,2.0
22.0,479.166,75.095,2.8041,4.004,1.06e-07,6.01e-09,117.92,103.24,102.99,270.0,2.0
23.1,480.221,72.548,2.7975,4.1292,1.06e-07,6.08e-09,117.93,103.24,102.99,270.01,2.0
24.1,481.262,72.781,2.8172,4.1292,1.06e-07,6.11e-09,117.93,103.23,102.99,270.0,2.0
25.2,482.321,76.014,2.8153,4.0666,1.06e-07,6.09e-09,117.93,103.24,102.98,269.99,2.0
26.2,483.356,74.019,2.7844,4.0666,1.06e-07,6.11e-09,117.93,103.23,102.98,269.99,2.0
27.2,484.388,70.064,2.7881,4.0979,1.06e-07,6.05e-09,117.93,103.23,102.98,269.99,2.0
28.3,485.435,74.026,2.8069,4.1292,1.06e-07,6e-09,117.93,103.23,102.98,269.99,2.0
29.3,486.471,72.892,2.821,4.1604,1.06e-07,6.03e-09,117.93,103.23,102.99,270.02,2.0
30.4,487.537,72.791,2.7975,4.0666,1.06e-07,6.08e-09,117.93,103.23,102.99,270.0,2.0
31.4,488.607,71.13,2.7797,4.1292,1.06e-07,6.13e-09,117.93,103.23,102.99,270.0,2.0
32.5,489.66,73.424,2.7834,4.0666,1.07e-07,6.05e-09,117.93,103.23,102.99,270.0,2.0
33.6,490.731,73.885,2.8031,4.0979,1.07e-07,6.01e-09,117.93,103.23,102.98,270.0,2.0
34.6,491.781,74.781,2.8144,4.1292,1.07e-07,6.05e-09,117.93,103.23,102.99,270.0,2.0
35.7,492.848,73.107,2.8097,4.0979,1.06e-07,6e-09,117.92,103.23,102.98,270.0,2.0
36.7,493.88,75.753,2.8097,4.0979,1.06e-07,6.02e-09,117.92,103.23,102.99,270.0,2.0
37.8,494.941,69.565,2.7778,4.1292,1.06e-07,6.09e-09,117.93,103.24,102.99,270.0,2.0
38.8,495.974,73.736,2.8003,4.1604,1.06e-07,6.12e-09,117.93,103.24,102.99,270.0,2.0
39.9,497.032,75.245,2.7618,4.0666,1.06e-07,6.05e-09,117.93,103.24,102.99,269.99,2.0
40.9,498.068,73.796,2.7891,4.0979,1.06e-07,5.99e-09,117.93,103.23,102.99,269.99,2.0
42.0,499.122,74.23,2.7937,4.1292,1.06e-07,6.02e-09,117.92,103.23,102.99,270.0,2.0
43.0,500.164,73.629,2.8153,4.0666,1.06e-07,6.06e-09,117.93,103.23,102.99,270.01,2.0
44.1,501.213,74.364,2.7506,4.004,1.06e-07,6.03e-09,117.93,103.23,102.98,270.0,2.0
45.1,502.257,74.57,2.7459,4.0353,1.06e-07,5.99e-09,117.93,103.23,102.98,270.01,2.0
46.1,503.287,72.379,2.7656,4.0353,1.07e-07,6.05e-09,117.93,103.23,102.99,270.0,2.0
47.2,504.346,71.189,2.8172,4.0353,1.07e-07,6.09e-09,117.93,103.23,102.98,269.99,2.0
48.2,505.376,73.831,2.8172,4.0666,1.07e-07,6.01e-09,117.93,103.23,102.99,270.0,2.0
49.3,506.422,73.009,2.835,4.1292,1.07e-07,6.06e-09,117.93,103.23,102.99,269.99,2.0
50.3,507.455,74.883,2.8088,4.1604,1.07e-07,6.09e-09,117.93,103.23,102.99,270.01,2.0
51.4,508.509,72.297,2.8078,4.1292,1.06e-07,6.14e-09,117.93,103.23,102.98,270.01,2.0
52.4,509.545,73.101,2.8444,4.1292,1.06e-07,6.06e-09,117.93,103.24,102.98,270.0,2.0
53.4,510.588,73.28,2.7853,4.1292,1.05e-07,5.96e-09,117.93,103.23,102.98,270.0,2.0
54.5,511.632,71.671,2.7937,4.1604,1.05e-07,5.98e-09,117.93,103.24,102.98,269.99,2.0
55.5,512.665,74.035,2.8454,4.1292,1.05e-07,6.03e-09,117.93,103.24,102.99,269.99,2.0
56.6,513.721,71.753,2.7947,4.1604,1.05e-07,6.09e-09,117.93,103.24,102.99,270.0,2.0
57.6,514.752,71.088,2.8435,4.1292,1.06e-07,6.03e-09,117.93,103.24,102.99,270.01,2.0
58.6,515.808,72.957,2.8341,4.1604,1.05e-07,6.08e-09,117.93,103.24,102.99,270.0,2.0
59.7,516.843,73.747,2.7956,4.1604,1.05e-07,6.02e-09,117.93,103.23,102.98,269.99,2.0
