block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.8,3600.082,116.31,2.7205,3.2533,1.15e-07,5.71e-09,123.11,105.37,101.4,269.99,3.2
19.9,3601.162,118.803,2.7281,3.441,1.14e-07,5.68e-09,123.12,105.37,101.4,269.99,3.2
21.0,3602.226,117.092,2.683,3.5348,1.14e-07,5.69e-09,123.11,105.37,101.4,269.99,2.8
22.0,3603.261,117.686,2.652,3.7538,1.14e-07,5.77e-09,123.12,105.37,101.41,270.0,2.8
23.1,3604.315,118.048,2.6858,3.7538,1.14e-07,5.69e-09,123.11,105.37,101.41,270.0,2.8
24.1,3605.348,117.693,2.7065,3.6912,1.14e-07,5.76e-09,123.11,105.36,101.41,270.01,2.8
25.1,3606.386,118.851,2.6389,3.7225,1.14e-07,5.78e-09,123.11,105.36,101.41,270.0,2.8
26.2,3607.438,117.978,2.6689,3.6912,1.14e-07,5.7e-09,123.11,105.37,101.39,269.99,2.8
27.2,3608.479,118.761,2.7046,3.7225,1.14e-07,5.66e-09,123.11,105.36,101.4,269.99,2.8
28.3,3609.531,117.634,2.7083,3.4722,1.14e-07,5.7e-09,123.11,105.37,101.4,269.99,2.8
29.3,3610.608,118.204,2.6586,3.6599,1.14e-07,5.77e-09,123.11,105.36,101.4,270.0,2.8
30.4,3611.639,119.415,2.6455,3.6912,1.13e-07,5.77e-09,123.11,105.37,101.4,270.02,3.2
31.4,3612.671,117.692,2.7177,3.7538,1.14e-07,5.7e-09,123.1,105.37,101.4,270.01,3.2
32.5,3613.725,119.245,2.7252,3.6287,1.14e-07,5.66e-09,123.11,105.37,101.4,270.0,3.2
33.5,3614.763,115.75,2.653,3.3784,1.14e-07,5.69e-09,123.11,105.37,101.41,269.99,3.2
34.6,3615.821,118.948,2.7046,3.3158,1.14e-07,5.67e-09,123.11,105.36,101.4,269.99,3.2
35.6,3616.857,116.802,2.7159,3.4097,1.14e-07,5.7e-09,123.11,105.37,101.41,269.99,3.2
36.7,3617.916,118.683,2.7046,3.3158,1.13e-07,5.76e-09,123.11,105.36,101.41,270.01,3.2
37.7,3618.951,116.226,2.7083,3.3158,1.14e-07,5.78e-09,123.11,105.37,101.4,270.01,3.2
38.7,3619.984,116.106,2.7187,3.441,1.14e-07,5.69e-09,123.11,105.37,101.39,270.01,3.2
39.8,3621.058,116.984,2.7187,3.2846,1.14e-07,5.66e-09,123.11,105.37,101.4,269.99,3.2
40.9,3622.138,118.233,2.6483,3.7538,1.14e-07,5.69e-09,123.11,105.36,101.41,269.99,3.2
41.9,3623.19,116.075,2.7018,3.4722,1.14e-07,5.76e-09,123.11,105.36,101.4,270.0,3.2
43.0,3624.257,117.285,2.6924,3.441,1.14e-07,5.78e-09,123.11,105.37,101.41,270.01,3.2
44.0,3625.287,114.983,2.6877,3.6599,1.14e-07,5.75e-09,123.11,105.37,101.41,270.0,3.2
45.1,3626.352,117.894,2.6915,3.6912,1.14e-07,5.78e-09,123.11,105.37,101.41,270.0,3.2
46.1,3627.384,119.767,2.7018,3.6287,1.14e-07,5.7e-09,123.11,105.37,101.4,269.99,3.2
47.2,3628.432,116.557,2.7046,3.5661,1.14e-07,5.65e-09,123.11,105.37,101.39,269.99,3.2
48.2,3629.473,118.237,2.6952,3.6287,1.14e-07,5.7e-09,123.11,105.36,101.39,269.99,3.2
49.3,3630.523,115.801,2.7187,3.6912,1.14e-07,5.77e-09,123.11,105.37,101.41,270.0,3.2
50.3,3631.566,116.293,2.7281,3.2846,1.14e-07,5.75e-09,123.11,105.37,101.4,270.01,3.2
51.4,3632.612,118.879,2.7055,3.2846,1.14e-07,5.7e-09,123.11,105.37,101.4,270.01,3.2
52.4,3633.65,117.099,2.6577,3.5035,1.14e-07,5.63e-09,123.11,105.37,101.41,269.99,3.2
53.4,3634.683,119.63,2.6492,3.8163,1.14e-07,5.67e-09,123.11,105.37,101.4,269.99,3.2
54.5,3635.732,117.203,2.6511,3.6287,1.14e-07,5.76e-09,123.11,105.37,101.39,269.98,3.2
55.5,3636.77,116.838,2.7215,3.3784,1.14e-07,5.78e-09,123.11,105.37,101.41,269.99,3.2
56.6,3637.819,120.676,2.7234,3.8163,1.14e-07,5.77e-09,123.11,105.37,101.4,269.99,3.2
57.6,3638.869,120.523,2.714,3.6599,1.14e-07,5.76e-09,123.11,105.37,101.4,269.99,3.2
58.7,3639.924,118.754,2.7177,3.2533,1.14e-07,5.69e-09,123.11,105.37,101.41,270.0,3.2
59.7,3640.967,118.878,2.6342,3.7538,1.14e-07,5.65e-09,123.11,105.37,101.41,270.0,3.2
