block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.2,1427.841,118.956,2.9355,4.223,1.07e-07,6e-09,124.94,105.18,103.54,269.99,3.2
50.3,1428.875,120.643,2.927,4.3481,1.07e-07,6.02e-09,124.94,105.18,103.54,270.0,3.2
51.3,1429.931,123.971,2.9176,4.2856,1.07e-07,5.96e-09,124.93,105.18,103.54,270.01,3.2
52.4,1430.963,121.971,2.9176,4.3168,1.07e-07,5.91e-09,124.94,105.18,103.54,270.01,3.2
53.4,1432.009,117.417,2.9336,4.0666,1.07e-07,5.94e-09,124.94,105.18,103.54,270.0,3.2
54.4,1433.05,120.287,2.9195,4.3794,1.07e-07,5.98e-09,124.94,105.18,103.54,270.0,3.2
55.5,1434.081,119.697,2.9082,4.3168,1.07e-07,6.04e-09,124.94,105.18,103.53,270.0,3.2
56.5,1435.141,122.808,2.912,4.2543,1.07e-07,5.97e-09,124.94,105.18,103.54,269.99,3.2
57.6,1436.172,119.347,2.9111,4.4733,1.07e-07,5.91e-09,124.94,105.19,103.54,270.0,3.2
58.6,1437.223,120.392,2.9355,4.4733,1.07e-07,5.91e-09,124.94,105.18,103.54,270.0,3.2
59.6,1438.26,123.253,2.9082,4.2856,1.07e-07,5.99e-09,124.94,105.19,103.54,270.0,3.2
