block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,2658.649,56.329,1.9623,2.3461,1.23e-07,5.26e-09,124.26,105.18,99.76,270.0,3.6
32.5,2659.68,56.823,1.9707,2.3148,1.23e-07,5.29e-09,124.27,105.18,99.76,270.0,3.6
33.6,2660.731,56.08,1.9698,2.3461,1.23e-07,5.32e-09,124.27,105.18,99.76,269.99,3.6
34.6,2661.764,56.134,1.9811,2.3461,1.23e-07,5.37e-09,124.27,105.19,99.76,269.99,3.6
35.7,2662.817,55.012,1.967,2.4712,1.23e-07,5.33e-09,124.27,105.18,99.76,269.99,3.6
36.7,2663.849,55.081,1.9698,2.3461,1.23e-07,5.38e-09,124.27,105.18,99.76,270.0,3.6
37.7,2664.883,56.061,1.9792,2.5025,1.23e-07,5.33e-09,124.27,105.18,99.75,270.01,3.6
38.8,2665.936,57.101,1.9576,2.3461,1.23e-07,5.27e-09,124.27,105.19,99.76,270.0,3.6
39.8,2666.968,55.633,1.966,2.3461,1.23e-07,5.27e-09,124.27,105.18,99.76,270.0,3.6
40.9,2668.018,57.293,1.9698,2.3461,1.23e-07,5.34e-09,124.27,105.19,99.76,269.99,3.6
41.9,2669.052,56.468,1.9613,2.3461,1.23e-07,5.37e-09,124.28,105.18,99.76,270.0,3.6
42.9,2670.107,56.18,1.9754,2.3461,1.23e-07,5.33e-09,124.27,105.18,99.76,270.0,3.6
44.0,2671.146,56.681,1.9679,2.3461,1.23e-07,5.28e-09,124.27,105.18,99.76,270.0,3.6
45.0,2672.181,57.052,1.9679,2.3461,1.23e-07,5.28e-09,124.27,105.18,99.75,270.0,4.0
46.1,2673.229,56.288,2.027,2.3461,1.23e-07,5.33e-09,124.26,105.18,99.75,270.0,4.0
47.1,2674.276,55.315,1.9782,2.3461,1.23e-07,5.33e-09,124.27,105.18,99.76,270.0,4.0
48.2,2675.36,55.268,1.9707,2.3148,1.23e-07,5.32e-09,124.27,105.19,99.76,269.99,4.0
49.3,2676.428,56.702,1.9726,2.3461,1.24e-07,5.38e-09,124.26,105.18,99.75,269.99,4.0
50.3,2677.483,57.95,1.9764,2.3461,1.24e-07,5.32e-09,124.27,105.18,99.76,270.0,4.0
51.4,2678.537,55.261,1.9698,2.3461,1.23e-07,5.29e-09,124.26,105.18,99.76,270.0,4.0
52.4,2679.569,54.039,1.9698,2.3461,1.23e-07,5.3e-09,124.26,105.18,99.76,269.99,4.0
53.5,2680.618,56.983,1.9745,2.3148,1.23e-07,5.38e-09,124.27,105.18,99.76,270.0,4.0
54.5,2681.651,56.404,1.9689,2.3148,1.23e-07,5.39e-09,124.26,105.18,99.76,269.99,3.6
55.5,2682.683,55.588,1.9689,2.3148,1.23e-07,5.36e-09,124.26,105.18,99.76,270.0,3.6
56.6,2683.734,56.165,1.9839,2.3148,1.23e-07,5.3e-09,124.26,105.18,99.75,270.0,3.6
57.6,2684.768,57.046,1.9754,2.3774,1.23e-07,5.34e-09,124.27,105.18,99.76,270.0,3.6
58.7,2685.824,56.101,2.0477,2.3148,1.23e-07,5.29e-09,124.27,105.19,99.76,270.0,3.6
59.7,2686.862,55.36,2.0261,2.3461,1.23e-07,5.31e-09,124.27,105.19,99.76,270.01,3.6
