block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.9,3800.163,124.142,2.9542,4.442,1.08e-07,6.06e-09,122.86,105.19,101.76,269.99,3.2
22.0,3801.221,126.274,2.9833,4.2543,1.08e-07,6.02e-09,122.86,105.19,101.77,269.99,3.2
23.0,3802.278,126.518,2.9627,4.2856,1.08e-07,6.06e-09,122.86,105.18,101.77,270.0,3.2
24.1,3803.363,125.871,2.9767,4.2543,1.08e-07,6.02e-09,122.87,105.18,101.77,270.0,3.2
25.2,3804.426,127.785,2.9495,4.2543,1.08e-07,6.07e-09,122.87,105.18,101.76,270.01,3.2
26.2,3805.46,125.099,2.9495,4.223,1.08e-07,6.14e-09,122.87,105.17,101.77,270.0,3.2
27.3,3806.507,124.58,2.973,4.3481,1.08e-07,6.13e-09,122.87,105.17,101.77,269.99,3.2
28.3,3807.547,124.602,2.9308,4.3481,1.08e-07,6.06e-09,122.88,105.17,101.77,269.99,3.2
29.3,3808.579,126.727,2.942,4.3168,1.08e-07,6.02e-09,122.88,105.18,101.76,269.99,3.2
30.4,3809.631,121.756,2.9627,4.3481,1.08e-07,6.06e-09,122.88,105.18,101.77,270.0,3.2
31.4,3810.668,125.634,2.9448,4.1604,1.08e-07,6.14e-09,122.86,105.18,101.76,270.01,3.2
32.5,3811.721,125.822,2.9608,4.1917,1.08e-07,6.13e-09,122.87,105.18,101.77,270.0,3.2
33.5,3812.761,126.915,2.9702,4.2543,1.08e-07,6.04e-09,122.87,105.18,101.77,270.0,3.2
34.6,3813.82,123.962,2.9458,4.3168,1.08e-07,6.13e-09,122.87,105.19,101.77,270.0,3.2
35.6,3814.862,126.246,2.943,4.0666,1.08e-07,6.05e-09,122.87,105.19,101.77,269.99,3.2
36.7,3815.912,120.531,2.9683,4.2856,1.08e-07,6.01e-09,122.87,105.19,101.76,270.0,3.2
37.7,3816.946,123.613,2.9495,4.1604,1.08e-07,6.04e-09,122.86,105.18,101.76,270.01,3.2
38.7,3817.977,123.514,2.9645,4.2543,1.08e-07,6.13e-09,122.86,105.18,101.76,270.01,3.2
39.8,3819.036,125.511,2.9439,4.2543,1.08e-07,6.11e-09,122.86,105.18,101.77,270.0,3.2
40.8,3820.083,121.234,2.9561,4.3168,1.08e-07,6.03e-09,122.86,105.19,101.77,270.0,3.2
41.9,3821.144,127.84,2.9552,4.3481,1.08e-07,6e-09,122.86,105.18,101.77,269.99,3.2
42.9,3822.184,125.204,2.9439,4.4107,1.08e-07,6.06e-09,122.86,105.18,101.76,269.99,3.2
44.0,3823.248,122.821,2.9617,4.3481,1.08e-07,6.13e-09,122.87,105.19,101.77,270.0,3.2
45.1,3824.327,127.253,2.9486,4.3481,1.08e-07,6.06e-09,122.86,105.18,101.77,270.01,3.2
46.1,3825.382,126.056,2.9692,4.3794,1.07e-07,6.14e-09,122.86,105.17,101.77,270.01,3.2
47.2,3826.457,122.423,2.9242,4.2856,1.08e-07,6.11e-09,122.86,105.18,101.76,270.0,3.2
48.2,3827.487,124.957,2.9542,4.3481,1.08e-07,6.02e-09,122.86,105.18,101.77,269.99,3.2
49.3,3828.546,122.301,2.9645,4.3168,1.08e-07,6e-09,122.87,105.18,101.76,269.99,3.2
50.3,3829.579,125.931,2.957,4.2856,1.08e-07,6.05e-09,122.87,105.18,101.76,269.99,3.2
51.4,3830.634,124.71,2.973,4.3794,1.08e-07,6.14e-09,122.87,105.18,101.76,269.99,3.2
52.4,3831.671,125.867,2.9617,4.3168,1.08e-07,6.11e-09,122.87,105.18,101.77,270.0,3.2
53.5,3832.727,125.747,2.9411,4.2543,1.08e-07,6.02e-09,122.87,105.19,101.77,270.0,3.2
54.5,3833.766,124.948,2.9289,4.0666,1.08e-07,5.99e-09,122.87,105.19,101.76,270.0,3.2
55.6,3834.823,121.86,2.9749,4.3168,1.08e-07,6.02e-09,122.87,105.19,101.76,270.0,3.2
56.6,3835.864,124.809,2.9486,4.4107,1.08e-07,5.98e-09,122.86,105.18,101.77,269.99,3.2
57.7,3836.913,123.569,2.9636,4.2543,1.08e-07,6.04e-09,122.87,105.19,101.77,269.99,3.2
58.7,3837.951,126.902,2.9655,4.3168,1.08e-07,6.15e-09,122.87,105.19,101.77,269.99,3.2
59.7,3838.986,123.231,2.9308,4.4107,1.08e-07,6.1e-09,122.87,105.18,101.77,270.01,3.2
