block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,3432.647,65.659,2.2607,3.1281,1.19e-07,5.31e-09,124.76,105.61,101.52,270.0,3.6
35.7,3433.71,67.385,2.2673,3.003,1.19e-07,5.29e-09,124.76,105.61,101.53,269.99,3.6
36.7,3434.749,65.085,2.1922,3.1281,1.2e-07,5.32e-09,124.75,105.61,101.53,269.99,3.6
37.7,3435.784,66.114,2.2513,3.0656,1.19e-07,5.29e-09,124.76,105.61,101.51,270.0,3.6
38.8,3436.838,63.719,2.1941,3.0969,1.19e-07,5.32e-09,124.76,105.61,101.52,270.0,3.6
39.8,3437.869,65.131,2.2673,3.1594,1.19e-07,5.38e-09,124.76,105.61,101.52,269.99,3.6
40.9,3438.918,66.19,2.2739,3.1281,1.19e-07,5.4e-09,124.75,105.61,101.52,269.99,3.6
41.9,3439.957,65.71,2.2307,3.003,1.19e-07,5.34e-09,124.76,105.61,101.53,270.0,3.6
42.9,3440.988,64.581,2.2476,3.0343,1.19e-07,5.31e-09,124.76,105.61,101.53,270.0,3.6
44.0,3442.031,65.054,2.2814,3.0969,1.19e-07,5.32e-09,124.76,105.62,101.51,270.0,3.6
45.0,3443.065,65.061,2.1434,3.0969,1.19e-07,5.38e-09,124.76,105.61,101.52,269.99,3.6
46.1,3444.116,65.61,2.2729,3.1281,1.19e-07,5.41e-09,124.76,105.61,101.53,270.0,3.6
47.1,3445.167,61.751,2.2626,3.1907,1.19e-07,5.35e-09,124.75,105.61,101.53,270.0,3.6
48.2,3446.236,65.153,2.2729,3.0343,1.19e-07,5.32e-09,124.75,105.61,101.52,269.99,3.6
49.3,3447.322,64.933,2.1002,3.0969,1.19e-07,5.34e-09,124.76,105.61,101.52,269.99,3.6
50.3,3448.379,65.559,2.2926,3.1594,1.19e-07,5.31e-09,124.75,105.61,101.52,270.0,3.6
51.4,3449.424,64.607,2.2964,3.0969,1.2e-07,5.31e-09,124.75,105.61,101.53,270.01,3.6
52.4,3450.456,66.606,2.2936,3.1281,1.19e-07,5.38e-09,124.75,105.61,101.52,270.0,3.6
53.4,3451.489,64.487,2.2147,3.0656,1.19e-07,5.41e-09,124.76,105.61,101.53,269.99,3.2
54.5,3452.535,61.877,2.2926,3.0969,1.19e-07,5.35e-09,124.76,105.61,101.52,269.99,3.2
55.5,3453.572,65.953,2.2588,3.0969,1.19e-07,5.3e-09,124.75,105.61,101.53,270.0,3.2
56.6,3454.622,61.883,2.2157,3.1281,1.19e-07,5.33e-09,124.76,105.61,101.53,270.0,3.2
57.6,3455.656,63.779,2.2523,3.0969,1.19e-07,5.4e-09,124.76,105.61,101.53,270.0,3.2
58.7,3456.711,64.822,2.2804,3.0656,1.19e-07,5.42e-09,124.76,105.61,101.53,269.99,3.2
59.7,3457.751,65.879,2.2645,2.9092,1.19e-07,5.37e-09,124.76,105.61,101.52,270.0,3.2
