block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,2167.774,134.448,2.9186,4.004,1.08e-07,5.96e-09,122.86,105.18,101.52,270.0,3.2
27.3,2168.826,132.421,2.9242,4.004,1.09e-07,6.01e-09,122.86,105.18,101.53,270.0,3.2
28.3,2169.865,134.669,2.9129,4.004,1.09e-07,5.94e-09,122.86,105.18,101.53,270.0,3.2
29.4,2170.914,131.974,2.9073,4.004,1.08e-07,5.9e-09,122.86,105.19,101.53,270.0,3.2
30.4,2171.953,132.845,2.9007,4.1604,1.09e-07,5.91e-09,122.86,105.18,101.53,270.0,3.2
31.4,2172.987,131.984,2.9279,3.9415,1.09e-07,5.96e-09,122.87,105.18,101.53,269.99,3.2
32.5,2174.035,132.729,2.9139,3.9102,1.09e-07,6.01e-09,122.87,105.18,101.53,270.0,3.2
33.5,2175.072,132.137,2.9082,4.0666,1.09e-07,5.94e-09,122.87,105.18,101.53,270.0,3.2
34.6,2176.129,133.88,2.8904,3.9415,1.09e-07,5.89e-09,122.87,105.18,101.52,270.0,3.2
35.6,2177.163,133.974,2.9195,4.1292,1.08e-07,5.9e-09,122.87,105.18,101.52,269.99,3.2
36.7,2178.212,133.333,2.912,3.6599,1.09e-07,5.95e-09,122.87,105.19,101.53,270.0,3.2
37.7,2179.248,133.811,2.8923,3.9102,1.09e-07,6e-09,122.87,105.18,101.53,269.99,3.2
38.7,2180.28,131.696,2.8951,3.9727,1.09e-07,5.95e-09,122.87,105.19,101.53,270.0,3.2
39.8,2181.344,130.41,2.9092,4.0666,1.09e-07,6.02e-09,122.87,105.19,101.52,269.99,3.2
40.8,2182.375,133.582,2.8791,4.0666,1.09e-07,5.94e-09,122.86,105.19,101.52,269.99,3.2
41.9,2183.431,132.742,2.9279,3.9727,1.09e-07,5.9e-09,122.87,105.19,101.52,270.0,3.2
42.9,2184.464,134.24,2.9064,3.8163,1.09e-07,5.91e-09,122.86,105.19,101.52,269.99,3.2
44.0,2185.513,132.348,2.9054,3.9727,1.09e-07,5.98e-09,122.87,105.18,101.53,270.0,3.2
45.0,2186.551,131.605,2.9157,4.004,1.09e-07,6.01e-09,122.86,105.19,101.53,270.01,3.2
46.0,2187.585,133.923,2.9204,3.7538,1.09e-07,5.94e-09,122.86,105.18,101.53,270.0,3.2
47.1,2188.659,133.2,2.9054,4.0666,1.08e-07,5.88e-09,122.87,105.19,101.52,269.99,3.2
48.2,2189.732,132.209,2.9111,4.0666,1.09e-07,5.92e-09,122.87,105.18,101.53,270.0,3.2
49.3,2190.823,131.593,2.9017,4.0353,1.09e-07,5.9e-09,122.86,105.18,101.53,270.01,3.2
50.3,2191.865,133.574,2.927,4.004,1.08e-07,5.92e-09,122.86,105.18,101.53,270.01,3.2
51.4,2192.916,131.388,2.9045,3.9415,1.09e-07,5.97e-09,122.86,105.18,101.52,270.0,3.2
52.4,2193.95,136.06,2.9073,3.9102,1.09e-07,6e-09,122.87,105.18,101.52,269.99,3.2
53.4,2194.988,133.433,2.8885,4.0353,1.09e-07,5.93e-09,122.86,105.18,101.52,269.99,3.2
54.5,2196.034,132.242,2.9035,3.8163,1.09e-07,5.91e-09,122.87,105.18,101.52,270.01,3.2
55.5,2197.073,133.52,2.9092,4.004,1.09e-07,5.9e-09,122.87,105.18,101.52,270.0,3.2
56.6,2198.124,131.085,2.9233,3.9415,1.09e-07,5.95e-09,122.87,105.19,101.52,270.0,3.2
57.6,2199.162,132.083,2.9101,4.0353,1.09e-07,6e-09,122.87,105.19,101.53,269.99,3.2
58.7,2200.207,132.327,2.912,3.8789,1.09e-07,5.94e-09,122.87,105.19,101.52,269.99,3.2
59.7,2201.244,130.721,2.9073,4.0353,1.09e-07,5.89e-09,122.87,105.19,101.52,270.0,3.2
