block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,3101.669,133.39,2.9233,4.1292,1.08e-07,6.03e-09,122.63,105.18,101.47,270.0,3.2
35.6,3102.719,127.159,2.9261,4.0979,1.08e-07,5.96e-09,122.63,105.19,101.46,270.0,3.2
36.7,3103.753,131.305,2.942,4.1604,1.08e-07,5.9e-09,122.63,105.18,101.46,270.0,3.2
37.7,3104.789,129.23,2.9261,4.1604,1.08e-07,5.94e-09,122.62,105.18,101.46,270.0,3.2
38.8,3105.842,129.712,2.9111,4.0353,1.08e-07,5.9e-09,122.62,105.18,101.46,270.0,3.2
39.8,3106.876,129.11,2.9233,4.1604,1.08e-07,5.93e-09,122.62,105.18,101.46,269.99,3.2
40.9,3107.933,128.538,2.9157,4.2543,1.08e-07,6.03e-09,122.62,105.18,101.46,269.99,3.2
41.9,3108.969,127.452,2.9233,4.1292,1.08e-07,6.01e-09,122.62,105.18,101.46,270.0,3.2
42.9,3110.017,125.645,2.9364,4.0979,1.08e-07,5.95e-09,122.62,105.18,101.47,270.0,3.2
44.0,3111.057,125.954,2.9533,4.223,1.08e-07,5.91e-09,122.62,105.18,101.46,270.01,3.2
45.0,3112.088,129.938,2.9486,4.1292,1.08e-07,5.95e-09,122.62,105.18,101.46,269.99,3.2
46.1,3113.146,129.001,2.9308,4.1917,1.08e-07,6.02e-09,122.62,105.19,101.46,269.99,3.2
47.2,3114.224,129.652,2.9045,4.0979,1.08e-07,6.02e-09,122.62,105.18,101.46,270.0,3.2
48.2,3115.278,123.952,2.9486,4.0666,1.08e-07,6e-09,122.62,105.18,101.47,270.01,3.2
49.3,3116.364,130.618,2.927,4.2856,1.08e-07,6.01e-09,122.63,105.18,101.46,270.01,3.2
50.3,3117.419,128.026,2.942,4.1917,1.08e-07,5.95e-09,122.63,105.18,101.46,270.01,3.2
51.4,3118.451,127.714,2.9139,4.1292,1.08e-07,5.91e-09,122.63,105.18,101.46,269.99,3.2
52.4,3119.489,129.857,2.943,4.1917,1.08e-07,5.94e-09,122.62,105.18,101.46,269.99,3.2
53.5,3120.545,130.849,2.9308,4.1604,1.08e-07,6.02e-09,122.62,105.18,101.46,269.99,3.2
54.5,3121.576,127.906,2.9308,4.223,1.08e-07,6.02e-09,122.62,105.19,101.46,269.99,3.2
55.6,3122.63,128.326,2.9167,4.0353,1.08e-07,5.95e-09,122.62,105.19,101.46,270.0,3.2
56.6,3123.668,127.92,2.9298,4.0353,1.08e-07,5.9e-09,122.63,105.18,101.46,270.0,3.2
57.7,3124.726,126.301,2.9439,4.1604,1.08e-07,5.92e-09,122.63,105.18,101.46,270.0,3.2
58.7,3125.76,130.804,2.9242,3.9102,1.08e-07,6.01e-09,122.63,105.18,101.46,270.01,3.2
59.7,3126.818,131.385,2.9289,4.1917,1.08e-07,5.95e-09,122.62,105.19,101.46,270.0,3.2
