block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.8,2987.979,133.772,2.9026,3.8163,1.08e-07,6.07e-09,122.86,105.18,101.52,270.0,3.2
19.9,2989.025,132.613,2.9186,3.9727,1.08e-07,6.06e-09,122.86,105.18,101.52,270.01,3.2
20.9,2990.079,134.399,2.9157,3.7851,1.09e-07,5.99e-09,122.86,105.18,101.53,270.01,3.2
22.0,2991.154,133.784,2.9195,3.8163,1.08e-07,5.94e-09,122.86,105.18,101.52,270.0,3.2
23.1,2992.225,130.714,2.9111,3.9102,1.09e-07,5.99e-09,122.86,105.18,101.53,269.99,3.2
24.1,2993.286,129.486,2.9214,3.8789,1.09e-07,5.94e-09,122.88,105.18,101.53,269.99,3.2
25.2,2994.343,131.606,2.9139,3.7538,1.09e-07,5.99e-09,122.86,105.19,101.54,269.99,3.2
26.2,2995.378,130.866,2.9176,3.9727,1.09e-07,6.05e-09,122.87,105.18,101.53,269.99,3.2
27.3,2996.433,131.108,2.9111,3.8163,1.08e-07,6.05e-09,122.87,105.19,101.52,270.01,3.2
28.3,2997.47,129.717,2.9026,3.9102,1.08e-07,5.98e-09,122.87,105.18,101.52,270.0,3.2
29.4,2998.526,131.838,2.8942,3.9727,1.09e-07,5.94e-09,122.87,105.18,101.52,270.01,3.2
30.4,2999.562,130.591,2.9101,3.9102,1.09e-07,5.99e-09,122.86,105.18,101.53,269.99,3.2
31.4,3000.609,131.349,2.9176,3.8163,1.08e-07,6.04e-09,122.87,105.18,101.52,269.99,3.2
32.5,3001.642,132.727,2.9139,3.9415,1.08e-07,6.06e-09,122.87,105.18,101.53,269.99,3.2
33.5,3002.673,129.442,2.9045,3.8476,1.08e-07,5.99e-09,122.87,105.19,101.53,270.0,3.2
34.6,3003.724,130.419,2.9045,3.8789,1.09e-07,5.93e-09,122.87,105.19,101.52,270.01,3.2
35.6,3004.763,132.047,2.896,4.0666,1.09e-07,5.98e-09,122.87,105.19,101.52,270.01,3.2
36.6,3005.81,132.639,2.9326,4.0353,1.09e-07,5.94e-09,122.87,105.18,101.53,269.99,3.2
37.7,3006.846,132.664,2.9157,3.8163,1.09e-07,5.98e-09,122.87,105.18,101.53,270.0,3.2
38.7,3007.877,130.018,2.9233,3.7851,1.09e-07,6.05e-09,122.86,105.18,101.53,269.99,3.2
39.8,3008.928,132.568,2.9308,3.8789,1.08e-07,6.05e-09,122.86,105.18,101.53,270.0,3.2
40.8,3009.968,133.394,2.9167,3.9415,1.09e-07,5.99e-09,122.87,105.18,101.52,270.0,3.2
41.8,3011.019,130.282,2.9101,3.7225,1.08e-07,5.92e-09,122.86,105.18,101.52,270.0,3.2
42.9,3012.075,135.731,2.9026,3.9102,1.08e-07,5.97e-09,122.86,105.18,101.52,270.01,3.2
44.0,3013.147,132.954,2.9073,3.9415,1.08e-07,6.04e-09,122.86,105.18,101.52,269.99,3.2
45.0,3014.217,135.051,2.8979,3.9102,1.08e-07,6.05e-09,122.86,105.18,101.53,269.99,3.2
46.1,3015.279,134.18,2.927,3.8789,1.09e-07,6.03e-09,122.86,105.18,101.52,269.99,3.2
47.2,3016.337,131.697,2.9157,4.004,1.08e-07,6.05e-09,122.86,105.18,101.53,269.99,3.2
48.2,3017.372,133.37,2.9233,3.9415,1.08e-07,5.96e-09,122.86,105.18,101.53,270.0,3.2
49.3,3018.424,131.327,2.8867,3.8789,1.08e-07,5.93e-09,122.86,105.18,101.53,270.01,3.2
50.3,3019.456,128.447,2.8942,4.004,1.08e-07,5.97e-09,122.86,105.18,101.53,270.01,3.2
51.3,3020.507,133.274,2.9251,3.9415,1.08e-07,6.03e-09,122.86,105.19,101.53,270.02,3.2
52.4,3021.545,133.483,2.8923,3.8789,1.08e-07,6.05e-09,122.87,105.19,101.52,269.99,3.2
53.4,3022.579,131.426,2.882,3.9727,1.09e-07,5.96e-09,122.87,105.18,101.53,269.99,3.2
54.5,3023.627,134.946,2.8989,4.0353,1.09e-07,5.94e-09,122.87,105.18,101.53,269.99,3.2
55.5,3024.663,132.215,2.9195,3.9102,1.09e-07,5.98e-09,122.87,105.18,101.52,270.01,3.2
56.5,3025.714,131.053,2.8951,3.9415,1.09e-07,6.05e-09,122.86,105.18,101.52,270.02,3.2
57.6,3026.752,136.442,2.9186,3.8789,1.09e-07,6.06e-09,122.87,105.18,101.52,270.01,3.2
58.6,3027.787,133.549,2.9223,3.9102,1.09e-07,6.02e-09,122.87,105.18,101.52,270.0,3.2
59.7,3028.844,131.974,2.8989,3.8789,1.08e-07,6.04e-09,122.86,105.18,101.53,270.0,3.2
