block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,2265.607,133.051,2.8885,3.8789,1.09e-07,5.93e-09,122.99,105.13,101.52,269.99,3.2
27.2,2266.645,130.254,2.8641,3.7538,1.09e-07,6.01e-09,122.99,105.12,101.53,269.99,3.2
28.3,2267.713,130.325,2.9073,4.0666,1.09e-07,5.94e-09,122.99,105.12,101.52,270.0,3.2
29.3,2268.771,134.678,2.8491,4.0353,1.09e-07,5.99e-09,122.99,105.12,101.52,270.0,3.2
30.4,2269.847,131.408,2.8857,3.7851,1.09e-07,5.92e-09,122.99,105.12,101.52,270.0,3.2
31.5,2270.922,134.46,2.8857,3.9102,1.09e-07,5.85e-09,122.99,105.12,101.52,269.99,3.2
32.5,2271.955,133.275,2.8745,3.9415,1.09e-07,5.9e-09,122.99,105.12,101.52,269.99,3.2
33.6,2272.985,132.151,2.8998,3.9727,1.09e-07,5.96e-09,122.99,105.12,101.53,269.99,3.2
34.6,2274.031,132.016,2.9111,3.9415,1.09e-07,6e-09,122.99,105.12,101.52,270.0,3.2
35.6,2275.069,134.124,2.9017,3.9102,1.09e-07,5.92e-09,122.99,105.12,101.53,270.0,3.2
36.7,2276.119,132.706,2.8979,3.9415,1.09e-07,5.89e-09,122.99,105.12,101.52,270.0,3.2
37.7,2277.158,130.735,2.8782,3.6912,1.09e-07,5.9e-09,122.99,105.12,101.52,269.99,3.2
38.8,2278.187,133.377,2.8613,3.7851,1.09e-07,5.95e-09,122.99,105.12,101.52,269.99,3.2
39.8,2279.231,130.551,2.8923,3.9415,1.09e-07,5.98e-09,122.99,105.12,101.52,270.0,3.2
40.8,2280.267,133.075,2.896,3.8476,1.09e-07,5.9e-09,122.99,105.12,101.52,270.0,3.2
41.9,2281.321,135.143,2.8942,3.9415,1.09e-07,5.99e-09,122.99,105.12,101.53,269.99,3.2
42.9,2282.361,133.383,2.8867,4.0353,1.09e-07,5.92e-09,122.99,105.12,101.53,270.0,3.2
44.0,2283.404,133.148,2.8923,4.004,1.09e-07,5.87e-09,122.99,105.12,101.53,270.0,3.2
45.0,2284.434,133.606,2.9157,3.8789,1.09e-07,5.9e-09,122.99,105.12,101.53,270.0,3.2
46.0,2285.468,134.834,2.8895,4.004,1.09e-07,5.95e-09,122.99,105.12,101.52,269.99,3.2
47.1,2286.529,131.432,2.8876,3.9727,1.09e-07,5.99e-09,122.99,105.12,101.52,269.99,3.2
48.1,2287.57,135.098,2.9101,3.9727,1.09e-07,5.94e-09,122.99,105.12,101.52,270.0,3.2
49.2,2288.622,132.394,2.9035,4.0979,1.09e-07,5.9e-09,122.99,105.12,101.52,270.01,3.2
50.2,2289.659,134.548,2.8895,3.8789,1.09e-07,5.9e-09,122.99,105.12,101.52,270.02,3.2
51.3,2290.732,132.82,2.8951,3.9102,1.09e-07,5.96e-09,122.99,105.12,101.52,270.01,3.2
52.4,2291.809,132.828,2.9223,3.6287,1.09e-07,5.9e-09,122.99,105.12,101.52,270.01,3.2
53.4,2292.858,130.528,2.9035,3.9102,1.09e-07,5.95e-09,122.99,105.12,101.52,269.99,3.2
54.5,2293.929,131.686,2.8942,3.6287,1.09e-07,5.99e-09,122.99,105.12,101.52,269.99,3.2
55.5,2294.962,134.572,2.9007,3.9415,1.1e-07,5.9e-09,122.98,105.12,101.52,270.0,3.2
56.6,2296.007,131.66,2.8848,3.9102,1.09e-07,5.88e-09,122.99,105.13,101.52,270.01,3.2
57.6,2297.048,132.478,2.8144,3.7225,1.09e-07,5.89e-09,122.99,105.12,101.53,270.02,3.2
58.7,2298.08,131.566,2.9129,3.8789,1.1e-07,5.94e-09,122.99,105.12,101.52,270.01,3.2
59.7,2299.142,131.247,2.8913,3.8476,1.09e-07,5.99e-09,122.99,105.12,101.52,269.99,3.2
