block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,1082.622,96.504,2.7553,3.5661,1.09e-07,5.99e-09,122.68,102.38,104.75,270.01,2.0
31.4,1083.663,99.811,2.6746,3.5661,1.1e-07,5.94e-09,122.68,102.38,104.76,270.0,2.0
32.5,1084.716,96.133,2.7318,3.5348,1.09e-07,5.88e-09,122.68,102.38,104.75,270.0,2.0
33.5,1085.764,95.489,2.7252,3.5974,1.1e-07,5.89e-09,122.68,102.38,104.75,269.99,2.0
34.6,1086.818,98.67,2.7693,3.5348,1.1e-07,5.86e-09,122.68,102.38,104.76,269.99,2.0
35.6,1087.852,95.33,2.8013,3.5348,1.1e-07,5.91e-09,122.68,102.38,104.76,269.99,2.0
36.6,1088.909,98.998,2.7112,3.5035,1.09e-07,5.94e-09,122.68,102.38,104.76,270.01,2.0
37.7,1089.945,100.484,2.6952,3.5035,1.09e-07,5.98e-09,122.68,102.37,104.76,270.0,2.0
38.7,1090.985,95.216,2.7468,3.5661,1.09e-07,5.94e-09,122.69,102.38,104.76,270.0,2.0
39.8,1092.032,94.474,2.6539,3.5348,1.09e-07,5.88e-09,122.68,102.37,104.76,270.01,2.0
40.8,1093.086,97.732,2.7318,3.5661,1.09e-07,5.89e-09,122.68,102.37,104.76,269.99,2.0
41.9,1094.158,98.09,2.7234,3.5661,1.1e-07,5.93e-09,122.68,102.37,104.76,270.0,2.0
43.0,1095.223,96.424,2.698,3.5661,1.1e-07,5.99e-09,122.68,102.37,104.76,270.0,2.0
44.0,1096.279,98.846,2.6924,3.5974,1.1e-07,5.95e-09,122.68,102.37,104.76,270.0,2.0
45.1,1097.341,99.021,2.76,3.5348,1.09e-07,5.97e-09,122.68,102.38,104.76,270.0,2.0
46.1,1098.371,99.653,2.8303,3.5661,1.09e-07,5.93e-09,122.68,102.38,104.76,270.0,2.0
47.2,1099.436,99.125,2.7309,3.5974,1.09e-07,5.87e-09,122.68,102.38,104.76,269.99,2.0
48.2,1100.473,97.85,2.744,3.6287,1.09e-07,5.91e-09,122.68,102.38,104.76,269.99,2.0
49.3,1101.53,100.183,2.7487,3.5348,1.09e-07,5.93e-09,122.68,102.38,104.76,270.0,2.0
50.3,1102.567,96.494,2.7065,3.5974,1.09e-07,5.98e-09,122.68,102.38,104.76,270.0,2.0
51.4,1103.617,99.159,2.7196,3.5348,1.09e-07,5.91e-09,122.68,102.38,104.76,270.0,2.0
52.4,1104.656,94.809,2.7065,3.5348,1.09e-07,5.87e-09,122.68,102.38,104.76,270.0,2.0
53.4,1105.711,99.838,2.683,3.5661,1.09e-07,5.88e-09,122.68,102.38,104.76,270.0,2.0
54.5,1106.75,100.08,2.7806,3.5661,1.09e-07,5.93e-09,122.68,102.38,104.76,269.99,2.0
55.5,1107.782,97.833,2.7205,3.5348,1.1e-07,5.88e-09,122.68,102.38,104.76,269.99,2.0
56.6,1108.843,99.117,2.775,3.5974,1.1e-07,5.94e-09,122.68,102.37,104.76,270.0,2.0
57.6,1109.875,99.893,2.7553,3.6287,1.09e-07,5.98e-09,122.68,102.37,104.76,270.01,2.0
58.7,1110.924,99.342,2.7449,3.5348,1.09e-07,5.91e-09,122.68,102.37,104.76,270.01,2.0
59.7,1111.965,96.014,2.6962,3.5661,1.1e-07,5.88e-09,122.68,102.37,104.75,270.0,2.0
