block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,639.324,129.461,2.8144,4.0666,1.1e-07,6.09e-09,120.3,101.77,100.61,269.99,2.4
31.4,640.365,128.654,2.7844,4.0353,1.1e-07,6.14e-09,120.31,101.76,100.61,269.99,2.4
32.5,641.448,128.536,2.8125,4.0979,1.1e-07,6.08e-09,120.31,101.76,100.61,270.0,2.4
33.6,642.531,109.304,2.8238,4.1292,1.1e-07,6.18e-09,120.31,101.77,100.61,270.0,2.4
34.7,643.607,128.354,2.9251,4.0666,1.1e-07,6.15e-09,120.31,101.77,100.61,269.99,2.4
35.7,644.641,131.414,2.8097,4.0979,1.1e-07,6.11e-09,120.31,101.77,100.61,270.0,2.4
36.7,645.679,130.071,2.7891,4.0666,1.1e-07,6.07e-09,120.3,101.77,100.61,270.0,2.4
37.8,646.73,130.368,2.805,4.0353,1.09e-07,6.25e-09,120.3,101.77,100.61,270.0,2.4
38.8,647.768,129.56,2.8163,4.0979,1.1e-07,6.11e-09,120.31,101.76,100.61,269.99,2.4
39.9,648.823,130.132,2.8172,4.0666,1.11e-07,6.06e-09,120.3,101.77,100.61,270.0,2.4
40.9,649.857,127.22,2.9523,4.1292,1.1e-07,6.13e-09,120.3,101.77,100.61,269.99,2.4
42.0,650.915,128.797,2.8435,4.0353,1.1e-07,6.14e-09,120.3,101.77,100.61,269.99,2.4
43.0,651.949,129.963,2.821,4.0666,1.1e-07,6.09e-09,120.31,101.76,100.61,269.99,2.4
44.1,653.005,129.902,2.8388,4.0666,1.11e-07,6.03e-09,120.3,101.77,100.61,270.0,2.4
45.1,654.047,129.108,2.8379,4.0666,1.11e-07,6.06e-09,120.3,101.77,100.61,270.0,2.4
46.1,655.078,130.397,2.8238,4.1917,1.1e-07,6.13e-09,120.31,101.77,100.61,269.99,2.4
47.2,656.135,126.544,2.8078,4.223,1.1e-07,6.17e-09,120.31,101.77,100.61,269.99,2.4
48.2,657.168,131.385,2.7881,4.0979,1.1e-07,6.08e-09,120.31,101.77,100.61,270.0,2.4
49.3,658.22,128.747,2.7966,4.0979,1.1e-07,6.03e-09,120.31,101.77,100.61,270.0,2.4
50.3,659.258,127.038,2.8059,4.0666,1.1e-07,6.07e-09,120.31,101.77,100.61,270.01,2.4
51.4,660.314,130.757,2.8181,4.0666,1.1e-07,6.02e-09,120.31,101.77,100.6,270.0,2.4
52.4,661.345,130.999,2.8266,4.0666,1.1e-07,6.04e-09,120.31,101.76,100.61,270.0,2.8
53.4,662.387,130.077,2.7909,4.442,1.1e-07,6.14e-09,120.31,101.77,100.61,270.0,2.8
54.5,663.459,131.249,2.8003,4.0666,1.1e-07,6.16e-09,120.31,101.77,100.61,269.99,2.8
55.6,664.526,126.575,2.8341,4.0353,1.1e-07,6.06e-09,120.3,101.77,100.61,270.0,2.8
56.7,665.605,131.004,2.8341,4.0353,1.1e-07,6.2e-09,120.31,101.76,100.61,270.0,2.8
57.7,666.646,128.917,2.7872,4.0666,1.1e-07,6.07e-09,120.31,101.76,100.61,269.99,2.8
58.7,667.679,130.741,2.8463,4.0666,1.1e-07,6.13e-09,120.31,101.76,100.61,270.0,2.8
59.8,668.734,131.188,2.8294,4.0979,1.1e-07,6.24e-09,120.31,101.76,100.61,269.99,2.8
