block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.9,2964.514,135.121,3.2958,4.1604,1.08e-07,9.46e-09,123.43,98.84,102.37,269.99,2.4
22.0,2965.588,126.644,3.3287,4.1604,1.08e-07,9.47e-09,123.43,98.84,102.38,270.0,2.4
23.0,2966.618,126.334,3.3249,4.1292,1.07e-07,9.44e-09,123.42,98.84,102.38,270.0,2.4
24.1,2967.67,125.879,3.3268,4.1917,1.07e-07,9.45e-09,123.42,98.84,102.38,270.0,2.4
25.1,2968.706,129.384,3.3005,4.2543,1.07e-07,9.42e-09,123.42,98.84,102.38,270.0,2.4
26.2,2969.752,128.102,3.2282,4.1917,1.07e-07,9.47e-09,123.41,98.84,102.38,270.0,2.4
27.2,2970.792,135.702,3.3315,4.0979,1.08e-07,9.5e-09,123.41,98.84,102.38,269.99,2.4
28.2,2971.831,128.509,3.3305,4.2856,1.08e-07,9.47e-09,123.41,98.84,102.38,270.0,2.4
29.3,2972.895,134.4,3.2602,4.2856,1.07e-07,9.51e-09,123.41,98.84,102.38,270.01,2.4
30.3,2973.926,134.703,3.3305,4.223,1.08e-07,9.53e-09,123.4,98.84,102.37,269.99,2.4
31.4,2974.985,135.617,3.3061,4.223,1.08e-07,9.46e-09,123.4,98.84,102.38,269.99,2.4
32.4,2976.016,139.598,3.3108,4.1292,1.07e-07,9.49e-09,123.41,98.84,102.38,270.0,2.4
33.5,2977.067,130.064,3.2789,4.0979,1.08e-07,9.47e-09,123.41,98.84,102.38,269.99,2.4
34.5,2978.109,138.472,3.2864,4.1917,1.08e-07,9.48e-09,123.4,98.84,102.38,270.01,2.4
35.6,2979.16,134.06,3.2808,4.1604,1.08e-07,9.49e-09,123.4,98.84,102.38,270.01,2.4
36.6,2980.201,129.219,3.3118,4.3168,1.08e-07,9.5e-09,123.41,98.84,102.38,270.0,2.4
37.7,2981.265,138.794,3.2433,4.1917,1.08e-07,9.45e-09,123.42,98.84,102.38,270.0,2.4
38.7,2982.3,140.323,3.2648,4.1917,1.08e-07,9.45e-09,123.42,98.84,102.38,269.99,2.4
39.7,2983.331,141.032,3.2939,4.223,1.08e-07,9.44e-09,123.42,98.84,102.37,269.99,2.4
40.8,2984.401,133.742,3.2968,4.1604,1.07e-07,9.46e-09,123.42,98.84,102.38,269.99,2.4
41.9,2985.488,146.41,3.3005,4.1917,1.08e-07,9.5e-09,123.42,98.84,102.37,270.01,2.0
43.0,2986.556,140.039,3.3108,4.1604,1.08e-07,9.49e-09,123.42,98.84,102.38,270.01,2.0
44.0,2987.605,137.999,3.2855,4.1604,1.08e-07,9.51e-09,123.42,98.84,102.37,269.99,2.0
45.1,2988.662,141.418,3.2817,4.223,1.08e-07,9.47e-09,123.41,98.84,102.38,269.99,2.0
46.1,2989.695,136.125,3.3305,4.223,1.08e-07,9.44e-09,123.42,98.84,102.38,269.99,2.0
47.1,2990.731,144.241,3.2808,4.223,1.08e-07,9.63e-09,123.42,98.84,102.38,270.0,2.0
48.2,2991.78,136.797,3.2968,4.2543,1.08e-07,9.5e-09,123.42,98.84,102.38,270.0,2.0
49.2,2992.813,134.378,3.3136,4.1292,1.08e-07,9.56e-09,123.42,98.84,102.38,270.0,2.0
50.3,2993.867,128.189,3.3212,4.2856,1.08e-07,9.47e-09,123.42,98.84,102.38,269.99,2.0
51.3,2994.913,142.066,3.3212,4.1292,1.08e-07,9.47e-09,123.42,98.84,102.38,269.99,2.0
52.4,2995.97,144.64,3.3118,4.223,1.08e-07,9.47e-09,123.41,98.84,102.38,270.0,2.0
53.4,2997.005,132.148,3.309,4.0979,1.08e-07,9.44e-09,123.41,98.84,102.38,270.01,2.0
54.5,2998.06,134.066,3.2874,4.1604,1.07e-07,9.52e-09,123.4,98.84,102.37,270.0,2.0
55.5,2999.094,132.368,3.2874,4.223,1.08e-07,9.5e-09,123.41,98.84,102.38,269.99,2.0
56.5,3000.124,128.092,3.3212,4.1604,1.08e-07,9.48e-09,123.41,98.84,102.38,270.0,2.0
57.6,3001.172,145.979,3.2592,4.223,1.08e-07,9.46e-09,123.42,98.84,102.38,270.0,2.0
58.6,3002.213,142.711,3.2442,4.223,1.08e-07,9.47e-09,123.41,98.84,102.38,269.99,2.0
59.7,3003.261,136.162,3.2874,4.223,1.08e-07,9.49e-09,123.41,98.84,102.38,270.0,2.0
