block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.0,6677.0,173.328,3.4075,4.1292,1.08e-07,9.52e-09,123.41,97.32,100.0,269.99,2.8
44.1,6678.066,176.156,3.3662,4.2543,1.08e-07,9.54e-09,123.41,97.32,100.0,269.99,2.8
45.1,6679.097,165.258,3.3822,4.1917,1.08e-07,9.51e-09,123.41,97.32,100.0,269.99,2.8
46.2,6680.131,170.517,3.3765,4.223,1.08e-07,9.47e-09,123.41,97.32,100.0,270.0,2.8
47.2,6681.189,173.02,3.2648,4.1917,1.08e-07,9.51e-09,123.41,97.32,100.0,270.0,2.8
48.3,6682.221,167.33,3.415,4.1604,1.08e-07,9.54e-09,123.41,97.32,100.0,270.0,2.8
49.3,6683.285,175.905,3.4253,4.1917,1.08e-07,9.52e-09,123.42,97.32,100.0,269.99,2.8
50.3,6684.318,167.591,3.3681,4.1917,1.08e-07,9.53e-09,123.41,97.32,100.0,270.0,2.8
51.4,6685.371,164.348,3.3399,4.1292,1.08e-07,9.51e-09,123.42,97.32,100.0,270.0,2.8
52.4,6686.407,178.464,3.4112,4.1917,1.08e-07,9.56e-09,123.42,97.32,100.0,270.0,2.8
53.5,6687.465,171.055,3.3728,4.0979,1.08e-07,9.48e-09,123.42,97.32,100.0,270.0,2.8
54.5,6688.505,172.926,3.3643,4.223,1.08e-07,9.51e-09,123.42,97.32,100.0,270.0,2.8
55.6,6689.555,175.946,3.37,4.1917,1.08e-07,9.53e-09,123.42,97.32,100.0,269.99,2.8
56.6,6690.584,174.747,3.3512,4.0666,1.08e-07,9.48e-09,123.42,97.32,100.0,269.99,2.8
57.7,6691.623,159.352,3.3803,4.1917,1.09e-07,9.45e-09,123.42,97.32,100.0,270.0,2.8
58.7,6692.671,168.474,3.3831,4.1292,1.08e-07,9.43e-09,123.42,97.32,100.0,270.0,2.8
59.7,6693.702,164.013,3.3681,4.0979,1.08e-07,9.44e-09,123.42,97.32,100.0,269.99,2.8
