block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,6875.912,168.737,3.3287,4.2856,1.09e-07,9.41e-09,123.42,97.86,100.06,269.99,2.8
30.4,6876.968,174.658,3.3606,4.2543,1.09e-07,9.42e-09,123.42,97.87,100.06,269.99,2.8
31.4,6878.013,168.432,3.3493,4.3168,1.09e-07,9.39e-09,123.42,97.87,100.06,269.99,2.8
32.5,6879.085,168.412,3.369,4.2543,1.08e-07,9.34e-09,123.42,97.87,100.06,270.0,2.8
33.5,6880.136,158.648,3.3531,4.2543,1.09e-07,9.35e-09,123.42,97.87,100.06,270.0,2.8
34.6,6881.204,159.965,3.3315,4.2856,1.09e-07,9.42e-09,123.41,97.87,100.06,270.0,2.8
35.7,6882.267,170.087,3.323,4.0979,1.09e-07,9.37e-09,123.42,97.87,100.06,269.99,2.8
36.7,6883.307,167.002,3.3549,4.2856,1.09e-07,9.36e-09,123.41,97.87,100.06,269.99,2.8
37.7,6884.356,174.03,3.3624,4.1917,1.09e-07,9.31e-09,123.41,97.87,100.06,270.0,2.8
38.8,6885.39,171.501,3.3681,4.3481,1.09e-07,9.39e-09,123.41,97.87,100.06,269.99,2.8
39.9,6886.473,174.086,3.3878,4.2856,1.09e-07,9.42e-09,123.41,97.87,100.06,270.0,2.8
40.9,6887.519,164.952,3.3709,4.3794,1.09e-07,9.42e-09,123.41,97.87,100.06,270.01,2.8
42.0,6888.565,164.402,3.3578,4.1917,1.09e-07,9.43e-09,123.41,97.86,100.06,270.0,2.8
43.0,6889.603,156.461,3.3643,4.223,1.09e-07,9.43e-09,123.41,97.86,100.06,270.0,2.8
44.0,6890.657,156.572,3.3671,4.223,1.08e-07,9.39e-09,123.41,97.87,100.06,270.0,2.8
45.1,6891.691,162.71,3.3831,4.2856,1.08e-07,9.42e-09,123.42,97.86,100.06,269.99,2.8
46.1,6892.722,171.338,3.3643,4.1917,1.09e-07,9.42e-09,123.42,97.86,100.06,270.0,2.8
47.2,6893.771,159.684,3.3624,4.442,1.09e-07,9.44e-09,123.42,97.87,100.06,270.0,2.8
48.2,6894.806,164.789,3.3568,4.1604,1.09e-07,9.36e-09,123.42,97.87,100.06,270.0,2.8
49.2,6895.858,169.251,3.3456,4.2856,1.09e-07,9.47e-09,123.42,97.87,100.06,270.0,2.8
50.3,6896.891,169.024,3.3746,4.2856,1.08e-07,9.35e-09,123.42,97.86,100.06,269.99,2.8
51.3,6897.926,172.281,3.3671,4.3794,1.09e-07,9.42e-09,123.41,97.87,100.06,269.99,2.8
52.4,6898.98,168.913,3.3737,4.3168,1.09e-07,9.36e-09,123.41,97.87,100.06,270.0,2.8
53.4,6900.016,171.114,3.385,4.3481,1.09e-07,9.4e-09,123.42,97.87,100.06,270.01,2.8
54.5,6901.074,176.763,3.385,4.223,1.08e-07,9.41e-09,123.42,97.87,100.06,270.0,2.8
55.5,6902.11,166.808,3.3615,4.3794,1.08e-07,9.43e-09,123.42,97.87,100.06,269.99,2.8
56.6,6903.164,162.573,3.4037,4.3168,1.08e-07,9.27e-09,123.42,97.86,100.06,269.99,2.8
57.6,6904.204,169.649,3.3803,4.3794,1.09e-07,9.43e-09,123.42,97.87,100.06,269.99,2.8
58.7,6905.266,169.448,3.3822,4.3168,1.09e-07,9.37e-09,123.41,97.86,100.06,270.0,2.8
59.7,6906.321,175.937,3.3859,4.2543,1.09e-07,9.4e-09,123.42,97.87,100.06,270.01,2.8
