block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.3,3995.558,102.526,2.6652,3.8476,1.19e-07,8.38e-09,124.15,105.73,102.74,270.01,3.2
28.3,3996.593,101.709,2.6276,3.8476,1.19e-07,8.39e-09,124.14,105.73,102.74,270.0,3.2
29.3,3997.628,101.175,2.6352,3.8789,1.2e-07,8.37e-09,124.14,105.73,102.74,269.99,3.2
30.4,3998.71,102.384,2.6614,3.8476,1.2e-07,8.36e-09,124.15,105.73,102.74,269.99,3.2
31.5,3999.782,102.235,2.668,3.8476,1.19e-07,8.4e-09,124.15,105.73,102.74,270.0,3.2
32.6,4000.853,102.087,2.6502,3.8789,1.19e-07,8.39e-09,124.15,105.73,102.74,270.0,3.2
33.6,4001.898,102.416,2.6567,3.8789,1.2e-07,8.38e-09,124.15,105.73,102.74,270.01,3.2
34.6,4002.929,101.587,2.6455,3.8789,1.2e-07,8.41e-09,124.15,105.73,102.75,270.0,3.2
35.7,4003.982,102.639,2.6333,3.8476,1.19e-07,8.34e-09,124.15,105.73,102.74,270.0,3.2
36.7,4005.02,101.072,2.6474,3.8476,1.19e-07,8.38e-09,124.15,105.73,102.75,269.99,3.2
37.8,4006.076,101.213,2.6323,3.8476,1.19e-07,8.37e-09,124.15,105.73,102.74,269.99,3.2
38.8,4007.12,101.705,2.6483,3.8789,1.2e-07,8.38e-09,124.15,105.73,102.75,270.0,3.2
39.9,4008.169,102.221,2.638,3.8789,1.2e-07,8.4e-09,124.14,105.73,102.74,270.01,3.2
40.9,4009.209,101.873,2.638,3.8476,1.2e-07,8.41e-09,124.15,105.73,102.74,270.01,3.2
42.0,4010.265,103.05,2.6389,3.8789,1.2e-07,8.35e-09,124.15,105.73,102.75,269.99,3.2
43.0,4011.303,102.529,2.6445,3.8789,1.2e-07,8.36e-09,124.15,105.73,102.75,269.99,3.2
44.1,4012.357,101.729,2.6295,3.8476,1.2e-07,8.41e-09,124.15,105.73,102.74,269.99,3.2
45.1,4013.395,103.142,2.6389,3.8789,1.2e-07,8.42e-09,124.15,105.73,102.74,269.99,3.2
46.2,4014.461,102.359,2.6408,3.8789,1.2e-07,8.42e-09,124.14,105.73,102.75,270.01,3.2
47.2,4015.496,101.622,2.653,3.8476,1.2e-07,8.41e-09,124.14,105.73,102.74,270.01,3.6
48.2,4016.528,102.515,2.6483,3.8789,1.2e-07,8.41e-09,124.14,105.73,102.74,270.0,3.6
49.3,4017.579,101.849,2.638,3.8476,1.2e-07,8.38e-09,124.14,105.73,102.75,269.99,3.6
50.3,4018.612,101.318,2.6567,3.8789,1.19e-07,8.39e-09,124.14,105.73,102.75,269.99,3.6
51.4,4019.682,101.177,2.6727,3.8789,1.2e-07,8.42e-09,124.15,105.73,102.75,270.0,3.6
52.5,4020.753,101.23,2.6549,3.8789,1.2e-07,8.44e-09,124.14,105.73,102.74,270.0,3.6
53.5,4021.81,101.425,2.6642,3.8789,1.19e-07,8.4e-09,124.15,105.73,102.75,270.0,3.6
54.6,4022.891,101.099,2.6539,3.8476,1.19e-07,8.35e-09,124.15,105.73,102.75,270.0,3.6
55.7,4023.953,100.79,2.6483,3.8476,1.2e-07,8.4e-09,124.15,105.73,102.74,270.0,3.6
56.7,4024.986,101.789,2.6661,3.8476,1.2e-07,8.36e-09,124.15,105.73,102.74,269.99,3.6
57.7,4026.018,100.904,2.6286,3.8789,1.2e-07,8.37e-09,124.15,105.73,102.74,269.99,3.6
58.8,4027.069,100.874,2.6605,3.8789,1.2e-07,8.41e-09,124.14,105.73,102.74,270.0,3.6
59.8,4028.112,101.698,2.6483,3.8789,1.2e-07,8.43e-09,124.15,105.73,102.74,270.01,3.6
