block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,6544.178,149.084,3.3258,4.0979,1.1e-07,9.42e-09,122.31,97.01,99.76,269.99,2.4
35.6,6545.232,146.852,3.293,4.0979,1.1e-07,9.41e-09,122.32,97.01,99.76,269.99,2.4
36.7,6546.282,153.752,3.3071,4.1604,1.09e-07,9.42e-09,122.32,97.01,99.76,270.0,2.4
37.7,6547.322,150.323,3.3399,4.0979,1.1e-07,9.47e-09,122.32,97.01,99.76,270.01,2.4
38.7,6548.367,133.582,3.2892,4.0979,1.1e-07,9.45e-09,122.32,97.01,99.75,270.0,2.4
39.8,6549.415,148.919,3.3249,4.0979,1.1e-07,9.43e-09,122.32,97.01,99.76,269.99,2.4
40.8,6550.47,151.748,3.3108,4.0666,1.09e-07,9.44e-09,122.32,97.01,99.76,269.99,2.4
41.9,6551.502,154.066,3.3136,4.1292,1.1e-07,9.4e-09,122.32,97.01,99.76,269.99,2.4
42.9,6552.534,155.865,3.338,4.1292,1.09e-07,9.41e-09,122.32,97.01,99.76,270.01,2.4
44.0,6553.578,154.688,3.3061,4.0666,1.09e-07,9.39e-09,122.32,97.01,99.76,270.01,2.4
45.0,6554.61,151.328,3.2339,4.0666,1.09e-07,9.47e-09,122.32,97.01,99.76,269.99,2.4
46.0,6555.664,150.718,3.3193,4.0353,1.1e-07,9.46e-09,122.32,97.01,99.76,269.99,2.4
47.1,6556.704,150.518,3.2977,4.0979,1.09e-07,9.42e-09,122.32,97.01,99.76,269.99,2.4
48.1,6557.735,150.877,3.277,4.0353,1.1e-07,9.4e-09,122.32,97.01,99.76,270.0,2.4
49.2,6558.791,148.236,3.338,4.0353,1.09e-07,9.42e-09,122.32,97.01,99.76,270.01,2.4
50.2,6559.825,148.912,3.3287,4.0666,1.09e-07,9.44e-09,122.32,97.01,99.76,270.0,2.4
51.3,6560.904,157.187,3.2282,4.1292,1.1e-07,9.44e-09,122.32,97.01,99.76,270.0,2.4
52.4,6561.98,154.299,3.3512,4.0353,1.1e-07,9.43e-09,122.32,97.01,99.76,269.99,2.4
53.4,6563.054,145.858,3.3202,4.0979,1.09e-07,9.45e-09,122.32,97.01,99.76,269.99,2.4
54.5,6564.113,144.915,3.2977,4.1292,1.09e-07,9.76e-09,122.32,97.01,99.76,270.0,2.4
55.5,6565.16,147.572,3.3127,4.0666,1.1e-07,9.42e-09,122.31,97.01,99.76,270.01,2.4
56.6,6566.194,147.681,3.3399,4.0979,1.09e-07,9.47e-09,122.31,97.01,99.76,270.01,2.4
57.6,6567.229,148.435,3.2799,4.0666,1.1e-07,9.47e-09,122.31,97.01,99.76,270.02,2.4
58.7,6568.279,159.12,3.2686,4.0353,1.09e-07,9.44e-09,122.31,97.01,99.76,270.01,2.4
59.7,6569.321,153.538,3.2836,4.0666,1.1e-07,9.42e-09,122.32,97.01,99.76,270.0,2.4
