block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.2,6991.777,168.474,3.3831,4.3168,1.09e-07,9.36e-09,123.42,97.87,100.06,270.0,2.4
49.2,6992.812,161.378,3.3624,4.1917,1.09e-07,9.28e-09,123.41,97.87,100.06,270.01,2.4
50.2,6993.862,163.935,3.3643,4.3168,1.09e-07,9.41e-09,123.42,97.87,100.06,270.01,2.4
51.3,6994.904,170.571,3.3549,4.1917,1.09e-07,9.41e-09,123.42,97.86,100.06,270.0,2.4
52.3,6995.963,146.512,3.3756,4.223,1.09e-07,9.44e-09,123.42,97.86,100.06,269.99,2.4
53.4,6997.004,162.532,3.3709,4.1292,1.09e-07,9.41e-09,123.42,97.87,100.06,269.99,2.4
54.4,6998.035,157.559,3.3399,4.3481,1.09e-07,9.42e-09,123.41,97.86,100.06,270.0,2.4
55.5,6999.085,171.991,3.3456,4.1292,1.09e-07,9.39e-09,123.41,97.87,100.06,270.0,2.4
56.5,7000.116,168.394,3.3559,4.2543,1.08e-07,9.32e-09,123.42,97.87,100.06,269.99,2.4
57.6,7001.184,161.788,3.3925,4.3481,1.09e-07,9.39e-09,123.42,97.87,100.06,270.0,2.4
58.6,7002.258,161.169,3.3409,4.2543,1.09e-07,9.45e-09,123.42,97.86,100.06,270.0,2.4
59.7,7003.309,169.802,3.3915,4.3794,1.09e-07,9.41e-09,123.42,97.87,100.06,269.99,2.4
