block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,4974.297,165.348,3.323,5.6619,1.1e-07,9.22e-09,123.35,104.33,103.72,270.0,2.8
22.0,4975.33,161.94,3.3071,5.6619,1.1e-07,9.21e-09,123.36,104.33,103.72,270.0,2.8
23.1,4976.388,166.085,3.3165,5.6932,1.1e-07,9.23e-09,123.35,104.33,103.72,270.0,2.8
24.1,4977.42,165.41,3.3193,5.6307,1.1e-07,9.21e-09,123.36,104.33,103.72,269.99,2.8
25.2,4978.489,165.329,3.3249,5.6619,1.1e-07,9.21e-09,123.36,104.33,103.72,270.0,2.8
26.2,4979.521,162.368,3.3212,5.5994,1.1e-07,9.27e-09,123.35,104.33,103.72,270.0,2.8
27.3,4980.594,164.066,3.3165,5.6619,1.1e-07,9.24e-09,123.36,104.33,103.72,270.01,2.8
28.3,4981.624,161.541,3.3127,5.5994,1.1e-07,9.24e-09,123.36,104.33,103.72,270.0,2.8
29.4,4982.679,162.72,3.3202,5.6619,1.1e-07,9.19e-09,123.36,104.33,103.72,269.99,2.8
30.4,4983.713,165.995,3.3212,5.6932,1.1e-07,9.26e-09,123.36,104.33,103.72,269.99,2.8
31.4,4984.764,163.092,3.3249,5.6619,1.1e-07,9.26e-09,123.35,104.33,103.72,270.0,2.8
32.5,4985.804,164.144,3.308,5.6307,1.1e-07,9.14e-09,123.35,104.33,103.72,270.01,2.8
33.5,4986.853,164.849,3.3183,5.6619,1.1e-07,9.21e-09,123.35,104.33,103.72,270.01,2.8
34.6,4987.891,165.458,3.3146,5.6307,1.1e-07,9.26e-09,123.35,104.33,103.72,270.0,2.8
35.6,4988.923,164.632,3.3108,5.7245,1.1e-07,9.23e-09,123.35,104.33,103.72,269.99,2.8
36.7,4989.98,163.819,3.3108,5.5994,1.1e-07,9.21e-09,123.35,104.33,103.72,270.0,2.8
37.7,4991.016,164.71,3.3033,5.5994,1.1e-07,9.26e-09,123.35,104.33,103.72,270.0,2.8
38.7,4992.073,163.308,3.3165,5.6932,1.1e-07,9.28e-09,123.35,104.33,103.72,270.0,2.8
39.8,4993.106,166.113,3.3249,5.5994,1.1e-07,9.28e-09,123.36,104.33,103.72,270.01,2.8
40.8,4994.158,167.083,3.3183,5.5055,1.1e-07,9.25e-09,123.35,104.33,103.72,269.99,2.8
41.9,4995.192,163.214,3.3061,5.6619,1.1e-07,9.24e-09,123.35,104.33,103.72,269.99,2.8
42.9,4996.222,162.797,3.3127,5.6619,1.1e-07,9.23e-09,123.35,104.33,103.72,270.0,2.8
44.0,4997.287,162.961,3.3099,5.5994,1.1e-07,9.24e-09,123.35,104.33,103.72,270.0,2.8
45.0,4998.317,163.014,3.3165,5.5994,1.1e-07,9.24e-09,123.36,104.33,103.72,270.0,2.8
46.0,4999.373,164.051,3.324,5.6307,1.1e-07,9.23e-09,123.35,104.33,103.72,270.0,2.8
47.1,5000.408,161.087,3.3127,5.6932,1.1e-07,9.24e-09,123.36,104.33,103.72,269.99,2.8
48.1,5001.475,162.78,3.308,5.6307,1.1e-07,9.23e-09,123.36,104.33,103.72,269.99,2.8
49.2,5002.532,163.211,3.3165,5.6619,1.1e-07,9.23e-09,123.36,104.33,103.72,269.99,2.8
50.3,5003.582,163.805,3.3071,5.5994,1.1e-07,9.19e-09,123.36,104.33,103.72,270.0,2.8
51.3,5004.623,165.225,3.3183,5.5994,1.1e-07,9.21e-09,123.35,104.33,103.72,270.0,2.8
52.4,5005.693,165.917,3.3071,5.6932,1.1e-07,9.24e-09,123.36,104.33,103.72,270.0,2.8
53.4,5006.725,165.815,3.309,5.6932,1.1e-07,9.26e-09,123.35,104.33,103.72,269.99,2.8
54.5,5007.798,161.635,3.308,5.6307,1.1e-07,9.22e-09,123.35,104.33,103.72,269.99,2.8
55.5,5008.833,164.54,3.3183,5.6307,1.1e-07,9.23e-09,123.34,104.33,103.72,269.99,2.8
56.6,5009.887,158.915,3.3146,5.5994,1.1e-07,9.28e-09,123.35,104.33,103.72,270.0,2.8
57.6,5010.917,162.305,3.3099,5.6619,1.1e-07,9.21e-09,123.35,104.33,103.72,270.0,2.8
58.7,5011.978,164.913,3.3099,5.6307,1.1e-07,9.24e-09,123.35,104.33,103.72,270.01,2.8
59.7,5013.014,160.388,3.3108,5.5994,1.1e-07,9.27e-09,123.35,104.33,103.72,270.0,2.8
