block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.0,7286.811,170.16,3.3737,4.3168,1.1e-07,9.41e-09,123.42,97.62,99.63,269.99,3.2
45.0,7287.86,170.769,3.3822,4.3168,1.09e-07,9.43e-09,123.42,97.62,99.63,269.99,3.2
46.1,7288.893,164.55,3.399,4.3794,1.09e-07,9.46e-09,123.42,97.62,99.63,270.01,3.2
47.1,7289.932,155.102,3.354,4.1917,1.09e-07,9.26e-09,123.42,97.62,99.64,270.0,3.2
48.2,7290.981,168.528,3.3831,4.3794,1.09e-07,9.44e-09,123.42,97.62,99.63,269.99,3.2
49.2,7292.02,173.335,3.4,4.1917,1.09e-07,9.49e-09,123.42,97.62,99.63,269.99,3.2
50.3,7293.074,167.811,3.3624,4.442,1.09e-07,9.5e-09,123.42,97.63,99.63,269.99,3.2
51.3,7294.124,170.114,3.4169,4.3794,1.1e-07,9.44e-09,123.42,97.62,99.63,270.01,3.2
52.4,7295.172,157.788,3.3972,4.4733,1.09e-07,9.4e-09,123.42,97.62,99.63,270.01,3.2
53.4,7296.207,171.996,3.3878,4.223,1.09e-07,9.48e-09,123.41,97.62,99.63,270.0,2.4
54.4,7297.26,177.05,3.3812,4.4107,1.09e-07,9.48e-09,123.42,97.62,99.63,269.99,2.4
55.5,7298.291,170.837,3.3878,4.3794,1.09e-07,9.42e-09,123.42,97.62,99.63,269.99,2.4
56.5,7299.325,166.341,3.3859,4.4733,1.09e-07,9.47e-09,123.42,97.62,99.63,269.99,2.4
57.6,7300.382,169.532,3.3915,4.3481,1.09e-07,9.39e-09,123.42,97.62,99.63,270.01,2.4
58.6,7301.43,169.499,3.3812,4.4107,1.09e-07,9.38e-09,123.42,97.62,99.63,270.01,2.4
59.7,7302.506,177.971,3.3737,4.3168,1.1e-07,9.45e-09,123.42,97.62,99.64,270.01,2.4
