block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.4,6216.788,164.149,3.3399,5.6619,1.11e-07,9.21e-09,123.48,103.78,103.78,270.0,2.4
29.4,6217.818,162.412,3.3418,5.5681,1.11e-07,9.19e-09,123.47,103.78,103.78,270.01,2.4
30.5,6218.894,165.137,3.3371,5.5994,1.11e-07,9.27e-09,123.47,103.78,103.78,270.01,2.4
31.6,6219.968,166.231,3.354,5.6307,1.11e-07,9.2e-09,123.47,103.78,103.78,270.0,2.4
32.6,6220.999,162.442,3.3268,5.6307,1.11e-07,9.21e-09,123.48,103.78,103.78,269.99,2.4
33.7,6222.067,161.801,3.3521,5.6619,1.11e-07,9.24e-09,123.47,103.78,103.79,269.99,2.4
34.7,6223.129,164.311,3.3362,5.5994,1.11e-07,9.25e-09,123.47,103.79,103.78,269.99,2.4
35.8,6224.199,164.623,3.3521,5.6307,1.11e-07,9.23e-09,123.47,103.77,103.77,269.99,2.4
36.8,6225.229,164.243,3.3484,5.6619,1.1e-07,9.24e-09,123.47,103.78,103.78,270.0,2.4
37.9,6226.288,161.293,3.3371,5.5055,1.11e-07,9.22e-09,123.47,103.78,103.78,270.01,2.8
38.9,6227.318,163.632,3.3456,5.5681,1.11e-07,9.21e-09,123.47,103.78,103.78,270.01,2.8
40.0,6228.364,162.581,3.3409,5.7245,1.11e-07,9.17e-09,123.47,103.78,103.77,270.0,2.8
41.0,6229.401,163.423,3.338,5.6307,1.11e-07,9.22e-09,123.48,103.78,103.78,270.0,2.8
42.1,6230.464,162.942,3.3418,5.6619,1.11e-07,9.22e-09,123.47,103.78,103.78,269.99,2.8
43.1,6231.502,162.434,3.3343,5.6307,1.11e-07,9.17e-09,123.48,103.78,103.78,269.99,2.8
44.1,6232.555,165.034,3.3305,5.5994,1.11e-07,9.19e-09,123.48,103.78,103.78,270.0,2.8
45.2,6233.588,162.634,3.3362,5.5994,1.11e-07,9.21e-09,123.47,103.78,103.78,270.01,2.8
46.2,6234.627,165.813,3.3456,5.5681,1.11e-07,9.22e-09,123.47,103.78,103.78,270.01,2.8
47.3,6235.689,164.305,3.3362,5.5994,1.11e-07,9.24e-09,123.48,103.79,103.78,270.0,2.8
48.3,6236.722,165.764,3.324,5.6307,1.1e-07,9.18e-09,123.48,103.78,103.78,269.99,2.8
49.4,6237.79,161.646,3.3437,5.5681,1.1e-07,9.17e-09,123.48,103.78,103.78,269.99,2.8
50.4,6238.822,162.851,3.3399,5.6307,1.11e-07,9.22e-09,123.48,103.78,103.78,270.0,2.8
51.5,6239.879,163.67,3.3371,5.5994,1.11e-07,9.21e-09,123.48,103.78,103.78,270.0,2.8
52.5,6240.919,164.299,3.324,5.5994,1.11e-07,9.25e-09,123.47,103.78,103.78,270.0,2.8
53.6,6241.978,164.527,3.3409,5.6307,1.11e-07,9.25e-09,123.47,103.78,103.78,270.0,2.8
54.6,6243.014,164.214,3.3287,5.6619,1.11e-07,9.21e-09,123.48,103.78,103.78,269.99,2.8
55.7,6244.064,163.932,3.3362,5.5681,1.11e-07,9.2e-09,123.48,103.78,103.78,269.99,2.8
56.7,6245.098,165.634,3.339,5.6619,1.11e-07,9.19e-09,123.48,103.78,103.78,269.99,2.8
57.7,6246.129,162.563,3.3362,5.6619,1.11e-07,9.23e-09,123.47,103.78,103.78,270.0,2.8
58.8,6247.182,164.779,3.3258,5.6932,1.11e-07,9.24e-09,123.47,103.78,103.78,270.01,2.8
59.8,6248.215,164.045,3.3531,5.6307,1.1e-07,9.21e-09,123.47,103.78,103.78,270.01,2.8
