block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.2,2811.917,78.153,2.4709,3.8476,1.2e-07,5.89e-09,125.18,110.0,107.01,270.0,2.4
48.2,2812.961,77.475,2.4709,3.8476,1.2e-07,5.82e-09,125.19,110.0,107.01,270.0,2.4
49.3,2814.018,78.097,2.4634,3.8476,1.2e-07,5.79e-09,125.18,110.0,107.01,269.99,2.4
50.3,2815.054,78.08,2.4719,3.8476,1.2e-07,5.84e-09,125.18,110.0,107.01,270.0,2.4
51.4,2816.113,78.767,2.4747,3.8476,1.2e-07,5.79e-09,125.19,110.0,107.01,270.0,2.4
52.4,2817.148,78.514,2.47,3.8476,1.2e-07,5.84e-09,125.18,110.0,107.01,269.99,2.4
53.5,2818.179,77.811,2.4737,3.8476,1.2e-07,5.9e-09,125.18,110.0,107.02,269.99,2.4
54.5,2819.231,78.091,2.4625,3.8476,1.2e-07,5.9e-09,125.18,110.0,107.01,270.0,2.4
55.5,2820.269,77.855,2.47,3.8163,1.2e-07,5.83e-09,125.18,110.0,107.01,270.0,2.4
56.6,2821.318,77.324,2.5216,3.8163,1.2e-07,5.81e-09,125.18,110.0,107.01,270.0,2.4
57.6,2822.357,79.971,2.5197,3.7538,1.19e-07,5.84e-09,125.18,110.0,107.01,269.99,2.4
58.7,2823.404,77.389,2.47,3.8163,1.19e-07,5.91e-09,125.18,110.0,107.01,269.99,2.4
59.7,2824.441,77.908,2.4775,3.8163,1.19e-07,5.91e-09,125.18,110.0,107.02,270.0,2.4
