block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.3,4794.468,120.263,2.9242,4.3794,1.12e-07,6.23e-09,125.17,104.33,106.52,269.99,2.4
31.4,4795.521,124.076,2.9233,4.4107,1.12e-07,6.23e-09,125.18,104.33,106.53,270.0,2.4
32.4,4796.576,120.569,2.8932,4.4107,1.12e-07,6.19e-09,125.18,104.33,106.53,270.0,2.4
33.5,4797.658,123.793,2.8829,4.3794,1.12e-07,6.25e-09,125.18,104.33,106.53,270.0,2.4
34.6,4798.732,124.264,2.9251,4.4107,1.11e-07,6.29e-09,125.18,104.33,106.53,269.99,2.4
35.6,4799.768,126.553,2.897,4.3794,1.12e-07,6.33e-09,125.18,104.33,106.52,270.0,2.4
36.7,4800.833,118.221,2.8913,4.3168,1.12e-07,6.24e-09,125.18,104.33,106.53,270.0,2.0
37.7,4801.865,125.154,2.9111,4.3794,1.12e-07,6.2e-09,125.19,104.33,106.52,270.0,2.0
38.8,4802.911,120.721,2.9035,4.3481,1.12e-07,6.24e-09,125.19,104.33,106.53,270.0,2.0
39.8,4803.942,129.395,2.9148,4.442,1.12e-07,6.27e-09,125.19,104.33,106.53,270.0,2.0
40.8,4804.976,124.843,2.9317,4.3794,1.12e-07,6.32e-09,125.19,104.33,106.52,269.99,2.0
41.9,4806.029,127.45,2.9007,4.3794,1.12e-07,6.26e-09,125.19,104.33,106.53,269.99,2.0
42.9,4807.069,124.765,2.9035,4.3794,1.11e-07,6.21e-09,125.19,104.33,106.53,270.0,2.0
44.0,4808.126,126.206,2.8942,4.3481,1.12e-07,6.32e-09,125.18,104.33,106.53,270.0,2.0
45.0,4809.166,129.323,2.8838,4.3794,1.11e-07,6.22e-09,125.19,104.33,106.52,270.0,2.0
46.1,4810.221,125.808,2.8829,4.3794,1.12e-07,6.21e-09,125.18,104.33,106.52,270.01,2.0
47.1,4811.258,127.907,2.9186,4.3794,1.11e-07,6.24e-09,125.19,104.33,106.52,269.99,2.4
48.2,4812.31,133.73,2.9111,4.3481,1.11e-07,6.31e-09,125.18,104.33,106.52,269.99,2.4
49.2,4813.348,125.641,2.9129,4.4107,1.12e-07,6.25e-09,125.18,104.33,106.53,269.99,2.4
50.3,4814.409,129.443,2.9026,4.3794,1.12e-07,6.22e-09,125.18,104.33,106.53,269.99,2.4
51.3,4815.446,127.345,2.8885,4.3794,1.12e-07,6.2e-09,125.18,104.33,106.52,270.01,2.4
52.3,4816.487,127.307,2.9092,4.4107,1.12e-07,6.26e-09,125.18,104.33,106.52,270.01,2.4
53.4,4817.531,123.266,2.882,4.3794,1.12e-07,6.3e-09,125.18,104.33,106.52,270.01,2.4
54.4,4818.582,125.342,2.912,4.3481,1.12e-07,6.28e-09,125.18,104.33,106.53,269.99,2.4
55.5,4819.662,132.572,2.896,4.4733,1.12e-07,6.32e-09,125.18,104.33,106.52,270.0,2.4
56.6,4820.736,129.009,2.8989,4.3794,1.12e-07,6.25e-09,125.18,104.33,106.52,269.99,2.0
57.7,4821.81,126.205,2.8904,4.4107,1.12e-07,6.19e-09,125.18,104.33,106.52,270.0,2.0
58.7,4822.843,128.528,2.912,4.3481,1.12e-07,6.21e-09,125.18,104.33,106.52,270.01,2.0
59.7,4823.882,127.345,2.8989,4.3481,1.11e-07,6.29e-09,125.18,104.33,106.52,270.01,2.0
