block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.0,4689.163,126.039,2.8904,4.442,1.12e-07,6.27e-09,125.43,104.4,106.52,270.0,2.4
24.1,4690.215,123.672,2.8791,4.3481,1.12e-07,6.23e-09,125.43,104.4,106.52,269.99,2.4
25.2,4691.275,129.95,2.8979,4.3794,1.12e-07,6.31e-09,125.43,104.39,106.52,269.99,2.0
26.2,4692.353,128.227,2.8838,4.4107,1.12e-07,6.38e-09,125.43,104.4,106.52,269.99,2.0
27.3,4693.422,129.572,2.9214,4.3794,1.12e-07,6.34e-09,125.43,104.39,106.52,269.99,2.0
28.3,4694.469,129.74,2.8867,4.3481,1.12e-07,6.27e-09,125.43,104.39,106.52,270.01,2.0
29.4,4695.514,130.666,2.8791,4.4733,1.12e-07,6.23e-09,125.43,104.39,106.52,270.01,2.0
30.4,4696.547,129.791,2.8782,4.442,1.12e-07,6.31e-09,125.43,104.39,106.52,269.99,2.0
31.5,4697.586,131.479,2.8857,4.3794,1.12e-07,6.26e-09,125.43,104.39,106.53,269.99,2.0
32.5,4698.642,129.957,2.8895,4.3794,1.12e-07,6.29e-09,125.43,104.39,106.53,269.99,2.0
33.6,4699.678,124.652,2.8801,4.3794,1.12e-07,6.37e-09,125.43,104.39,106.52,270.0,2.0
34.6,4700.73,123.999,2.8829,4.4107,1.12e-07,6.33e-09,125.43,104.39,106.53,270.01,2.0
35.6,4701.765,127.256,2.8716,4.442,1.12e-07,6.24e-09,125.43,104.39,106.52,270.01,2.0
36.7,4702.825,130.735,2.8895,4.3794,1.12e-07,6.23e-09,125.43,104.39,106.52,270.0,2.0
37.7,4703.867,123.129,2.927,4.4733,1.12e-07,6.28e-09,125.43,104.39,106.52,270.0,2.0
38.8,4704.923,127.489,2.9092,4.3794,1.12e-07,6.35e-09,125.43,104.39,106.52,269.99,2.0
39.8,4705.96,125.992,2.8923,4.3794,1.12e-07,6.42e-09,125.43,104.39,106.52,269.99,2.0
40.9,4707.026,129.875,2.896,4.3481,1.12e-07,6.26e-09,125.43,104.39,106.52,270.0,2.0
42.0,4708.07,126.52,2.8923,4.442,1.12e-07,6.32e-09,125.43,104.39,106.53,270.01,2.0
43.0,4709.125,129.756,2.8923,4.4733,1.12e-07,6.24e-09,125.43,104.39,106.52,270.0,2.0
44.0,4710.165,125.217,2.8838,4.3794,1.12e-07,6.23e-09,125.43,104.39,106.52,270.0,2.0
45.1,4711.225,131.193,2.8641,4.3794,1.12e-07,6.3e-09,125.43,104.39,106.53,270.0,2.4
46.2,4712.275,123.692,2.8979,4.442,1.12e-07,6.35e-09,125.43,104.39,106.53,269.99,2.4
47.2,4713.355,124.885,2.8951,4.4107,1.12e-07,6.32e-09,125.43,104.38,106.52,269.99,2.4
48.3,4714.429,129.504,2.9214,4.3481,1.12e-07,6.25e-09,125.43,104.39,106.52,270.0,2.4
49.4,4715.477,123.342,2.9073,4.4107,1.12e-07,6.21e-09,125.43,104.39,106.52,270.01,2.4
50.4,4716.527,123.564,2.8716,4.3794,1.12e-07,6.27e-09,125.43,104.39,106.52,270.0,2.4
51.4,4717.558,125.326,2.8679,4.3794,1.12e-07,6.34e-09,125.43,104.39,106.52,270.0,2.4
52.5,4718.61,127.416,2.8848,4.4107,1.12e-07,6.28e-09,125.43,104.39,106.52,269.99,2.4
53.5,4719.654,126.109,2.9176,4.3794,1.12e-07,6.34e-09,125.43,104.39,106.52,270.0,2.4
54.6,4720.685,123.66,2.8801,4.3481,1.12e-07,6.32e-09,125.43,104.39,106.52,270.0,2.0
55.6,4721.745,125.686,2.8857,4.4107,1.12e-07,6.25e-09,125.43,104.39,106.52,269.99,2.0
56.7,4722.779,130.275,2.8857,4.3794,1.12e-07,6.23e-09,125.43,104.39,106.52,270.0,2.0
57.7,4723.836,126.07,2.9345,4.3794,1.12e-07,6.25e-09,125.43,104.39,106.52,270.0,2.0
58.7,4724.87,127.703,2.9007,4.3794,1.12e-07,6.32e-09,125.43,104.39,106.53,270.0,2.0
59.8,4725.92,127.947,2.897,4.3481,1.12e-07,6.34e-09,125.42,104.39,106.52,270.0,2.0
