block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.1,602.561,93.526,2.5685,4.0353,1.18e-07,5.73e-09,120.3,109.33,103.17,270.0,2.8
26.2,603.628,93.254,2.5676,4.0353,1.19e-07,5.75e-09,120.3,109.33,103.17,270.0,2.8
27.2,604.683,93.139,2.5648,4.0666,1.18e-07,5.68e-09,120.3,109.33,103.17,269.99,2.8
28.3,605.75,95.165,2.562,4.0353,1.17e-07,5.69e-09,120.3,109.33,103.17,270.0,2.8
29.4,606.826,95.054,2.5685,4.0666,1.18e-07,5.74e-09,120.3,109.33,103.17,270.0,2.8
30.4,607.87,94.611,2.5666,4.0666,1.18e-07,5.8e-09,120.3,109.33,103.17,269.99,2.8
31.5,608.917,93.412,2.5638,4.0353,1.18e-07,5.73e-09,120.31,109.33,103.17,269.99,2.8
32.5,609.959,95.086,2.5573,4.0666,1.18e-07,5.65e-09,120.31,109.33,103.17,269.99,2.8
33.6,611.007,95.689,2.5666,4.0666,1.17e-07,5.66e-09,120.31,109.33,103.17,270.0,2.8
34.6,612.045,95.093,2.5582,4.0666,1.18e-07,5.73e-09,120.3,109.33,103.17,270.0,2.8
35.6,613.078,95.551,2.5488,4.0353,1.17e-07,5.65e-09,120.31,109.33,103.17,270.0,2.8
36.7,614.14,95.221,2.5713,4.0979,1.18e-07,5.68e-09,120.31,109.33,103.17,269.99,2.8
37.7,615.18,95.503,2.5704,4.0666,1.18e-07,5.76e-09,120.31,109.33,103.17,269.99,2.8
38.8,616.232,96.314,2.5845,4.0666,1.17e-07,5.72e-09,120.31,109.33,103.17,270.0,2.8
39.8,617.276,95.516,2.5563,4.0666,1.18e-07,5.74e-09,120.31,109.33,103.17,270.01,2.8
40.9,618.327,95.252,2.561,4.0353,1.18e-07,5.63e-09,120.31,109.33,103.17,270.01,2.8
41.9,619.369,95.282,2.5695,4.0666,1.18e-07,5.71e-09,120.3,109.33,103.17,270.01,2.8
43.0,620.424,95.297,2.5929,4.0666,1.18e-07,5.74e-09,120.31,109.33,103.17,270.0,2.8
44.0,621.46,96.98,2.5676,4.0353,1.18e-07,5.77e-09,120.31,109.33,103.17,270.0,2.8
45.1,622.514,96.293,2.5657,4.0666,1.18e-07,5.65e-09,120.3,109.33,103.17,269.99,2.8
46.1,623.55,93.994,2.5751,4.0353,1.17e-07,5.65e-09,120.3,109.33,103.17,269.99,2.8
47.1,624.584,94.83,2.562,4.0353,1.18e-07,5.65e-09,120.3,109.33,103.17,270.0,2.8
48.2,625.665,95.411,2.5657,4.0666,1.18e-07,5.65e-09,120.3,109.33,103.17,270.01,2.8
49.3,626.743,95.606,2.5573,4.0353,1.18e-07,5.7e-09,120.3,109.33,103.17,270.0,2.8
50.4,627.815,95.567,2.5573,4.0666,1.18e-07,5.78e-09,120.3,109.33,103.17,269.99,2.8
51.4,628.857,95.302,2.5479,4.004,1.18e-07,5.71e-09,120.3,109.33,103.17,269.99,2.8
52.5,629.906,94.424,2.5582,4.0353,1.18e-07,5.65e-09,120.3,109.33,103.17,269.99,2.8
53.5,630.943,94.939,2.5591,4.004,1.17e-07,5.65e-09,120.31,109.33,103.16,270.0,2.8
54.5,631.974,95.021,2.5451,4.0353,1.18e-07,5.7e-09,120.3,109.33,103.17,270.0,2.8
55.6,633.033,95.068,2.5648,4.0666,1.18e-07,5.78e-09,120.31,109.33,103.17,270.01,2.8
56.6,634.067,94.439,2.5554,4.0666,1.17e-07,5.71e-09,120.3,109.33,103.17,269.99,2.8
57.7,635.133,95.184,2.5507,4.0353,1.18e-07,5.74e-09,120.31,109.33,103.17,269.99,2.8
58.7,636.166,96.954,2.5591,4.0353,1.17e-07,5.78e-09,120.3,109.33,103.17,269.99,2.8
59.8,637.219,96.162,2.5648,4.0666,1.18e-07,5.66e-09,120.31,109.33,103.17,270.0,2.8
