block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.3,2293.541,85.57,2.5216,4.0979,1.19e-07,6.08e-09,123.66,110.0,106.1,270.0,2.8
28.3,2294.574,85.68,2.5282,4.1292,1.19e-07,6.08e-09,123.65,110.0,106.1,270.02,2.8
29.4,2295.642,84.273,2.5122,4.004,1.18e-07,6.04e-09,123.65,110.0,106.1,270.0,2.8
30.4,2296.676,84.443,2.5178,4.0353,1.18e-07,5.96e-09,123.65,110.0,106.1,270.0,2.8
31.5,2297.733,87.863,2.5376,4.0353,1.18e-07,5.96e-09,123.65,110.0,106.1,269.99,2.8
32.5,2298.768,87.563,2.5394,4.0353,1.18e-07,6.01e-09,123.65,110.0,106.1,269.99,2.8
33.6,2299.824,87.741,2.5422,4.0353,1.18e-07,6.09e-09,123.65,110.0,106.1,270.01,2.8
34.6,2300.86,88.299,2.5488,4.0353,1.18e-07,6.07e-09,123.66,110.0,106.1,270.0,2.8
35.6,2301.907,87.868,2.5422,4.004,1.18e-07,6.01e-09,123.66,110.0,106.1,270.0,2.8
36.7,2302.945,86.785,2.546,4.0353,1.18e-07,5.98e-09,123.66,110.0,106.1,269.99,2.8
37.7,2303.976,88.156,2.5488,4.0666,1.18e-07,6.02e-09,123.66,110.0,106.1,269.99,2.8
38.8,2305.031,87.465,2.5451,4.0353,1.18e-07,6.09e-09,123.66,110.0,106.1,269.99,2.8
39.8,2306.064,87.104,2.5479,4.0353,1.18e-07,6.09e-09,123.66,110.0,106.1,269.99,2.8
40.8,2307.114,88.153,2.5432,4.0353,1.18e-07,6.06e-09,123.66,110.0,106.1,270.0,2.8
41.9,2308.146,87.63,2.5526,4.0353,1.18e-07,6.1e-09,123.66,110.0,106.1,270.0,2.8
42.9,2309.205,87.847,2.5498,4.0353,1.18e-07,6.03e-09,123.65,110.0,106.09,270.01,2.8
44.0,2310.259,88.211,2.5591,4.0353,1.18e-07,6e-09,123.66,110.0,106.1,269.99,2.8
45.1,2311.321,88.299,2.5535,4.0666,1.18e-07,6.03e-09,123.66,110.0,106.1,269.99,2.8
46.1,2312.381,87.688,2.5498,4.0353,1.18e-07,6.08e-09,123.67,110.0,106.1,269.99,2.8
47.2,2313.46,87.601,2.5507,4.0666,1.18e-07,6.1e-09,123.66,110.0,106.09,270.0,2.8
48.2,2314.508,87.883,2.5507,4.0666,1.18e-07,6.02e-09,123.66,110.0,106.1,270.0,2.8
49.3,2315.543,88.409,2.5432,4.0353,1.18e-07,5.99e-09,123.66,110.0,106.1,269.99,2.8
50.3,2316.575,88.055,2.5451,4.0353,1.18e-07,6.02e-09,123.66,110.0,106.1,269.99,2.8
51.4,2317.63,87.906,2.5451,4.0353,1.18e-07,5.98e-09,123.66,110.0,106.1,269.99,2.8
52.4,2318.662,87.327,2.5488,4.0353,1.18e-07,6.04e-09,123.66,110.0,106.1,270.01,2.8
53.4,2319.706,87.774,2.5479,4.0353,1.18e-07,6.1e-09,123.66,110.0,106.1,270.0,2.8
54.5,2320.741,87.713,2.5432,4.0353,1.18e-07,6.1e-09,123.65,110.0,106.1,270.0,2.8
55.5,2321.779,87.808,2.5526,4.0353,1.18e-07,6.02e-09,123.65,110.0,106.1,269.99,2.8
56.6,2322.832,87.453,2.5526,4.004,1.18e-07,6e-09,123.66,110.0,106.1,269.99,2.8
57.6,2323.866,88.794,2.5638,4.1604,1.19e-07,6.07e-09,123.65,110.0,106.1,270.0,2.8
58.7,2324.921,88.705,2.576,4.1292,1.18e-07,6.14e-09,123.66,110.0,106.1,270.0,2.8
59.7,2325.952,88.758,2.5638,4.1292,1.19e-07,6.15e-09,123.65,110.0,106.1,270.0,2.8
