block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.9,3151.378,118.981,2.8547,4.3481,1.12e-07,6.25e-09,125.67,104.02,106.53,270.01,2.4
23.0,3152.431,118.387,2.8529,4.3168,1.12e-07,6.21e-09,125.67,104.02,106.53,270.01,2.4
24.0,3153.467,120.329,2.9017,4.4107,1.12e-07,6.27e-09,125.66,104.02,106.53,269.99,2.4
25.1,3154.524,118.855,2.897,4.3168,1.12e-07,6.35e-09,125.66,104.02,106.53,269.99,2.4
26.1,3155.558,116.787,2.8876,4.3794,1.13e-07,6.31e-09,125.66,104.02,106.52,269.99,2.4
27.1,3156.62,121.778,2.8745,4.4107,1.12e-07,6.33e-09,125.66,104.03,106.52,269.99,2.4
28.2,3157.655,123.668,2.8397,4.3481,1.13e-07,6.33e-09,125.66,104.02,106.53,270.0,2.4
29.2,3158.708,119.999,2.8923,4.4107,1.12e-07,6.25e-09,125.68,104.03,106.52,270.0,2.4
30.3,3159.744,119.977,2.8425,4.3481,1.13e-07,6.22e-09,125.66,104.03,106.53,270.02,2.4
31.3,3160.775,118.649,2.8876,4.3481,1.12e-07,6.26e-09,125.66,104.03,106.52,270.01,2.0
32.4,3161.831,119.958,2.8482,4.4107,1.12e-07,6.34e-09,125.67,104.03,106.52,270.0,2.0
33.4,3162.905,118.362,2.8538,4.442,1.13e-07,6.34e-09,125.67,104.03,106.52,270.0,2.0
34.5,3163.962,122.983,2.8285,4.3794,1.12e-07,6.24e-09,125.68,104.03,106.52,270.0,2.0
35.6,3165.039,121.96,2.8745,4.3794,1.12e-07,6.2e-09,125.68,104.03,106.52,269.99,2.0
36.6,3166.078,117.315,2.8594,4.442,1.12e-07,6.25e-09,125.68,104.02,106.52,270.01,2.0
37.7,3167.139,123.108,2.851,4.4107,1.12e-07,6.21e-09,125.68,104.02,106.52,270.0,2.0
38.7,3168.17,117.156,2.835,4.3794,1.12e-07,6.27e-09,125.68,104.02,106.52,270.0,2.0
39.8,3169.225,120.088,2.8557,4.3794,1.12e-07,6.33e-09,125.68,104.02,106.52,269.99,2.0
40.8,3170.265,120.453,2.8491,4.442,1.12e-07,6.31e-09,125.68,104.02,106.52,270.0,2.0
41.8,3171.321,115.137,2.8613,4.3481,1.13e-07,6.25e-09,125.67,104.02,106.52,269.99,2.4
42.9,3172.362,122.617,2.8801,4.4107,1.12e-07,6.19e-09,125.68,104.02,106.52,270.0,2.4
43.9,3173.415,115.623,2.8519,4.3794,1.12e-07,6.26e-09,125.68,104.02,106.52,270.0,2.4
45.0,3174.457,119.712,2.8294,4.3794,1.12e-07,6.34e-09,125.67,104.02,106.52,269.99,2.4
46.0,3175.505,117.77,2.8651,4.442,1.12e-07,6.31e-09,125.67,104.02,106.52,270.0,2.4
47.1,3176.536,118.951,2.8594,4.3794,1.13e-07,6.24e-09,125.67,104.02,106.52,270.0,2.4
48.1,3177.571,120.03,2.8313,4.4107,1.12e-07,6.31e-09,125.66,104.03,106.52,270.0,2.4
49.2,3178.624,120.184,2.8341,4.3481,1.12e-07,6.25e-09,125.67,104.03,106.53,270.0,2.4
50.2,3179.665,120.854,2.8379,4.3794,1.12e-07,6.21e-09,125.66,104.03,106.52,269.99,2.4
51.2,3180.712,117.581,2.8576,4.3794,1.12e-07,6.25e-09,125.67,104.03,106.52,270.0,2.0
52.3,3181.751,114.007,2.8379,4.3481,1.12e-07,6.31e-09,125.66,104.03,106.52,270.0,2.0
53.3,3182.786,122.49,2.8923,4.3794,1.12e-07,6.31e-09,125.66,104.02,106.52,270.0,2.0
54.4,3183.833,117.302,2.8651,4.3794,1.12e-07,6.24e-09,125.67,104.02,106.52,270.0,2.0
55.4,3184.883,123.635,2.8463,4.3168,1.12e-07,6.19e-09,125.67,104.02,106.53,270.0,2.0
56.5,3185.95,120.598,2.8491,4.3794,1.12e-07,6.26e-09,125.67,104.02,106.53,269.99,2.0
57.6,3187.027,116.234,2.8379,4.3481,1.12e-07,6.32e-09,125.68,104.02,106.52,270.0,2.0
58.6,3188.109,115.938,2.8942,4.3481,1.12e-07,6.24e-09,125.68,104.03,106.52,270.01,2.0
59.7,3189.145,123.343,2.8679,4.3794,1.12e-07,6.32e-09,125.68,104.02,106.52,269.99,2.0
