block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.7,356.147,124.306,2.6624,2.9092,1.16e-07,6.16e-09,124.88,100.98,97.68,270.01,4.0
39.7,357.178,121.063,2.6539,2.7528,1.16e-07,6.08e-09,124.88,100.97,97.69,270.01,4.0
40.8,358.251,121.269,2.6417,2.7841,1.16e-07,6.1e-09,124.88,100.97,97.69,269.99,4.0
41.9,359.317,120.683,2.6361,2.8466,1.16e-07,6.15e-09,124.88,100.98,97.69,269.99,4.0
42.9,360.382,121.459,2.6474,2.9092,1.16e-07,6.22e-09,124.88,100.97,97.68,269.99,4.0
44.0,361.454,126.996,2.6464,2.8466,1.16e-07,6.13e-09,124.87,100.98,97.68,270.0,4.0
45.0,362.503,119.73,2.6614,2.7841,1.15e-07,6.06e-09,124.88,100.98,97.68,270.01,4.0
46.1,363.538,122.19,2.6558,2.9405,1.16e-07,6.1e-09,124.88,100.98,97.68,270.01,4.0
47.1,364.573,121.13,2.6539,2.7841,1.16e-07,6.08e-09,124.88,100.98,97.68,270.0,4.0
48.2,365.631,127.199,2.6417,2.8779,1.16e-07,6.09e-09,124.88,100.98,97.68,269.99,4.0
49.2,366.665,127.419,2.6642,2.9717,1.16e-07,6.14e-09,124.88,100.98,97.68,269.99,4.0
50.3,367.713,123.759,2.6952,2.8466,1.16e-07,6.2e-09,124.88,100.98,97.68,270.0,4.0
51.3,368.745,122.318,2.6811,2.9092,1.16e-07,6.14e-09,124.88,100.98,97.68,270.0,4.0
52.3,369.778,122.004,2.6483,2.8466,1.16e-07,6.08e-09,124.88,100.98,97.68,270.01,4.0
53.4,370.834,127.066,2.6549,2.8466,1.15e-07,6.1e-09,124.88,100.98,97.68,270.0,4.0
54.4,371.87,124.228,2.652,2.8153,1.16e-07,6.15e-09,124.88,100.98,97.68,270.0,4.0
55.5,372.92,127.897,2.6464,2.8779,1.15e-07,6.22e-09,124.88,100.98,97.68,269.99,4.0
56.5,373.955,125.703,2.6539,2.9092,1.15e-07,6.16e-09,124.88,100.97,97.69,270.0,4.0
57.5,375.01,122.939,2.6558,2.8466,1.16e-07,6.08e-09,124.88,100.97,97.69,270.0,4.0
58.6,376.047,124.124,2.6558,2.9092,1.16e-07,6.08e-09,124.87,100.98,97.69,270.01,4.0
59.6,377.078,125.141,2.6408,2.8466,1.15e-07,6.05e-09,124.88,100.98,97.68,270.0,4.0
