block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.1,3372.981,118.568,2.8116,4.4733,1.13e-07,6.26e-09,125.43,104.7,106.52,270.01,2.0
47.1,3374.031,120.791,2.8238,4.4733,1.13e-07,6.2e-09,125.43,104.69,106.53,270.01,2.0
48.2,3375.107,121.672,2.8313,4.4733,1.13e-07,6.28e-09,125.43,104.7,106.53,270.0,2.0
49.2,3376.168,119.456,2.8885,4.5045,1.13e-07,6.2e-09,125.43,104.7,106.52,269.99,2.0
50.3,3377.242,121.871,2.8472,4.5358,1.13e-07,6.14e-09,125.43,104.69,106.52,269.99,2.0
51.4,3378.308,122.597,2.8106,4.4733,1.13e-07,6.16e-09,125.43,104.69,106.52,269.99,2.0
52.4,3379.345,122.806,2.8266,4.442,1.13e-07,6.2e-09,125.43,104.69,106.52,270.0,2.0
53.5,3380.379,123.209,2.8679,4.5045,1.13e-07,6.28e-09,125.42,104.69,106.52,270.0,2.0
54.5,3381.428,123.551,2.8594,4.5045,1.13e-07,6.19e-09,125.43,104.7,106.52,270.0,2.0
55.5,3382.465,121.876,2.8294,4.5045,1.13e-07,6.12e-09,125.42,104.69,106.53,270.0,2.0
56.6,3383.516,120.858,2.8332,4.4733,1.13e-07,6.16e-09,125.43,104.69,106.53,269.99,2.0
57.6,3384.549,119.864,2.8547,4.4733,1.13e-07,6.23e-09,125.43,104.69,106.52,269.99,2.0
58.7,3385.579,120.793,2.8191,4.442,1.13e-07,6.17e-09,125.42,104.7,106.52,270.0,2.0
59.7,3386.636,117.882,2.7937,4.4733,1.13e-07,6.26e-09,125.42,104.7,106.52,270.01,2.0
