block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.7,2515.78,103.441,2.5479,2.8466,1.18e-07,6.31e-09,124.87,100.12,97.01,269.99,3.6
39.8,2516.83,101.835,2.5479,2.8779,1.18e-07,6.24e-09,124.87,100.12,97.01,270.0,3.6
40.8,2517.878,101.236,2.5591,2.8779,1.18e-07,6.18e-09,124.88,100.12,97.01,270.01,3.6
41.9,2518.951,101.955,2.546,2.9092,1.18e-07,6.19e-09,124.88,100.12,97.01,270.01,3.6
43.0,2520.023,100.404,2.5544,2.8779,1.18e-07,6.26e-09,124.88,100.12,97.01,269.99,3.6
44.0,2521.086,103.148,2.5432,2.8779,1.18e-07,6.2e-09,124.87,100.12,97.01,269.99,3.6
45.1,2522.146,101.15,2.546,2.9092,1.18e-07,6.26e-09,124.88,100.12,97.01,270.0,3.6
46.1,2523.177,101.803,2.5479,2.9092,1.18e-07,6.31e-09,124.87,100.12,97.01,270.01,3.6
47.2,2524.249,102.79,2.5526,2.9092,1.18e-07,6.23e-09,124.88,100.12,97.01,270.01,3.6
48.2,2525.279,100.806,2.5347,2.8153,1.18e-07,6.16e-09,124.88,100.12,97.01,270.0,3.6
49.3,2526.33,102.556,2.5394,2.8779,1.18e-07,6.17e-09,124.88,100.12,97.01,269.99,3.6
50.3,2527.376,101.642,2.5657,2.8779,1.18e-07,6.24e-09,124.88,100.12,97.01,269.99,3.6
51.4,2528.428,100.927,2.5422,2.9405,1.18e-07,6.28e-09,124.88,100.12,97.01,269.99,3.6
52.4,2529.467,101.376,2.5366,2.9092,1.18e-07,6.22e-09,124.89,100.13,97.01,270.0,3.6
53.4,2530.516,102.134,2.5498,2.9405,1.18e-07,6.17e-09,124.88,100.12,97.01,270.0,3.6
54.5,2531.558,100.327,2.5488,2.8466,1.18e-07,6.19e-09,124.88,100.12,97.01,270.0,4.0
55.5,2532.616,102.158,2.5526,2.8779,1.18e-07,6.17e-09,124.87,100.12,97.01,270.01,4.0
56.6,2533.654,104.084,2.5498,2.9405,1.18e-07,6.18e-09,124.88,100.12,97.01,269.99,4.0
57.7,2534.72,101.229,2.5563,2.9092,1.18e-07,6.24e-09,124.88,100.12,97.01,269.99,4.0
58.7,2535.754,101.691,2.5366,2.8779,1.18e-07,6.28e-09,124.87,100.12,97.01,270.0,4.0
59.7,2536.808,100.622,2.546,2.8466,1.18e-07,6.22e-09,124.88,100.12,97.01,270.01,4.0
