block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.8,2972.272,128.288,2.8913,4.442,1.12e-07,6.42e-09,125.55,104.2,106.53,269.99,2.4
41.9,2973.324,127.118,2.9017,4.4107,1.13e-07,6.46e-09,125.55,104.21,106.52,269.99,2.4
42.9,2974.366,128.819,2.8942,4.4107,1.13e-07,6.53e-09,125.55,104.21,106.53,270.0,2.4
44.0,2975.419,128.013,2.8951,4.4107,1.12e-07,6.46e-09,125.55,104.21,106.52,270.0,2.4
45.0,2976.454,126.895,2.9054,4.4107,1.12e-07,6.4e-09,125.55,104.21,106.53,270.0,2.4
46.1,2977.507,127.693,2.9017,4.4733,1.12e-07,6.4e-09,125.55,104.21,106.52,269.99,2.4
47.1,2978.544,123.769,2.8895,4.442,1.12e-07,6.47e-09,125.55,104.21,106.52,270.0,2.4
48.1,2979.575,123.553,2.9035,4.442,1.12e-07,6.42e-09,125.55,104.21,106.52,270.0,2.4
49.2,2980.653,122.374,2.8913,4.442,1.12e-07,6.48e-09,125.55,104.21,106.52,269.99,2.0
50.3,2981.73,129.678,2.8876,4.442,1.12e-07,6.52e-09,125.55,104.2,106.52,270.0,2.0
51.4,2982.784,124.791,2.9082,4.442,1.12e-07,6.43e-09,125.54,104.2,106.52,270.0,2.0
52.4,2983.857,128.766,2.9129,4.442,1.12e-07,6.39e-09,125.55,104.21,106.52,270.0,2.0
53.5,2984.907,120.577,2.9204,4.4107,1.12e-07,6.41e-09,125.55,104.2,106.53,269.99,2.0
54.5,2985.94,122.82,2.9073,4.442,1.13e-07,6.46e-09,125.55,104.21,106.52,269.99,2.0
55.5,2986.978,122.266,2.897,4.442,1.12e-07,6.53e-09,125.55,104.21,106.52,270.0,2.0
56.6,2988.03,120.026,2.9064,4.4733,1.12e-07,6.45e-09,125.55,104.2,106.53,270.0,2.0
57.6,2989.065,121.347,2.9045,4.4733,1.12e-07,6.4e-09,125.55,104.2,106.52,270.01,2.0
58.7,2990.134,124.023,2.9223,4.442,1.12e-07,6.46e-09,125.55,104.21,106.52,270.01,2.0
59.7,2991.173,120.508,2.8913,4.442,1.12e-07,6.38e-09,125.55,104.2,106.52,269.99,2.4
