block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.0,11332.098,130.885,3.216,4.1604,1.05e-07,9.63e-09,126.96,99.94,107.01,270.01,2.0
39.1,11333.203,127.434,3.2114,4.1292,1.05e-07,9.63e-09,126.95,99.94,107.01,270.0,2.0
40.2,11334.287,118.853,3.2038,4.0979,1.05e-07,9.68e-09,126.95,99.94,107.02,269.99,2.0
41.3,11335.347,126.801,3.2029,4.1292,1.05e-07,9.58e-09,126.95,99.94,107.01,269.99,2.0
42.3,11336.424,134.383,3.2029,4.0979,1.05e-07,9.6e-09,126.96,99.94,107.01,270.0,2.0
43.4,11337.507,129.515,3.1973,4.1292,1.05e-07,9.62e-09,126.95,99.94,107.01,270.0,2.0
44.5,11338.58,128.714,3.2282,4.1292,1.05e-07,9.66e-09,126.95,99.94,107.01,270.0,2.0
45.6,11339.644,128.619,3.2076,4.0979,1.05e-07,9.63e-09,126.95,99.94,107.01,269.99,2.0
46.6,11340.726,130.173,3.2226,4.0979,1.05e-07,9.54e-09,126.95,99.94,107.01,270.0,2.0
47.7,11341.803,127.056,3.2095,4.1604,1.05e-07,9.68e-09,126.95,99.94,107.02,269.99,2.0
48.8,11342.878,131.863,3.2095,4.0666,1.05e-07,9.64e-09,126.95,99.94,107.02,270.0,2.0
49.9,11343.964,135.931,3.1907,4.1292,1.05e-07,9.61e-09,126.95,99.94,107.01,269.99,2.0
51.0,11345.084,131.753,3.2123,4.0666,1.05e-07,9.65e-09,126.95,99.94,107.02,269.99,2.0
52.1,11346.192,126.564,3.1879,4.1292,1.05e-07,9.65e-09,126.95,99.94,107.01,270.0,2.0
53.2,11347.247,135.634,3.1823,4.1604,1.05e-07,9.64e-09,126.95,99.94,107.01,270.0,2.0
54.3,11348.339,132.668,3.2057,4.0979,1.05e-07,9.62e-09,126.95,99.94,107.01,269.99,2.0
55.3,11349.423,134.283,3.202,4.1604,1.05e-07,9.65e-09,126.95,99.94,107.01,270.0,2.0
56.4,11350.502,132.716,3.2076,4.0979,1.05e-07,9.64e-09,126.95,99.94,107.01,269.99,2.0
57.5,11351.579,127.328,3.201,4.1604,1.05e-07,9.62e-09,126.95,99.94,107.02,270.0,2.0
58.6,11352.638,137.384,3.2198,4.0979,1.05e-07,9.65e-09,126.95,99.94,107.01,270.01,2.0
59.6,11353.718,127.997,3.1954,4.1292,1.05e-07,9.7e-09,126.95,99.94,107.01,270.0,2.0
