block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.5,8500.511,115.429,2.6755,3.6287,1.13e-07,9.11e-09,124.82,110.0,102.37,270.0,4.4
45.6,8501.583,114.166,2.6464,3.5348,1.13e-07,9.02e-09,124.82,110.0,102.37,269.99,4.4
46.7,8502.676,117.856,2.6492,3.5348,1.13e-07,9.06e-09,124.82,110.0,102.37,269.99,4.4
47.8,8503.815,114.818,2.6905,3.441,1.13e-07,9.08e-09,124.81,110.0,102.38,269.99,4.4
49.0,8504.92,114.185,2.6305,3.5035,1.13e-07,9.06e-09,124.82,110.0,102.37,270.0,4.4
50.0,8505.994,110.931,2.6886,3.441,1.13e-07,9.12e-09,124.82,110.0,102.37,270.01,4.4
51.1,8507.076,114.261,2.6577,3.441,1.13e-07,9.09e-09,124.82,110.0,102.38,269.99,4.4
52.2,8508.141,116.533,2.684,3.5348,1.13e-07,9.13e-09,124.8,110.0,102.38,270.0,4.8
53.3,8509.223,111.62,2.6886,3.5035,1.13e-07,9.07e-09,124.82,110.0,102.38,269.99,4.8
54.3,8510.309,115.214,2.6549,3.5035,1.13e-07,9.08e-09,124.82,110.0,102.38,269.99,4.8
55.4,8511.388,112.646,2.622,3.5035,1.13e-07,9.02e-09,124.82,110.0,102.38,270.01,4.8
56.5,8512.477,114.49,2.6661,3.6599,1.13e-07,9.07e-09,124.82,110.0,102.38,270.0,4.8
57.6,8513.545,117.934,2.6361,3.5661,1.13e-07,9.11e-09,124.82,110.0,102.37,270.0,4.8
58.7,8514.638,115.373,2.6821,3.5035,1.13e-07,9.14e-09,124.82,110.0,102.38,270.0,4.8
59.8,8515.779,115.59,2.6952,3.5974,1.13e-07,9.13e-09,124.81,110.0,102.38,269.99,4.8
