block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,4733.28,115.817,3.0331,3.441,1.05e-07,1.02e-08,130.0,101.95,103.72,270.0,3.6
31.5,4734.368,120.738,2.9702,3.4722,1.05e-07,1.02e-08,130.0,101.95,103.72,269.99,3.6
32.5,4735.431,116.478,3.0096,3.5035,1.05e-07,1.01e-08,130.0,101.95,103.72,269.99,3.6
33.6,4736.516,117.09,3.0621,3.5348,1.05e-07,1.02e-08,130.0,101.95,103.72,270.0,3.6
34.7,4737.587,112.931,3.0349,3.5661,1.05e-07,1.02e-08,130.0,101.95,103.72,270.01,4.0
35.8,4738.668,118.39,3.0255,3.3784,1.05e-07,1.02e-08,130.0,101.95,103.72,270.01,4.0
36.9,4739.765,120.179,3.0528,3.7225,1.05e-07,1.02e-08,130.0,101.95,103.72,269.99,4.0
38.0,4740.894,117.448,2.988,3.5974,1.06e-07,1.02e-08,130.0,101.95,103.72,269.99,4.0
39.1,4741.993,117.484,3.003,3.5348,1.05e-07,1.02e-08,130.0,101.95,103.72,269.99,4.0
40.2,4743.068,120.763,3.0396,3.5974,1.05e-07,1.01e-08,130.0,101.95,103.72,270.0,4.0
41.2,4744.134,119.286,3.0058,3.5661,1.05e-07,1.02e-08,130.0,101.95,103.72,270.01,4.0
42.3,4745.211,122.179,3.0453,3.6599,1.05e-07,1.02e-08,130.0,101.95,103.72,270.0,4.0
43.4,4746.298,121.421,3.0959,3.5348,1.05e-07,1.02e-08,130.0,101.95,103.72,269.99,4.0
44.5,4747.379,117.764,3.0621,3.5974,1.06e-07,1.02e-08,130.0,101.94,103.72,269.99,3.6
45.5,4748.436,120.816,2.9645,3.5348,1.05e-07,1.02e-08,130.0,101.95,103.72,270.0,3.6
46.6,4749.523,121.639,3.0969,3.5974,1.05e-07,1.02e-08,130.0,101.95,103.72,270.0,3.6
47.7,4750.606,119.716,3.0302,3.6912,1.05e-07,1.01e-08,130.0,101.95,103.72,270.0,3.6
48.8,4751.694,114.619,3.0612,3.6599,1.05e-07,1.02e-08,130.0,101.95,103.72,270.0,3.6
49.9,4752.8,122.486,2.9946,3.6912,1.05e-07,1.01e-08,130.0,101.95,103.72,269.99,3.6
51.0,4753.931,113.214,3.0772,3.5348,1.05e-07,1.02e-08,130.0,101.95,103.72,269.99,3.6
52.1,4755.032,122.425,2.9749,3.6599,1.05e-07,1.02e-08,130.0,101.94,103.72,270.0,3.6
53.2,4756.115,123.515,3.0349,3.5974,1.05e-07,1.02e-08,130.0,101.95,103.72,270.0,3.6
54.3,4757.199,122.751,3.0725,3.4722,1.05e-07,1.02e-08,130.0,101.95,103.72,270.0,3.6
55.4,4758.297,116.407,3.064,3.5348,1.05e-07,1.02e-08,130.0,101.95,103.72,270.0,3.6
56.5,4759.38,113.425,2.9655,3.441,1.05e-07,1.02e-08,130.0,101.95,103.72,269.99,3.6
57.6,4760.465,127.942,3.0087,3.7538,1.05e-07,1.02e-08,130.0,101.95,103.72,269.99,3.6
58.6,4761.524,120.979,3.0753,3.6287,1.04e-07,1.03e-08,130.0,101.95,103.72,270.0,3.6
59.7,4762.606,118.062,2.988,3.6912,1.05e-07,1.02e-08,130.0,101.95,103.72,270.01,3.6
