block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.4,10195.882,144.463,3.2085,3.7538,1.06e-07,9.89e-09,126.65,97.01,98.17,270.0,4.0
30.5,10196.988,169.208,3.2273,3.9415,1.05e-07,9.81e-09,126.65,97.01,98.17,269.99,4.0
31.5,10198.047,170.656,3.1701,3.6599,1.06e-07,9.78e-09,126.65,97.01,98.17,269.99,4.0
32.6,10199.14,174.145,3.2273,3.7225,1.07e-07,9.8e-09,126.65,97.01,98.17,269.99,4.0
33.7,10200.212,146.433,3.247,3.8163,1.07e-07,9.81e-09,126.65,97.01,98.17,269.99,4.0
34.8,10201.293,145.463,3.0565,3.4097,1.07e-07,9.79e-09,126.65,97.01,98.17,270.0,4.0
35.9,10202.37,145.624,3.1353,4.0353,1.06e-07,9.85e-09,126.65,97.01,98.17,270.0,4.0
36.9,10203.427,174.197,3.1954,3.5974,1.05e-07,9.87e-09,126.65,97.01,98.17,270.0,4.0
38.0,10204.508,145.108,3.1428,3.3784,1.06e-07,9.82e-09,126.65,97.01,98.17,270.0,4.0
39.1,10205.591,168.411,3.1091,3.7851,1.05e-07,9.85e-09,126.65,97.01,98.17,269.99,4.0
40.2,10206.666,140.669,3.2404,3.7538,1.06e-07,9.85e-09,126.65,97.01,98.18,269.99,4.0
41.2,10207.736,166.781,3.1063,3.5974,1.06e-07,9.81e-09,126.65,97.01,98.18,269.99,4.0
42.4,10208.878,163.959,3.1982,3.5974,1.06e-07,9.86e-09,126.65,97.01,98.17,270.0,4.0
43.5,10210.004,177.827,3.2301,3.7538,1.06e-07,9.83e-09,126.65,97.01,98.17,270.0,4.0
44.6,10211.082,175.426,3.2226,3.8163,1.05e-07,9.83e-09,126.65,97.01,98.17,270.0,4.0
45.7,10212.176,140.548,3.1804,3.6287,1.05e-07,9.84e-09,126.65,97.01,98.17,269.99,4.0
46.7,10213.242,148.638,3.2864,3.9102,1.06e-07,9.85e-09,126.65,97.01,98.18,269.99,4.0
47.8,10214.33,143.676,2.7703,4.5358,1.07e-07,9.88e-09,126.65,97.01,98.17,270.0,4.0
48.9,10215.409,155.433,3.1757,3.6599,1.06e-07,9.78e-09,126.65,97.01,98.17,270.0,4.0
50.0,10216.491,146.281,3.1992,3.8476,1.05e-07,9.76e-09,126.65,97.01,98.17,270.01,4.0
51.1,10217.571,142.549,3.1963,3.7538,1.05e-07,9.76e-09,126.65,97.01,98.18,270.0,4.0
52.1,10218.637,142.988,3.1992,3.5348,1.05e-07,9.88e-09,126.65,97.01,98.17,269.99,4.0
53.2,10219.719,145.996,3.2273,3.7851,1.06e-07,9.73e-09,126.65,97.01,98.17,270.0,4.0
54.3,10220.823,158.231,3.0715,3.5661,1.06e-07,9.87e-09,126.65,97.01,98.18,270.0,4.0
55.4,10221.943,152.153,2.9317,4.3168,1.05e-07,9.88e-09,126.64,97.01,98.17,270.0,4.0
56.5,10223.042,157.945,3.141,3.9415,1.07e-07,9.81e-09,126.65,97.01,98.17,270.0,4.0
57.6,10224.131,148.258,3.2226,3.7225,1.05e-07,9.83e-09,126.65,97.01,98.17,270.0,4.0
58.7,10225.207,148.806,3.2573,3.8163,1.06e-07,9.84e-09,126.65,97.01,98.17,269.99,4.0
59.8,10226.289,149.452,3.262,3.7538,1.06e-07,9.72e-09,126.65,97.01,98.17,269.99,4.0
