block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.9,5087.269,75.422,2.6774,4.442,1.17e-07,8.31e-09,130.0,110.0,97.14,269.99,7.2
24.0,5088.365,59.265,2.5807,4.5358,1.17e-07,8.18e-09,130.0,110.0,97.14,270.0,7.2
25.0,5089.426,96.291,2.4878,4.5984,1.17e-07,8.27e-09,130.01,110.0,97.14,270.0,7.2
26.1,5090.512,80.928,2.2804,4.7861,1.18e-07,8.29e-09,130.0,110.0,97.14,269.99,7.2
27.2,5091.588,62.154,2.4709,4.4733,1.17e-07,8.21e-09,130.0,110.0,97.14,269.99,7.2
28.3,5092.669,87.516,2.3827,4.6297,1.18e-07,8.35e-09,130.0,110.0,97.14,270.0,7.2
29.3,5093.734,89.168,2.3433,4.5984,1.16e-07,8.18e-09,130.0,110.0,97.13,270.0,7.2
30.4,5094.817,73.189,2.3208,4.3168,1.16e-07,8.2e-09,130.0,110.0,97.13,270.0,7.2
31.5,5095.898,73.526,2.3696,4.7235,1.16e-07,8.16e-09,130.01,110.0,97.14,270.0,7.2
32.6,5096.975,78.509,2.3724,4.4107,1.17e-07,8.38e-09,130.01,110.0,97.14,269.99,7.2
33.7,5098.062,94.79,2.2194,4.7861,1.16e-07,8.32e-09,130.0,110.0,97.14,270.0,7.2
34.8,5099.181,95.363,2.3058,4.6297,1.17e-07,8.31e-09,130.0,110.0,97.14,270.0,7.2
35.9,5100.312,65.322,2.3686,4.5045,1.16e-07,8.17e-09,130.0,110.0,97.14,270.0,7.2
37.0,5101.388,93.391,2.4512,4.6922,1.17e-07,8.24e-09,130.0,110.0,97.14,270.0,7.2
38.1,5102.47,87.686,2.3433,4.5984,1.17e-07,8.37e-09,130.0,110.0,97.13,269.99,7.2
39.1,5103.536,75.401,2.6201,4.4733,1.17e-07,8.26e-09,130.0,110.0,97.13,269.99,7.2
40.2,5104.616,63.72,2.3639,4.3481,1.17e-07,8.19e-09,130.0,110.0,97.13,270.0,7.2
41.3,5105.71,37.655,2.2729,4.8486,1.17e-07,8.29e-09,130.0,110.0,97.14,270.01,7.2
42.4,5106.793,84.471,2.1744,4.7235,1.17e-07,8.25e-09,130.0,110.0,97.14,270.0,7.2
43.5,5107.874,72.98,2.3743,4.6297,1.17e-07,8.29e-09,129.99,110.0,97.14,269.99,7.2
44.5,5108.936,75.444,2.3583,4.6609,1.17e-07,8.3e-09,130.0,110.0,97.14,269.99,7.2
45.6,5110.019,79.19,2.1903,4.8173,1.18e-07,8.29e-09,130.0,110.0,97.14,269.99,7.2
46.7,5111.123,94.237,2.4756,4.6297,1.17e-07,8.37e-09,130.0,110.0,97.14,270.0,7.2
47.8,5112.241,72.516,2.3442,4.5671,1.17e-07,8.21e-09,130.0,110.0,97.14,270.0,7.2
49.0,5113.378,72.85,2.2119,4.7235,1.17e-07,8.17e-09,130.0,110.0,97.14,270.01,7.2
50.0,5114.441,94.657,2.3508,4.6922,1.16e-07,8.34e-09,130.0,110.0,97.13,270.0,7.2
51.1,5115.52,74.176,2.3555,4.6297,1.16e-07,8.28e-09,130.0,110.0,97.13,269.99,7.2
52.2,5116.605,62.663,2.5028,4.6297,1.17e-07,8.18e-09,130.0,110.0,97.14,269.99,7.2
53.3,5117.686,67.037,2.4681,4.5984,1.17e-07,8.24e-09,130.0,110.0,97.13,269.99,7.2
54.4,5118.763,87.663,2.5347,4.5671,1.17e-07,8.4e-09,130.0,110.0,97.14,269.99,7.2
55.4,5119.819,64.091,2.2129,4.4107,1.17e-07,8.21e-09,130.0,110.0,97.14,269.99,7.2
56.5,5120.903,83.129,2.2523,4.3481,1.17e-07,8.38e-09,130.0,110.0,97.14,269.99,7.2
57.6,5121.973,78.62,2.4034,4.5045,1.17e-07,8.36e-09,130.0,110.0,97.14,270.0,7.2
58.6,5123.036,63.37,2.3564,4.4733,1.17e-07,8.15e-09,130.0,110.0,97.13,270.0,7.2
59.8,5124.169,75.161,2.3095,4.3168,1.17e-07,8.3e-09,130.0,110.0,97.13,270.0,7.2
