block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.5,6168.276,138.75,3.1851,3.0656,1.04e-07,9.89e-09,129.99,97.01,100.18,270.0,4.0
33.6,6169.342,132.86,3.278,3.7225,1.04e-07,9.97e-09,130.0,97.01,100.18,270.0,4.0
34.6,6170.418,140.307,3.2245,3.3158,1.04e-07,9.89e-09,130.0,97.01,100.19,270.0,4.0
35.7,6171.512,149.203,3.1147,3.3158,1.06e-07,9.88e-09,130.0,97.01,100.19,269.99,4.0
36.8,6172.607,154.058,3.2095,3.5974,1.04e-07,9.88e-09,130.0,97.01,100.19,270.0,4.0
37.9,6173.731,153.393,3.1691,3.1594,1.04e-07,9.86e-09,130.0,97.01,100.18,270.0,4.0
39.0,6174.834,142.741,3.1682,3.441,1.04e-07,9.88e-09,130.0,97.01,100.18,270.0,4.0
40.1,6175.918,153.445,2.8867,4.3794,1.04e-07,9.96e-09,130.0,97.01,100.18,269.99,4.0
41.2,6176.996,139.512,3.1682,3.222,1.04e-07,9.91e-09,130.0,97.01,100.18,269.99,4.0
42.3,6178.079,148.131,3.1166,3.6599,1.04e-07,9.87e-09,130.0,97.01,100.18,270.0,3.6
43.4,6179.16,150.912,2.9674,3.3158,1.04e-07,9.89e-09,130.0,97.01,100.18,270.01,3.6
44.4,6180.22,143.014,3.1888,4.2543,1.04e-07,9.94e-09,130.0,97.01,100.18,270.0,3.6
45.5,6181.319,162.711,3.2217,3.3471,1.04e-07,9.85e-09,130.0,97.01,100.19,269.99,3.6
46.6,6182.387,154.518,3.0584,3.8476,1.04e-07,9.92e-09,130.0,97.01,100.19,269.99,3.6
47.7,6183.467,160.617,3.2292,3.6912,1.04e-07,9.94e-09,130.0,97.01,100.19,269.99,3.6
48.7,6184.528,153.744,3.1682,3.8163,1.05e-07,9.96e-09,130.0,97.01,100.18,270.01,3.6
49.8,6185.603,153.398,3.2123,3.6912,1.05e-07,9.88e-09,130.0,97.01,100.19,270.01,3.6
50.9,6186.726,153.377,3.1785,3.8476,1.04e-07,9.97e-09,130.0,97.01,100.18,270.0,3.6
52.1,6187.86,156.232,3.201,3.5348,1.05e-07,9.93e-09,130.0,97.01,100.18,269.99,3.6
53.1,6188.914,153.96,3.0809,3.8163,1.04e-07,9.89e-09,130.0,97.01,100.19,269.99,3.6
54.2,6189.99,152.078,3.2217,3.5348,1.04e-07,9.95e-09,130.0,97.01,100.18,269.99,3.6
55.3,6191.08,150.483,3.0781,3.8163,1.04e-07,9.99e-09,130.0,97.01,100.19,270.0,3.6
56.4,6192.157,131.815,3.2179,4.3481,1.04e-07,9.96e-09,130.0,97.01,100.18,270.01,3.6
57.4,6193.218,155.607,3.1588,3.5035,1.04e-07,9.92e-09,129.99,97.01,100.19,270.0,3.6
58.5,6194.307,152.617,3.0847,3.9102,1.04e-07,9.92e-09,130.0,97.01,100.18,269.99,3.6
59.6,6195.388,163.042,3.1992,3.6599,1.05e-07,9.89e-09,130.0,97.01,100.18,270.0,3.6
