block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.6,269.314,132.475,2.7797,3.8476,1.1e-07,1.08e-08,125.3,100.0,100.0,269.99,3.6
20.7,270.456,130.544,2.7712,3.8476,1.11e-07,1.07e-08,125.3,100.0,100.0,269.99,3.6
21.8,271.556,131.963,2.775,3.8789,1.1e-07,1.07e-08,125.3,100.0,100.0,269.99,3.6
22.9,272.613,131.518,2.7722,3.8476,1.1e-07,1.06e-08,125.3,100.0,100.0,270.01,3.6
23.9,273.696,129.77,2.774,3.8476,1.1e-07,1.06e-08,125.31,100.0,100.0,270.02,3.6
25.0,274.783,131.113,2.7853,3.8789,1.1e-07,1.05e-08,125.31,100.0,100.0,270.0,3.6
26.1,275.864,130.816,2.7684,3.8476,1.1e-07,1.05e-08,125.3,100.0,100.0,270.0,3.6
27.2,276.923,130.611,2.7862,3.8476,1.1e-07,1.05e-08,125.31,100.0,100.0,269.99,3.6
28.2,278.006,130.157,2.7665,3.8476,1.11e-07,1.05e-08,125.31,100.0,100.0,269.99,3.6
29.3,279.094,132.877,2.7834,3.8789,1.1e-07,1.14e-08,125.31,100.0,100.0,269.99,3.6
30.4,280.172,131.014,2.7937,3.8476,1.11e-07,1.12e-08,125.3,100.0,100.0,269.99,3.6
31.5,281.229,131.927,2.7731,3.8789,1.1e-07,1.08e-08,125.31,100.0,100.0,269.99,3.6
32.6,282.367,130.879,2.7797,3.8789,1.1e-07,1.07e-08,125.31,100.0,100.0,270.0,3.6
33.7,283.493,129.179,2.7656,3.8789,1.1e-07,1.06e-08,125.31,100.0,100.0,269.99,3.6
34.8,284.588,131.412,2.7909,3.9102,1.11e-07,1.06e-08,125.3,100.0,100.0,269.99,3.6
35.9,285.662,128.893,2.7834,3.8789,1.1e-07,1.06e-08,125.3,100.0,100.0,269.99,3.6
37.0,286.723,130.697,2.7844,3.9102,1.1e-07,1.08e-08,125.31,100.0,100.0,270.0,3.6
38.0,287.806,130.635,2.7862,3.9102,1.11e-07,1.09e-08,125.3,100.0,100.0,270.0,3.2
39.1,288.891,131.997,2.7881,3.8789,1.11e-07,1.07e-08,125.3,100.0,100.0,270.0,3.2
40.2,289.967,130.528,2.7872,3.8789,1.11e-07,1.05e-08,125.3,100.0,100.0,269.99,3.2
41.3,291.022,130.722,2.7703,3.9102,1.11e-07,1.06e-08,125.3,100.0,100.0,269.99,3.2
42.3,292.103,131.54,2.7919,3.9415,1.11e-07,1.05e-08,125.3,100.0,100.0,270.0,3.2
43.4,293.177,131.241,2.7853,3.9102,1.1e-07,1.06e-08,125.3,100.0,100.0,270.01,3.2
44.5,294.261,129.173,2.7703,3.8789,1.1e-07,1.09e-08,125.31,100.0,100.0,270.0,3.2
45.6,295.393,130.669,2.7844,3.9102,1.11e-07,1.08e-08,125.31,100.0,100.0,269.99,3.2
46.7,296.509,130.555,2.774,3.9102,1.1e-07,1.13e-08,125.31,100.0,100.0,269.99,3.2
47.8,297.58,131.127,2.7693,3.8789,1.1e-07,1.09e-08,125.31,100.0,100.0,270.0,3.2
48.9,298.666,129.852,2.7815,3.9102,1.11e-07,1.08e-08,125.31,100.0,100.0,270.01,3.2
50.0,299.722,130.58,2.7815,3.9102,1.1e-07,1.06e-08,125.31,100.0,100.0,270.02,3.2
51.0,300.802,130.948,2.775,3.8789,1.1e-07,1.06e-08,125.31,100.0,100.0,269.99,3.2
52.1,301.878,131.728,2.7722,3.8789,1.1e-07,1.06e-08,125.31,100.0,100.0,269.99,3.2
53.2,302.965,132.425,2.774,3.8789,1.11e-07,1.07e-08,125.3,100.0,100.0,269.99,3.2
54.3,304.029,131.483,2.7853,3.9102,1.11e-07,1.04e-08,125.3,100.0,100.0,270.0,3.2
55.4,305.113,129.551,2.7693,3.8789,1.1e-07,1.05e-08,125.31,100.0,100.0,270.0,3.2
56.4,306.187,129.992,2.7769,3.8476,1.1e-07,1.04e-08,125.31,100.0,100.0,270.01,3.2
57.5,307.265,130.441,2.774,3.8476,1.1e-07,1.04e-08,125.3,100.0,100.0,270.01,3.2
58.6,308.373,129.23,2.7815,3.8476,1.11e-07,1.07e-08,125.3,100.01,100.0,269.99,3.2
59.7,309.481,128.285,2.7731,3.8789,1.11e-07,1.07e-08,125.31,100.0,100.0,270.0,3.2
