block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.2,5810.461,120.54,3.1447,4.0979,1.04e-07,1.01e-08,120.0,97.01,98.48,270.0,2.4
29.3,5811.518,120.756,3.1963,4.1292,1.04e-07,1.01e-08,120.0,97.01,98.48,269.99,2.4
30.4,5812.62,118.017,3.141,4.0979,1.04e-07,1.01e-08,120.0,97.01,98.48,270.0,2.4
31.5,5813.735,123.059,3.1353,4.1292,1.04e-07,9.98e-09,120.0,97.01,98.48,270.01,2.4
32.6,5814.817,122.205,3.1475,4.1292,1.04e-07,1.01e-08,120.01,97.02,98.48,270.0,2.4
33.7,5815.903,124.493,3.1644,4.1917,1.04e-07,1.01e-08,120.0,97.01,98.48,270.0,2.4
34.7,5816.979,118.426,3.1719,4.1604,1.04e-07,1.01e-08,120.0,97.01,98.48,269.99,2.4
35.8,5818.04,120.103,3.1428,4.0666,1.04e-07,1.01e-08,120.0,97.02,98.48,269.99,2.4
36.9,5819.117,122.969,3.187,4.1292,1.04e-07,1.01e-08,120.0,97.01,98.48,270.0,2.4
37.9,5820.189,122.425,3.2273,4.0353,1.04e-07,1.01e-08,120.0,97.01,98.48,270.01,2.4
39.0,5821.265,124.23,3.1363,4.0979,1.04e-07,1e-08,120.0,97.01,98.48,270.01,2.4
40.1,5822.332,119.555,3.1766,4.0979,1.04e-07,1.01e-08,120.0,97.01,98.48,270.0,2.4
41.2,5823.415,115.286,3.1963,4.1292,1.04e-07,1.01e-08,120.0,97.01,98.48,269.99,2.4
42.3,5824.495,122.281,3.1522,4.0979,1.04e-07,1.02e-08,120.0,97.01,98.47,269.99,2.4
43.3,5825.571,123.817,3.1672,4.1292,1.04e-07,1.01e-08,120.0,97.01,98.47,269.99,2.4
44.4,5826.66,125.417,3.1588,4.1292,1.04e-07,1e-08,120.0,97.01,98.48,270.0,2.4
45.5,5827.789,123.807,3.1644,4.1292,1.04e-07,1.01e-08,120.0,97.01,98.48,270.01,2.8
46.7,5828.897,120.668,3.1541,4.1292,1.04e-07,1.01e-08,120.0,97.01,98.48,270.01,2.8
47.7,5829.972,128.787,3.1757,4.1604,1.04e-07,1e-08,120.0,97.01,98.48,269.99,2.8
48.8,5831.063,125.056,3.1353,4.1292,1.04e-07,1.01e-08,120.0,97.01,98.47,269.99,2.8
49.9,5832.179,125.767,3.1513,4.1604,1.04e-07,1.01e-08,120.0,97.01,98.48,269.99,2.8
51.0,5833.283,125.136,3.155,4.1604,1.04e-07,1.01e-08,120.0,97.01,98.48,269.99,2.8
52.1,5834.368,124.186,3.1504,4.1604,1.04e-07,1.01e-08,120.0,97.01,98.48,269.99,2.8
53.2,5835.43,121.082,3.1635,4.1604,1.04e-07,1.01e-08,120.0,97.01,98.48,270.0,2.8
54.3,5836.514,122.81,3.2001,4.1604,1.04e-07,1.01e-08,120.0,97.01,98.47,270.01,2.8
55.4,5837.609,124.653,3.1823,4.1917,1.04e-07,1e-08,120.0,97.01,98.47,270.0,2.4
56.5,5838.735,121.871,3.1607,4.1604,1.04e-07,1e-08,120.0,97.01,98.48,270.0,2.4
57.6,5839.834,122.306,3.1504,4.1604,1.04e-07,1.01e-08,120.0,97.01,98.47,269.99,2.4
58.7,5840.912,123.59,3.1597,4.1292,1.04e-07,1.01e-08,120.0,97.01,98.48,269.99,2.4
59.8,5841.99,117.903,3.1823,4.0979,1.04e-07,1.01e-08,120.0,97.01,98.48,270.01,2.4
