block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.1,3089.078,142.746,2.866,3.7225,1.1e-07,1.01e-08,122.99,98.9,96.1,269.99,4.0
26.1,3090.153,146.98,2.8848,3.7225,1.1e-07,1.01e-08,122.99,98.9,96.1,270.0,4.0
27.2,3091.216,142.265,2.8576,3.7225,1.1e-07,1.01e-08,122.99,98.9,96.1,270.0,4.0
28.3,3092.302,144.098,2.8566,3.6912,1.1e-07,1.01e-08,122.99,98.9,96.1,270.01,4.0
29.4,3093.382,142.585,2.8416,3.7538,1.1e-07,1.01e-08,122.99,98.9,96.1,269.99,4.0
30.4,3094.466,142.104,2.8435,3.6599,1.1e-07,1.01e-08,122.99,98.9,96.1,269.98,4.0
31.5,3095.531,144.385,2.8388,3.7538,1.1e-07,1.01e-08,122.99,98.9,96.1,269.99,4.0
32.6,3096.669,142.789,2.8529,3.7538,1.1e-07,1.01e-08,122.99,98.9,96.1,269.99,4.0
33.8,3097.796,143.887,2.8144,3.7538,1.1e-07,1.01e-08,122.99,98.91,96.1,270.0,4.0
34.9,3098.881,139.596,2.8529,3.6912,1.1e-07,1.01e-08,122.99,98.91,96.1,269.99,4.0
35.9,3099.953,143.655,2.8285,3.7538,1.1e-07,1.01e-08,122.99,98.91,96.1,269.99,4.0
37.0,3101.019,143.563,2.8454,3.6912,1.1e-07,1.01e-08,122.99,98.9,96.1,270.0,4.0
38.1,3102.108,140.389,2.8257,3.6912,1.1e-07,1e-08,122.99,98.91,96.1,270.01,4.0
39.2,3103.185,140.894,2.8547,3.7225,1.1e-07,1e-08,122.99,98.9,96.1,270.0,4.0
40.2,3104.264,139.211,2.8303,3.7225,1.1e-07,1e-08,122.99,98.9,96.1,269.99,4.0
41.3,3105.332,144.236,2.8454,3.7851,1.1e-07,1.01e-08,122.99,98.9,96.1,269.99,4.0
42.4,3106.413,141.626,2.8735,3.7225,1.1e-07,1.01e-08,122.99,98.9,96.1,270.0,4.0
43.5,3107.497,143.307,2.8519,3.7538,1.1e-07,1.01e-08,122.99,98.9,96.1,270.02,4.0
44.6,3108.582,143.822,2.8444,3.6599,1.1e-07,1e-08,122.99,98.9,96.1,270.01,4.0
45.7,3109.701,142.282,2.8425,3.7538,1.1e-07,1e-08,122.99,98.9,96.1,270.0,4.0
46.8,3110.807,141.41,2.8688,3.7851,1.1e-07,1.01e-08,122.99,98.9,96.1,269.99,4.0
47.9,3111.881,142.074,2.8472,3.7225,1.1e-07,1e-08,122.99,98.9,96.1,269.99,4.0
48.9,3112.955,144.382,2.8482,3.7851,1.1e-07,1.01e-08,122.99,98.9,96.1,269.99,4.0
50.0,3114.017,143.377,2.8829,3.7538,1.1e-07,1.01e-08,122.99,98.9,96.1,270.01,4.0
51.1,3115.094,143.252,2.8379,3.7538,1.1e-07,1.01e-08,122.99,98.9,96.1,270.01,4.0
52.1,3116.171,143.635,2.8641,3.6912,1.1e-07,1.01e-08,122.99,98.91,96.1,270.0,4.0
53.2,3117.268,142.955,2.881,3.7851,1.1e-07,1.01e-08,122.99,98.9,96.1,269.99,4.0
54.3,3118.335,142.917,2.8388,3.6599,1.1e-07,1.01e-08,122.99,98.9,96.1,269.98,4.0
55.4,3119.412,141.337,2.8688,3.6912,1.1e-07,1e-08,122.99,98.9,96.1,269.99,4.0
56.5,3120.493,139.564,2.8698,3.7851,1.1e-07,1.01e-08,122.99,98.9,96.1,269.99,4.0
57.6,3121.571,138.809,2.8388,3.6599,1.1e-07,1e-08,122.99,98.9,96.1,270.0,4.0
58.7,3122.698,139.551,2.8332,3.7225,1.1e-07,1.01e-08,122.99,98.9,96.1,270.01,4.0
59.8,3123.815,141.356,2.8557,3.6599,1.1e-07,1.01e-08,122.99,98.9,96.1,270.01,4.0
