block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.0,2442.127,160.802,3.2864,4.7235,1.03e-07,1.02e-08,120.01,100.42,96.77,270.01,3.6
38.1,2443.201,160.053,3.3174,4.7548,1.03e-07,1.03e-08,120.01,100.43,96.77,270.01,3.6
39.2,2444.296,153.766,3.3118,4.7548,1.02e-07,1.02e-08,120.01,100.43,96.77,270.0,3.6
40.3,2445.409,155.608,3.2592,4.7235,1.02e-07,1.03e-08,120.01,100.42,96.77,269.99,3.6
41.4,2446.526,166.288,3.2761,4.8173,1.02e-07,1.02e-08,120.01,100.43,96.77,269.99,3.6
42.5,2447.623,161.778,3.3127,4.7235,1.02e-07,1.02e-08,120.02,100.43,96.77,269.99,3.6
43.6,2448.713,159.601,3.3127,4.6922,1.02e-07,1.01e-08,120.01,100.43,96.77,270.0,3.6
44.7,2449.797,155.837,3.277,4.8799,1.02e-07,1.02e-08,120.01,100.43,96.76,270.0,3.6
45.8,2450.879,161.134,3.3493,4.8173,1.02e-07,1.02e-08,120.01,100.43,96.77,270.0,3.6
46.9,2451.935,161.123,3.2864,4.9112,1.03e-07,1.03e-08,120.01,100.42,96.77,270.0,3.6
47.9,2453.011,156.824,3.2902,4.8799,1.03e-07,1.03e-08,120.01,100.43,96.76,270.0,3.6
49.0,2454.095,161.561,3.2874,4.7548,1.02e-07,1.03e-08,120.01,100.43,96.77,270.0,3.6
50.1,2455.168,160.043,3.2658,4.9112,1.03e-07,1.02e-08,120.0,100.43,96.77,270.0,3.6
51.1,2456.23,157.733,3.3418,4.8486,1.03e-07,1.03e-08,120.0,100.43,96.77,270.0,3.6
52.2,2457.314,160.663,3.2883,5.0676,1.02e-07,1.02e-08,120.0,100.43,96.76,270.0,3.6
53.4,2458.432,152.439,3.3427,4.7861,1.02e-07,1.02e-08,119.99,100.43,96.77,270.0,3.6
54.5,2459.561,167.691,3.3193,4.8173,1.02e-07,1.03e-08,119.99,100.42,96.77,269.99,3.6
55.6,2460.655,154.243,3.2705,5.005,1.02e-07,1.02e-08,119.99,100.43,96.77,269.99,3.6
56.6,2461.716,162.298,3.278,4.9738,1.02e-07,1.03e-08,119.99,100.43,96.77,270.0,3.6
57.7,2462.806,157.987,3.3334,4.8173,1.03e-07,1.02e-08,119.99,100.43,96.77,270.0,3.6
58.8,2463.89,164.755,3.3277,4.7548,1.02e-07,1.03e-08,119.99,100.43,96.77,270.0,3.6
59.9,2464.968,155.712,3.2864,4.7548,1.02e-07,1.02e-08,119.99,100.43,96.76,270.0,3.6
