block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.3,583.179,168.133,2.9749,5.5368,1.08e-07,9.51e-09,127.93,106.71,100.6,269.99,4.8
39.4,584.284,171.769,3.0734,4.1292,1.08e-07,9.58e-09,127.93,106.71,100.6,269.99,4.8
40.5,585.38,139.798,3.0021,4.5984,1.08e-07,9.47e-09,127.93,106.71,100.61,269.99,4.8
41.6,586.468,150.578,3.0772,5.5681,1.07e-07,9.48e-09,127.93,106.71,100.61,269.99,4.8
42.7,587.53,148.779,3.0199,3.7225,1.08e-07,9.47e-09,127.93,106.71,100.61,270.01,4.8
43.7,588.609,166.681,3.0537,4.5671,1.07e-07,9.55e-09,127.93,106.7,100.61,270.01,4.8
44.8,589.69,143.643,3.0096,4.3794,1.08e-07,9.52e-09,127.92,106.7,100.62,270.0,4.8
45.9,590.796,172.666,3.08,4.0666,1.07e-07,9.53e-09,127.92,106.71,100.61,269.99,4.8
47.0,591.909,157.141,3.0894,3.8476,1.07e-07,9.48e-09,127.93,106.71,100.61,269.99,4.8
48.2,593.014,156.673,2.9664,5.5055,1.07e-07,9.56e-09,127.92,106.71,100.61,270.0,4.8
49.2,594.099,170.993,2.9936,4.7235,1.07e-07,9.53e-09,127.92,106.7,100.61,270.0,4.8
50.3,595.181,163.389,3.0621,5.224,1.08e-07,9.47e-09,127.92,106.71,100.61,270.0,4.8
51.4,596.268,140.916,3.0471,5.5681,1.08e-07,9.45e-09,127.92,106.71,100.61,269.99,4.8
52.5,597.364,137.986,2.9974,4.7548,1.07e-07,9.36e-09,127.92,106.71,100.61,270.0,4.8
53.6,598.491,171.711,3.0096,4.6609,1.08e-07,9.48e-09,127.92,106.71,100.61,270.0,4.8
54.7,599.576,151.608,3.0743,5.1302,1.08e-07,9.53e-09,127.92,106.71,100.61,270.01,4.8
55.8,600.657,148.603,2.9561,5.5681,1.08e-07,9.55e-09,127.93,106.71,100.61,270.0,4.8
56.9,601.716,147.927,3.0209,4.004,1.08e-07,9.51e-09,127.93,106.71,100.61,270.0,4.8
57.9,602.806,148.313,3.0575,4.442,1.07e-07,9.47e-09,127.93,106.71,100.61,270.0,4.8
59.0,603.887,159.597,3.0471,3.9102,1.08e-07,9.51e-09,127.93,106.7,100.61,269.99,4.8
