block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.4,7234.839,92.825,3.0087,5.224,1.08e-07,9.42e-09,120.0,110.0,107.01,270.0,2.0
19.5,7235.937,97.677,2.9749,5.2553,1.07e-07,9.46e-09,120.0,110.0,107.01,270.0,2.0
20.6,7237.079,97.987,3.0387,5.0989,1.07e-07,9.47e-09,120.0,110.0,107.01,270.01,2.0
21.7,7238.184,92.238,2.9721,5.2553,1.07e-07,9.45e-09,120.0,110.0,107.01,270.0,2.0
22.8,7239.283,98.514,2.9899,5.224,1.07e-07,9.45e-09,120.0,110.0,107.01,269.99,2.0
23.9,7240.359,95.687,3.0002,5.1302,1.07e-07,9.46e-09,120.0,110.0,107.01,269.99,2.0
25.0,7241.417,95.254,2.9796,5.2866,1.07e-07,9.41e-09,120.0,110.0,107.01,270.0,2.0
26.0,7242.492,91.228,2.9861,5.0989,1.08e-07,9.36e-09,119.99,110.0,107.01,270.0,2.0
27.1,7243.572,93.435,3.0359,5.2866,1.07e-07,9.45e-09,120.0,110.0,107.01,270.01,2.0
28.2,7244.64,94.41,2.9448,5.2553,1.07e-07,9.5e-09,120.0,110.0,107.01,269.99,2.0
29.3,7245.729,94.461,3.004,5.0989,1.07e-07,9.47e-09,120.0,110.0,107.01,269.99,2.0
30.4,7246.801,95.362,2.9561,5.0676,1.07e-07,9.46e-09,120.0,110.0,107.01,269.99,2.0
31.4,7247.879,90.933,2.9758,5.0989,1.07e-07,9.44e-09,120.0,110.0,107.01,270.0,2.4
32.5,7248.972,92.183,3.0293,5.224,1.08e-07,9.53e-09,120.0,110.0,107.01,270.0,2.4
33.6,7250.037,94.2,3.0387,5.1927,1.07e-07,9.42e-09,120.0,110.0,107.01,270.0,2.4
34.7,7251.127,96.943,2.9533,5.1927,1.07e-07,9.47e-09,120.0,110.0,107.01,270.0,2.4
35.8,7252.196,91.875,3.0556,5.2866,1.07e-07,9.44e-09,120.0,110.0,107.01,269.99,2.4
36.9,7253.298,91.887,3.0068,5.224,1.08e-07,9.39e-09,120.0,110.0,107.01,269.99,2.4
38.0,7254.407,97.383,2.9655,5.1302,1.07e-07,9.44e-09,120.0,110.0,107.02,270.0,2.4
39.0,7255.491,93.682,2.9645,5.224,1.07e-07,9.42e-09,120.01,110.0,107.01,270.02,2.4
40.1,7256.575,89.771,2.9843,5.2553,1.07e-07,9.45e-09,120.01,110.0,107.01,270.0,2.4
41.2,7257.642,93.371,3.0218,5.224,1.07e-07,9.32e-09,120.01,110.0,107.01,270.0,2.0
42.3,7258.728,92.379,3.0406,5.1927,1.07e-07,9.44e-09,120.0,110.0,107.01,269.99,2.0
43.4,7259.836,90.348,2.9561,5.1614,1.07e-07,9.42e-09,120.0,110.0,107.02,269.99,2.0
44.5,7260.974,93.884,3.0087,5.224,1.07e-07,9.5e-09,120.0,110.0,107.02,270.0,2.0
45.6,7262.084,93.955,3.0124,5.224,1.07e-07,9.47e-09,120.0,110.0,107.01,270.0,2.0
46.7,7263.166,94.872,3.0443,5.1927,1.07e-07,9.42e-09,120.0,110.0,107.01,270.01,2.0
47.8,7264.223,97.087,2.9955,5.1614,1.08e-07,9.44e-09,120.0,110.0,107.01,270.0,2.0
48.9,7265.301,96.187,3.003,5.2553,1.07e-07,9.49e-09,120.0,110.0,107.01,269.99,2.0
49.9,7266.381,89.189,3.0481,5.2553,1.07e-07,9.44e-09,120.0,110.0,107.02,269.99,2.0
51.0,7267.478,92.616,3.0396,5.2553,1.07e-07,9.4e-09,120.0,110.0,107.01,269.99,2.4
52.2,7268.598,93.173,3.0359,5.224,1.08e-07,9.43e-09,120.0,110.0,107.01,269.99,2.4
53.3,7269.709,99.92,3.0152,5.2553,1.07e-07,9.48e-09,120.0,110.0,107.02,269.99,2.4
54.3,7270.792,92.349,3.0143,5.1927,1.07e-07,9.44e-09,120.0,110.0,107.02,270.0,2.4
55.4,7271.877,94.75,2.9908,5.224,1.07e-07,9.46e-09,120.0,110.0,107.01,270.0,2.4
56.5,7272.941,94.55,3.0133,5.0363,1.07e-07,9.44e-09,120.0,110.0,107.01,269.99,2.4
57.6,7274.018,91.178,3.003,5.2553,1.07e-07,9.42e-09,119.99,110.0,107.01,269.99,2.4
58.7,7275.106,89.829,2.9749,5.1614,1.07e-07,9.4e-09,120.0,110.0,107.01,269.99,2.4
59.7,7276.179,93.29,3.0124,5.1302,1.07e-07,9.48e-09,120.0,110.0,107.01,270.0,2.4
