block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.9,1166.569,151.279,3.1044,4.0979,1.15e-07,7.52e-09,128.9,102.93,105.67,270.01,2.8
37.0,1167.654,155.346,3.1025,4.0979,1.15e-07,7.54e-09,128.9,102.93,105.67,270.0,2.8
38.0,1168.736,154.889,3.0912,4.0666,1.15e-07,7.52e-09,128.91,102.93,105.67,269.99,2.8
39.1,1169.8,154.772,3.0894,4.0979,1.15e-07,7.57e-09,128.91,102.93,105.67,270.0,2.8
40.2,1170.934,152.722,3.0894,4.0666,1.15e-07,7.58e-09,128.9,102.93,105.67,270.0,2.8
41.4,1172.054,156.058,3.064,4.0666,1.15e-07,7.56e-09,128.91,102.93,105.67,270.0,2.8
42.5,1173.148,152.973,3.064,4.0353,1.15e-07,7.55e-09,128.91,102.93,105.67,269.99,2.8
43.5,1174.209,153.507,3.0969,4.0666,1.15e-07,7.57e-09,128.91,102.93,105.67,269.99,2.8
44.6,1175.291,152.166,3.0706,4.0353,1.15e-07,7.53e-09,128.91,102.93,105.67,270.01,2.8
45.7,1176.361,153.953,3.1006,4.0666,1.15e-07,7.52e-09,128.91,102.93,105.67,270.0,2.8
46.8,1177.442,150.636,3.0753,4.0353,1.15e-07,7.55e-09,128.91,102.93,105.68,270.0,2.8
47.8,1178.504,151.189,3.0575,4.0353,1.15e-07,7.55e-09,128.91,102.93,105.67,269.99,3.2
48.9,1179.584,155.669,3.0884,4.0666,1.15e-07,7.57e-09,128.9,102.93,105.67,270.0,3.2
50.0,1180.671,154.913,3.0762,4.0353,1.15e-07,7.56e-09,128.91,102.93,105.67,269.99,3.2
51.1,1181.751,155.02,3.0837,4.0979,1.15e-07,7.56e-09,128.9,102.93,105.67,269.99,3.2
52.1,1182.809,153.826,3.0884,4.0666,1.15e-07,7.54e-09,128.9,102.93,105.67,270.01,3.2
53.2,1183.889,149.868,3.0697,4.0666,1.15e-07,7.52e-09,128.9,102.93,105.67,270.0,3.2
54.3,1184.971,153.452,3.1034,4.0979,1.15e-07,7.54e-09,128.9,102.93,105.67,270.01,3.2
55.4,1186.057,154.944,3.0725,4.0666,1.15e-07,7.56e-09,128.9,102.93,105.67,270.01,3.2
56.5,1187.14,153.785,3.0875,4.0666,1.15e-07,7.58e-09,128.9,102.93,105.67,269.99,3.2
57.5,1188.203,152.187,3.0706,4.0979,1.15e-07,7.58e-09,128.9,102.92,105.67,269.99,3.2
58.6,1189.283,152.831,3.0819,4.0979,1.15e-07,7.56e-09,128.9,102.93,105.67,269.99,3.2
59.7,1190.362,153.737,3.079,4.0666,1.15e-07,7.54e-09,128.9,102.93,105.67,270.01,3.2
