block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,5389.813,145.273,3.3737,4.9738,1.11e-07,7.7e-09,125.48,102.75,107.01,270.0,2.0
31.5,5390.94,141.563,3.2986,4.9738,1.1e-07,7.72e-09,125.48,102.74,107.02,270.0,2.0
32.7,5392.066,138.918,3.2386,4.8486,1.1e-07,7.73e-09,125.48,102.74,107.01,269.99,2.0
33.8,5393.174,146.306,3.3165,4.7548,1.11e-07,7.71e-09,125.48,102.75,107.01,269.99,2.0
34.9,5394.257,141.307,3.339,4.8173,1.1e-07,7.72e-09,125.49,102.74,107.01,269.99,2.0
35.9,5395.344,146.921,3.3399,4.9112,1.11e-07,7.71e-09,125.48,102.75,107.01,270.0,2.0
37.0,5396.412,145.861,3.3033,4.7235,1.1e-07,7.68e-09,125.49,102.75,107.01,270.0,2.0
38.1,5397.491,141.298,3.3033,4.7861,1.1e-07,7.67e-09,125.49,102.74,107.02,270.0,2.0
39.2,5398.56,143.637,3.3437,4.8799,1.11e-07,7.71e-09,125.49,102.75,107.02,269.99,2.4
40.2,5399.645,147.135,3.2733,4.9112,1.1e-07,7.69e-09,125.49,102.74,107.02,269.99,2.4
41.3,5400.737,140.528,3.2752,4.5984,1.1e-07,7.72e-09,125.49,102.75,107.01,270.0,2.4
42.4,5401.799,142.154,3.3624,4.9112,1.1e-07,7.74e-09,125.49,102.75,107.01,270.01,2.4
43.5,5402.882,138.289,3.3118,4.6922,1.11e-07,7.73e-09,125.5,102.75,107.01,270.0,2.4
44.6,5404.005,146.282,3.3296,4.9738,1.1e-07,7.69e-09,125.49,102.75,107.01,270.0,2.4
45.7,5405.135,144.002,3.2667,4.8486,1.1e-07,7.72e-09,125.48,102.74,107.02,269.99,2.4
46.8,5406.203,136.312,3.3052,4.7861,1.1e-07,7.69e-09,125.49,102.74,107.02,269.99,2.4
47.9,5407.285,133.925,3.2545,4.9112,1.1e-07,7.71e-09,125.5,102.74,107.01,269.99,2.4
49.0,5408.355,143.847,3.2855,4.8799,1.1e-07,7.71e-09,125.49,102.74,107.01,270.0,2.0
50.1,5409.45,144.556,3.3446,4.9425,1.1e-07,7.72e-09,125.49,102.74,107.01,270.02,2.0
51.1,5410.508,150.364,3.2733,4.9112,1.1e-07,7.73e-09,125.49,102.75,107.02,270.0,2.0
52.2,5411.584,144.564,3.2461,4.9112,1.1e-07,7.7e-09,125.49,102.75,107.01,270.0,2.0
53.3,5412.669,141.214,3.3005,4.9425,1.1e-07,7.73e-09,125.49,102.75,107.01,269.99,2.0
54.4,5413.75,150.982,3.3305,4.9738,1.1e-07,7.69e-09,125.48,102.74,107.01,270.0,2.0
55.4,5414.815,141.942,3.3315,4.8799,1.1e-07,7.69e-09,125.49,102.74,107.01,270.0,2.0
56.5,5415.94,149.429,3.3305,4.8486,1.11e-07,7.73e-09,125.48,102.74,107.01,270.0,2.0
57.6,5417.045,147.22,3.2714,4.9738,1.1e-07,7.72e-09,125.48,102.74,107.01,270.0,2.0
58.7,5418.142,145.849,3.3193,4.8486,1.1e-07,7.73e-09,125.48,102.75,107.01,270.0,2.4
59.8,5419.217,143.35,3.2705,4.8799,1.1e-07,7.74e-09,125.49,102.74,107.01,270.0,2.4
