block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.2,5562.856,152.162,3.3183,4.5984,1.1e-07,7.79e-09,121.83,99.88,99.88,270.0,2.8
41.3,5563.945,158.757,3.3737,4.5045,1.1e-07,7.8e-09,121.83,99.88,99.88,270.01,2.8
42.4,5565.007,153.178,3.4159,4.5045,1.1e-07,7.79e-09,121.83,99.88,99.88,270.0,2.8
43.5,5566.145,157.526,3.3746,4.5045,1.1e-07,7.79e-09,121.83,99.88,99.88,269.99,2.8
44.6,5567.278,152.848,3.3634,4.5045,1.1e-07,7.79e-09,121.83,99.88,99.88,269.99,2.8
45.7,5568.354,160.359,3.3822,4.5045,1.1e-07,7.82e-09,121.82,99.88,99.88,270.0,2.8
46.8,5569.435,152.257,3.3474,4.5045,1.1e-07,7.81e-09,121.82,99.88,99.88,270.0,2.8
47.9,5570.505,154.788,3.3493,4.5671,1.1e-07,7.81e-09,121.83,99.88,99.88,270.0,2.8
48.9,5571.596,158.468,3.3775,4.5045,1.1e-07,7.79e-09,121.82,99.88,99.88,270.0,2.8
50.0,5572.677,148.771,3.354,4.5671,1.1e-07,7.8e-09,121.82,99.88,99.88,270.0,2.8
51.1,5573.747,153.367,3.3596,4.6297,1.1e-07,7.76e-09,121.82,99.88,99.88,269.99,2.8
52.2,5574.812,152.847,3.3906,4.5045,1.1e-07,7.78e-09,121.82,99.88,99.88,269.99,2.8
53.2,5575.894,153.543,3.3578,4.6297,1.1e-07,7.82e-09,121.83,99.88,99.88,270.0,2.8
54.3,5576.971,155.841,3.3615,4.5045,1.1e-07,7.84e-09,121.83,99.88,99.88,270.0,2.8
55.4,5578.064,155.988,3.3437,4.5671,1.1e-07,7.81e-09,121.83,99.88,99.88,270.0,2.8
56.5,5579.187,146.133,3.3549,4.5671,1.1e-07,7.83e-09,121.84,99.88,99.88,270.0,2.8
57.6,5580.299,151.728,3.3502,4.4733,1.1e-07,7.81e-09,121.83,99.88,99.88,269.99,2.8
58.7,5581.37,153.266,3.3746,4.6922,1.1e-07,7.81e-09,121.83,99.88,99.88,269.99,2.8
59.8,5582.453,145.118,3.37,4.5671,1.1e-07,7.78e-09,121.84,99.88,99.88,270.0,2.8
