block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.2,646.636,159.857,3.0978,4.0353,1.17e-07,7.91e-09,124.51,100.24,98.72,269.99,4.0
40.3,647.755,156.359,3.0828,3.9415,1.17e-07,7.85e-09,124.51,100.24,98.72,270.0,3.6
41.4,648.848,160.537,3.0884,4.0353,1.17e-07,7.85e-09,124.51,100.24,98.72,270.01,3.6
42.5,649.934,156.711,3.0603,3.9415,1.17e-07,7.86e-09,124.51,100.24,98.72,270.01,3.6
43.5,650.995,161.212,3.0894,3.9727,1.17e-07,7.88e-09,124.51,100.24,98.72,269.99,3.6
44.6,652.07,160.124,3.0697,4.0666,1.17e-07,7.87e-09,124.51,100.24,98.72,269.99,3.6
45.7,653.153,158.275,3.0368,4.004,1.17e-07,7.87e-09,124.51,100.25,98.72,269.99,3.6
46.8,654.211,155.539,3.0575,4.0666,1.17e-07,7.87e-09,124.51,100.25,98.72,270.0,3.6
47.9,655.302,154.648,3.0762,4.0979,1.17e-07,7.83e-09,124.51,100.24,98.72,270.0,3.6
48.9,656.388,157.183,3.0753,3.9415,1.17e-07,7.81e-09,124.51,100.24,98.72,269.99,3.6
50.0,657.469,161.624,3.1081,3.9727,1.17e-07,7.85e-09,124.51,100.24,98.72,269.99,3.6
51.1,658.569,158.557,3.0396,3.9727,1.17e-07,7.86e-09,124.51,100.24,98.72,270.0,4.0
52.2,659.692,157.568,3.0987,4.0666,1.17e-07,7.85e-09,124.51,100.24,98.72,269.99,4.0
53.3,660.795,158.915,3.0537,4.004,1.17e-07,7.88e-09,124.51,100.24,98.72,270.0,4.0
54.4,661.881,156.108,3.0556,3.9102,1.17e-07,7.84e-09,124.52,100.24,98.72,269.99,4.0
55.5,662.966,156.412,3.0593,4.004,1.17e-07,7.82e-09,124.51,100.24,98.72,270.0,4.0
56.6,664.054,159.335,3.0331,3.9727,1.17e-07,7.82e-09,124.51,100.24,98.72,269.99,4.0
57.7,665.137,159.796,3.0518,4.004,1.17e-07,7.84e-09,124.51,100.25,98.72,270.0,4.0
58.7,666.199,159.22,3.0687,4.004,1.17e-07,7.83e-09,124.52,100.24,98.72,270.0,4.0
59.8,667.286,156.024,3.0912,3.9727,1.17e-07,7.87e-09,124.52,100.24,98.72,270.0,4.0
