block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.9,12080.614,90.879,3.0021,4.2856,1.12e-07,7.5e-09,120.98,97.07,101.52,270.0,2.0
50.0,12081.705,90.298,3.0162,4.2856,1.12e-07,7.49e-09,120.98,97.07,101.53,270.0,2.0
51.1,12082.786,88.918,3.003,4.3481,1.12e-07,7.53e-09,120.98,97.07,101.53,270.0,2.0
52.2,12083.863,88.793,2.9918,4.223,1.12e-07,7.56e-09,120.98,97.07,101.53,269.99,2.0
53.3,12084.965,86.419,3.0105,4.2543,1.12e-07,7.53e-09,120.98,97.07,101.52,269.99,2.0
54.4,12086.094,87.909,3.0021,4.2543,1.12e-07,7.49e-09,120.98,97.07,101.53,269.99,2.0
55.5,12087.198,88.17,2.9983,4.3794,1.13e-07,7.54e-09,120.98,97.07,101.53,270.01,2.0
56.6,12088.275,90.119,3.0077,4.223,1.12e-07,7.52e-09,120.97,97.08,101.52,270.0,2.0
57.7,12089.354,89.371,2.988,4.2856,1.12e-07,7.51e-09,120.97,97.08,101.52,269.99,2.0
58.7,12090.42,89.397,2.9608,4.004,1.12e-07,7.53e-09,120.98,97.07,101.53,270.0,2.0
59.8,12091.509,90.521,2.9918,4.0979,1.12e-07,7.53e-09,120.98,97.07,101.52,270.0,2.0
