block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.5,13911.674,156.828,3.3071,5.4117,1.1e-07,7.68e-09,123.91,103.48,105.0,269.99,2.4
31.6,13912.762,150.494,3.3033,5.3491,1.1e-07,7.64e-09,123.9,103.47,105.0,270.0,2.4
32.7,13913.845,158.758,3.2724,5.2866,1.1e-07,7.68e-09,123.9,103.47,105.0,270.01,2.4
33.7,13914.902,144.605,3.3446,5.3804,1.1e-07,7.71e-09,123.9,103.47,105.0,269.99,2.4
34.8,13915.993,158.461,3.3474,5.3491,1.1e-07,7.7e-09,123.9,103.48,105.0,270.0,2.4
35.9,13917.072,158.357,3.3155,5.3179,1.1e-07,7.67e-09,123.9,103.47,105.01,269.99,2.4
37.0,13918.156,151.631,3.3099,5.3804,1.1e-07,7.69e-09,123.9,103.48,105.0,270.0,2.4
38.1,13919.214,159.905,3.3484,5.3491,1.1e-07,7.68e-09,123.9,103.47,105.0,270.0,2.4
39.1,13920.301,155.996,3.3127,5.3179,1.1e-07,7.67e-09,123.9,103.48,105.0,270.0,2.4
40.2,13921.378,157.238,3.3502,5.3804,1.1e-07,7.69e-09,123.9,103.47,105.0,270.01,2.4
41.3,13922.466,161.033,3.3456,5.4117,1.1e-07,7.72e-09,123.9,103.48,105.0,270.0,2.4
42.4,13923.587,159.923,3.354,5.2553,1.1e-07,7.7e-09,123.9,103.47,104.99,270.0,2.4
43.5,13924.699,157.133,3.3409,5.3179,1.1e-07,7.81e-09,123.91,103.48,105.0,269.99,2.4
44.6,13925.774,154.835,3.293,5.3491,1.1e-07,7.81e-09,123.9,103.47,105.0,269.99,2.4
45.7,13926.853,158.156,3.3202,5.3179,1.1e-07,7.8e-09,123.9,103.47,105.0,270.0,2.4
46.8,13927.916,147.101,3.3221,5.3179,1.11e-07,7.71e-09,123.91,103.48,105.0,270.0,2.4
47.8,13928.999,161.362,3.3315,5.3179,1.1e-07,7.74e-09,123.91,103.48,105.0,270.0,2.4
48.9,13930.079,153.051,3.3334,5.2553,1.1e-07,7.74e-09,123.9,103.47,104.99,270.0,2.4
50.0,13931.154,157.331,3.3296,5.3179,1.1e-07,7.71e-09,123.91,103.47,105.0,269.99,2.4
51.1,13932.21,157.993,3.3221,5.3804,1.1e-07,7.84e-09,123.91,103.48,105.0,269.99,2.4
52.1,13933.292,157.889,3.3193,5.2866,1.1e-07,7.82e-09,123.91,103.47,105.0,269.99,2.4
53.2,13934.372,157.135,3.3287,5.1302,1.1e-07,7.86e-09,123.91,103.47,105.0,270.01,2.4
54.3,13935.458,151.453,3.3174,5.224,1.1e-07,7.77e-09,123.9,103.47,105.0,270.01,2.4
55.4,13936.578,159.839,3.3174,5.3179,1.1e-07,7.8e-09,123.9,103.48,105.0,270.0,2.4
56.5,13937.702,158.194,3.2977,5.3179,1.1e-07,7.75e-09,123.9,103.47,105.0,269.99,2.4
57.6,13938.779,158.028,3.3465,5.3179,1.1e-07,7.81e-09,123.9,103.47,105.0,269.99,2.4
58.7,13939.857,151.054,3.3418,5.3491,1.1e-07,7.81e-09,123.9,103.47,105.0,269.99,2.4
59.8,13940.921,161.816,3.324,5.4117,1.1e-07,7.76e-09,123.9,103.48,105.0,269.99,2.4
