block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.9,4530.004,129.802,2.9796,4.1917,1.18e-07,7.41e-09,121.53,104.39,99.81,270.01,3.6
49.0,4531.084,129.026,2.9448,4.3168,1.18e-07,7.39e-09,121.53,104.39,99.82,269.99,3.6
50.1,4532.162,129.888,2.9617,4.2856,1.18e-07,7.39e-09,121.53,104.39,99.82,269.99,3.6
51.1,4533.241,130.104,2.9843,4.2856,1.18e-07,7.41e-09,121.53,104.39,99.82,270.0,3.6
52.2,4534.307,129.977,2.9777,4.2856,1.18e-07,7.4e-09,121.52,104.39,99.82,270.01,3.6
53.3,4535.389,129.963,2.9824,4.2543,1.18e-07,7.39e-09,121.53,104.39,99.82,270.0,3.6
54.4,4536.464,130.022,2.9692,4.2543,1.18e-07,7.37e-09,121.52,104.39,99.82,269.99,3.6
55.4,4537.543,128.767,2.9767,4.2856,1.18e-07,7.4e-09,121.52,104.39,99.81,269.99,3.6
56.6,4538.659,130.504,2.9533,4.223,1.18e-07,7.36e-09,121.52,104.39,99.82,269.99,3.6
57.7,4539.777,131.871,2.9636,4.2856,1.18e-07,7.4e-09,121.52,104.39,99.82,270.0,3.6
58.8,4540.857,129.795,2.9674,4.2543,1.18e-07,7.39e-09,121.52,104.39,99.82,269.99,3.6
59.8,4541.914,129.957,2.9852,4.2543,1.18e-07,7.4e-09,121.52,104.39,99.82,270.01,3.6
