block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,9919.755,84.969,3.0209,4.2543,1.14e-07,7.35e-09,120.0,106.16,107.01,269.99,2.0
28.3,9920.817,86.734,2.9298,4.3168,1.14e-07,7.33e-09,119.99,106.16,107.01,269.99,2.0
29.3,9921.906,84.953,3.0284,4.3168,1.14e-07,7.4e-09,120.0,106.16,107.02,269.99,2.0
30.4,9922.984,85.731,3.1644,4.2856,1.13e-07,7.33e-09,120.0,106.16,107.01,270.0,2.0
31.5,9924.093,85.087,3.019,4.223,1.14e-07,7.35e-09,119.99,106.16,107.01,270.01,2.0
32.7,9925.219,88.095,2.9711,4.4733,1.13e-07,7.32e-09,119.99,106.16,107.01,270.01,2.0
33.8,9926.314,85.937,3.0575,4.2856,1.14e-07,7.35e-09,119.99,106.16,107.01,269.99,2.0
34.8,9927.392,83.182,2.9965,4.3168,1.14e-07,7.41e-09,120.0,106.16,107.01,269.99,2.0
35.9,9928.475,86.413,3.0077,4.442,1.14e-07,7.41e-09,120.0,106.16,107.01,269.99,2.0
37.0,9929.552,88.819,3.0424,4.8799,1.14e-07,7.34e-09,120.0,106.16,107.01,270.0,2.0
38.1,9930.614,86.393,3.0528,4.3168,1.13e-07,7.35e-09,120.0,106.16,107.01,270.0,2.0
39.1,9931.697,86.209,3.155,4.5984,1.14e-07,7.34e-09,120.01,106.16,107.01,270.0,2.0
40.2,9932.77,87.675,2.9486,4.5671,1.14e-07,7.35e-09,120.0,106.16,107.01,270.01,2.0
41.3,9933.846,86.952,3.0162,4.4107,1.14e-07,7.35e-09,120.0,106.16,107.01,269.99,2.0
42.4,9934.914,87.177,3.0828,4.6609,1.13e-07,7.35e-09,120.01,106.16,107.01,269.99,2.0
43.5,9936.009,86.515,2.9918,4.3481,1.13e-07,7.35e-09,120.01,106.16,107.01,270.01,2.0
44.6,9937.149,89.543,3.1091,4.6922,1.14e-07,7.41e-09,120.01,106.16,107.01,270.0,2.0
45.7,9938.271,86.719,2.9721,4.223,1.14e-07,7.32e-09,120.01,106.16,107.01,270.0,2.0
46.8,9939.35,92.044,2.9993,4.4733,1.14e-07,7.4e-09,120.0,106.16,107.01,270.0,2.0
47.9,9940.418,88.565,3.0809,4.3481,1.13e-07,7.3e-09,120.0,106.16,107.01,269.99,2.0
49.0,9941.538,88.973,3.0847,4.3481,1.14e-07,7.39e-09,120.01,106.16,107.01,269.99,2.0
50.0,9942.604,85.535,2.9608,4.223,1.14e-07,7.38e-09,120.0,106.16,107.02,269.99,2.0
51.1,9943.69,88.289,3.1081,4.4107,1.14e-07,7.39e-09,120.0,106.16,107.02,270.01,2.0
52.2,9944.779,84.751,3.0415,4.223,1.14e-07,7.39e-09,119.99,106.16,107.01,270.01,2.0
53.3,9945.892,88.345,2.9852,4.6297,1.13e-07,7.41e-09,119.99,106.16,107.01,270.01,2.0
54.4,9946.965,85.18,3.0058,4.4733,1.13e-07,7.33e-09,120.0,106.16,107.01,269.99,2.0
55.5,9948.059,89.151,3.0077,4.1917,1.13e-07,7.32e-09,119.99,106.16,107.01,270.0,2.0
56.6,9949.14,89.249,2.896,4.6922,1.13e-07,7.37e-09,120.0,106.16,107.01,270.0,2.0
57.6,9950.204,88.457,2.9514,4.1292,1.13e-07,7.35e-09,120.0,106.16,107.01,270.0,2.0
58.7,9951.296,85.239,3.0021,4.5045,1.13e-07,7.37e-09,120.0,106.16,107.01,270.0,2.0
59.8,9952.366,87.506,3.0237,4.5045,1.14e-07,7.36e-09,120.0,106.16,107.01,270.0,2.0
