block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,7869.701,79.309,2.9711,3.5035,1.11e-07,7.59e-09,123.97,97.93,107.01,269.99,2.0
18.6,7870.839,78.645,2.9889,3.4722,1.11e-07,7.57e-09,123.97,97.93,107.01,269.99,2.0
19.6,7871.907,81.348,2.9908,3.5348,1.11e-07,7.59e-09,123.97,97.93,107.01,270.0,2.0
20.7,7872.982,79.876,2.9908,3.5348,1.11e-07,7.59e-09,123.97,97.93,107.01,270.01,2.0
21.8,7874.067,82.163,2.9889,3.3784,1.11e-07,7.61e-09,123.97,97.93,107.01,270.0,2.0
22.9,7875.156,77.634,2.9824,3.441,1.11e-07,7.61e-09,123.96,97.93,107.01,270.0,2.0
24.0,7876.237,81.333,2.9683,3.5661,1.11e-07,7.63e-09,123.96,97.92,107.01,269.99,2.0
25.0,7877.305,78.702,2.9983,3.3784,1.11e-07,7.59e-09,123.96,97.93,107.01,269.99,2.0
26.1,7878.381,80.759,2.9608,3.4722,1.11e-07,7.58e-09,123.96,97.93,107.02,270.0,1.6
27.2,7879.467,79.036,2.9721,3.6287,1.11e-07,7.59e-09,123.96,97.92,107.01,270.0,1.6
28.3,7880.549,77.038,2.9674,3.6599,1.11e-07,7.6e-09,123.96,97.93,107.01,270.01,1.6
29.4,7881.657,80.514,2.9674,3.4722,1.11e-07,7.57e-09,123.96,97.93,107.01,269.99,1.6
30.5,7882.774,78.588,2.9871,3.3784,1.11e-07,7.6e-09,123.96,97.93,107.02,269.99,1.6
31.6,7883.879,83.047,2.9758,3.7538,1.11e-07,7.61e-09,123.96,97.93,107.01,270.0,1.6
32.7,7884.95,81.18,2.9843,3.3471,1.11e-07,7.6e-09,123.96,97.93,107.01,269.99,1.6
33.7,7886.014,81.485,2.9871,3.6287,1.11e-07,7.56e-09,123.97,97.93,107.01,269.99,1.6
34.8,7887.089,81.219,2.9739,3.5035,1.11e-07,7.59e-09,123.96,97.93,107.01,270.0,1.6
35.9,7888.166,80.286,2.9955,3.7538,1.11e-07,7.57e-09,123.96,97.93,107.01,270.01,1.6
37.0,7889.256,78.365,2.9936,3.441,1.11e-07,7.57e-09,123.96,97.93,107.01,269.99,1.6
38.0,7890.316,83.208,2.9936,3.4097,1.1e-07,7.61e-09,123.97,97.93,107.02,269.99,1.6
39.1,7891.395,82.263,2.9786,3.4097,1.11e-07,7.61e-09,123.96,97.93,107.01,269.99,1.6
40.2,7892.477,80.52,2.9796,3.5035,1.11e-07,7.59e-09,123.97,97.93,107.01,269.99,1.6
41.3,7893.559,79.997,3.0077,3.5348,1.11e-07,7.57e-09,123.97,97.93,107.01,270.01,1.6
42.4,7894.673,78.059,3.0011,3.5348,1.11e-07,7.58e-09,123.97,97.93,107.01,270.0,1.6
43.5,7895.788,81.755,2.9974,3.5035,1.11e-07,7.55e-09,123.97,97.93,107.01,270.01,1.6
44.6,7896.895,81.243,2.9796,3.5348,1.11e-07,7.59e-09,123.97,97.93,107.01,269.99,1.6
45.7,7897.971,80.404,2.9861,3.6287,1.11e-07,7.61e-09,123.97,97.93,107.01,269.99,2.0
46.8,7899.051,79.951,2.9889,3.3784,1.11e-07,7.59e-09,123.97,97.93,107.01,269.99,2.0
47.8,7900.112,80.001,2.9533,3.4097,1.11e-07,7.6e-09,123.96,97.93,107.01,270.01,2.0
48.9,7901.188,80.426,2.9843,3.4722,1.11e-07,7.6e-09,123.97,97.93,107.01,270.01,2.0
50.0,7902.275,77.522,2.9814,3.3158,1.1e-07,7.57e-09,123.96,97.93,107.01,270.01,2.0
51.1,7903.357,76.232,2.9889,3.5348,1.11e-07,7.59e-09,123.96,97.93,107.01,270.0,2.0
52.1,7904.418,81.009,2.988,3.4097,1.11e-07,7.58e-09,123.96,97.93,107.01,269.99,2.0
53.2,7905.501,80.075,2.9974,3.4722,1.11e-07,7.61e-09,123.96,97.93,107.02,270.0,2.0
54.3,7906.588,81.985,2.9814,3.441,1.11e-07,7.61e-09,123.96,97.93,107.02,269.99,2.0
55.4,7907.711,82.135,2.9936,3.5348,1.11e-07,7.62e-09,123.96,97.93,107.01,270.0,1.6
56.6,7908.853,81.084,2.9711,3.3784,1.11e-07,7.6e-09,123.96,97.93,107.01,270.0,1.6
57.7,7909.952,81.488,2.9674,3.4722,1.11e-07,7.58e-09,123.96,97.93,107.01,269.99,1.6
58.7,7911.011,79.643,2.9871,3.5035,1.11e-07,7.57e-09,123.96,97.93,107.01,270.0,1.6
59.8,7912.091,80.448,2.9965,3.5348,1.11e-07,7.59e-09,123.97,97.93,107.01,270.0,1.6
