block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.7,2196.185,132.336,3.0706,4.7235,1.19e-07,7.18e-09,127.74,101.95,99.82,270.01,4.4
35.8,2197.266,136.665,3.095,4.5358,1.17e-07,7.44e-09,127.74,101.95,99.81,270.01,4.4
36.9,2198.342,127.659,2.8501,4.5358,1.17e-07,7.3e-09,127.75,101.95,99.82,269.99,4.4
38.0,2199.412,123.797,3.1081,4.6297,1.17e-07,7.04e-09,127.75,101.95,99.82,269.99,4.4
39.1,2200.498,128.804,3.1081,4.5358,1.17e-07,7.53e-09,127.74,101.95,99.81,269.99,4.4
40.1,2201.578,132.467,2.1228,4.6297,1.17e-07,7.49e-09,127.74,101.95,99.82,270.0,4.4
41.3,2202.703,57.358,3.0462,4.6609,1.17e-07,7.11e-09,127.74,101.95,99.81,270.0,4.4
42.4,2203.843,108.795,3.0171,5.1302,1.19e-07,7.02e-09,127.74,101.95,99.81,270.02,4.4
43.5,2204.941,134.059,3.095,4.5045,1.17e-07,7.45e-09,127.74,101.95,99.82,270.01,4.4
44.6,2206.007,57.826,2.1284,4.4733,1.19e-07,7.41e-09,127.74,101.95,99.81,270.0,4.4
45.7,2207.101,128.003,3.0715,4.4733,1.19e-07,7.38e-09,127.74,101.95,99.82,269.99,4.4
46.7,2208.179,133.255,3.0978,4.4733,1.17e-07,7.05e-09,127.74,101.95,99.82,269.99,4.4
47.8,2209.261,59.541,3.0734,4.5671,1.19e-07,7.22e-09,127.74,101.95,99.82,270.0,4.4
48.9,2210.345,53.626,3.0997,4.5671,1.19e-07,6.98e-09,127.74,101.95,99.81,270.01,4.4
50.0,2211.433,112.508,2.1049,5.2866,1.18e-07,6.86e-09,127.74,101.95,99.81,270.0,4.4
51.0,2212.495,122.686,3.1372,4.5984,1.2e-07,6.89e-09,127.74,101.94,99.82,269.99,4.4
52.1,2213.574,128.524,2.7966,4.6609,1.2e-07,7.21e-09,127.74,101.95,99.82,269.99,4.4
53.2,2214.67,117.989,3.0884,4.5984,1.18e-07,7.4e-09,127.74,101.95,99.82,270.0,4.4
54.3,2215.744,128.17,3.1147,4.5984,1.18e-07,7.49e-09,127.75,101.95,99.82,270.0,4.4
55.4,2216.806,130.233,3.1644,4.6609,1.17e-07,7.51e-09,127.74,101.95,99.82,270.0,4.4
56.4,2217.889,133.092,3.0584,4.7235,1.17e-07,7.51e-09,127.74,101.95,99.81,270.0,4.4
57.5,2218.966,136.06,2.9289,4.6297,1.17e-07,7.48e-09,127.74,101.95,99.82,269.99,4.4
58.6,2220.048,132.905,3.1278,4.5045,1.17e-07,7.39e-09,127.74,101.95,99.82,269.99,4.4
59.7,2221.109,134.649,3.1063,4.5045,1.17e-07,7.43e-09,127.74,101.95,99.81,270.0,4.4
