block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,2827.105,161.053,3.323,5.5681,1.12e-07,7.84e-09,123.11,104.14,102.75,269.99,2.8
32.5,2828.19,161.991,3.323,5.4743,1.12e-07,7.86e-09,123.12,104.15,102.74,270.0,2.8
33.6,2829.277,159.169,3.3474,5.4743,1.12e-07,7.86e-09,123.11,104.15,102.74,270.0,2.8
34.7,2830.351,158.304,3.3155,5.443,1.12e-07,7.82e-09,123.11,104.15,102.74,270.0,2.8
35.8,2831.448,159.054,3.339,5.443,1.12e-07,7.84e-09,123.11,104.15,102.74,270.0,2.8
36.9,2832.563,156.639,3.3531,5.4743,1.12e-07,7.87e-09,123.11,104.15,102.74,269.99,2.8
38.0,2833.669,154.771,3.3165,5.3804,1.12e-07,7.82e-09,123.1,104.15,102.74,269.99,2.8
39.1,2834.741,156.412,3.324,5.5055,1.12e-07,7.87e-09,123.11,104.15,102.75,269.99,2.8
40.2,2835.804,154.278,3.3568,5.4743,1.12e-07,7.88e-09,123.11,104.15,102.74,270.0,2.8
41.2,2836.882,157.618,3.3352,5.443,1.12e-07,7.85e-09,123.11,104.15,102.74,270.02,2.8
42.3,2837.96,158.431,3.3052,5.4743,1.12e-07,7.81e-09,123.11,104.14,102.74,270.02,3.2
43.4,2839.041,156.005,3.3643,5.5368,1.12e-07,7.82e-09,123.11,104.15,102.74,270.0,3.2
44.5,2840.111,154.707,3.3146,5.443,1.12e-07,7.81e-09,123.11,104.15,102.74,270.0,3.2
45.6,2841.195,159.508,3.3343,5.3804,1.12e-07,7.81e-09,123.11,104.14,102.75,269.99,3.2
46.6,2842.278,157.919,3.3277,5.443,1.12e-07,7.84e-09,123.11,104.15,102.74,269.99,3.2
47.7,2843.358,156.026,3.3296,5.5055,1.12e-07,7.85e-09,123.11,104.15,102.75,269.99,3.2
48.8,2844.471,155.903,3.3371,5.4117,1.12e-07,7.83e-09,123.11,104.15,102.74,270.0,3.2
49.9,2845.588,157.08,3.3221,5.4117,1.12e-07,7.85e-09,123.11,104.15,102.74,270.01,3.2
51.1,2846.702,157.049,3.3005,5.443,1.12e-07,7.85e-09,123.11,104.15,102.74,270.0,3.2
52.1,2847.782,159.509,3.339,5.3804,1.12e-07,7.8e-09,123.11,104.15,102.74,270.0,2.8
53.2,2848.867,158.275,3.3146,5.443,1.12e-07,7.82e-09,123.11,104.15,102.74,269.99,2.8
54.3,2849.949,157.464,3.3183,5.5368,1.12e-07,7.85e-09,123.11,104.15,102.74,270.0,2.8
55.4,2851.009,159.543,3.2958,5.4743,1.12e-07,7.84e-09,123.11,104.15,102.74,270.0,2.8
56.4,2852.09,160.387,3.2958,5.4743,1.12e-07,7.83e-09,123.11,104.15,102.74,270.0,2.8
57.5,2853.187,155.727,3.3221,5.4117,1.12e-07,7.86e-09,123.11,104.15,102.75,270.0,2.8
58.6,2854.279,155.227,3.3399,5.3804,1.12e-07,7.81e-09,123.11,104.15,102.74,270.0,2.8
59.7,2855.351,158.824,3.3465,5.443,1.12e-07,7.79e-09,123.11,104.14,102.74,269.99,2.8
