block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,7626.305,57.192,2.0449,2.5964,1.22e-07,6.25e-09,127.0,100.42,102.98,270.01,2.4
19.6,7627.385,57.001,2.0505,2.5964,1.22e-07,6.27e-09,127.01,100.43,102.98,269.99,2.4
20.7,7628.466,56.442,2.0496,2.5964,1.23e-07,6.36e-09,127.0,100.43,102.98,269.99,2.4
21.7,7629.531,57.027,2.0392,2.5964,1.23e-07,6.39e-09,127.0,100.43,102.98,269.99,2.4
22.8,7630.608,57.127,2.0374,2.5964,1.22e-07,6.28e-09,127.0,100.43,102.99,269.99,2.4
23.9,7631.695,57.221,2.0477,2.5964,1.22e-07,6.24e-09,127.01,100.43,102.99,270.0,2.4
25.0,7632.816,57.268,2.0402,2.5964,1.23e-07,6.29e-09,127.01,100.43,102.99,270.01,2.4
26.1,7633.919,56.105,2.043,2.5964,1.23e-07,6.24e-09,127.02,100.43,102.98,270.0,2.8
27.2,7634.998,56.259,2.0336,2.5651,1.23e-07,6.28e-09,127.02,100.43,102.99,269.99,2.8
28.3,7636.067,56.137,2.0477,2.6276,1.22e-07,6.35e-09,127.02,100.43,102.98,269.99,2.8
29.3,7637.126,56.544,2.0308,2.5964,1.23e-07,6.38e-09,127.02,100.43,102.98,270.0,2.8
30.4,7638.218,56.668,2.0308,2.5964,1.22e-07,6.3e-09,127.0,100.43,102.98,270.01,2.8
31.5,7639.3,56.93,2.0327,2.5964,1.23e-07,6.38e-09,127.02,100.42,102.98,270.01,2.8
32.6,7640.375,55.862,2.0374,2.5964,1.22e-07,6.3e-09,127.02,100.43,102.99,270.0,2.8
33.6,7641.439,56.817,2.0402,2.5964,1.23e-07,6.25e-09,127.02,100.43,102.99,269.99,2.8
34.7,7642.52,56.277,2.0355,2.5964,1.22e-07,6.3e-09,127.02,100.43,102.99,269.99,2.8
35.8,7643.607,56.63,2.0289,2.5651,1.23e-07,6.35e-09,127.01,100.42,102.98,270.0,2.8
36.9,7644.704,55.685,2.0355,2.5964,1.22e-07,6.38e-09,127.01,100.42,102.99,270.01,2.4
38.0,7645.826,55.881,2.0242,2.5964,1.23e-07,6.36e-09,127.01,100.43,102.99,270.01,2.4
39.1,7646.921,56.088,2.0364,2.5964,1.23e-07,6.37e-09,127.01,100.43,102.99,269.99,2.4
40.2,7648.003,55.435,2.0299,2.5964,1.22e-07,6.3e-09,127.01,100.43,102.99,269.99,2.4
41.3,7649.081,57.203,2.0364,2.5651,1.22e-07,6.26e-09,127.0,100.43,102.99,269.99,2.4
42.3,7650.144,55.437,2.0289,2.5964,1.23e-07,6.29e-09,127.0,100.42,102.99,270.0,2.4
43.4,7651.241,56.542,2.0327,2.5964,1.23e-07,6.28e-09,127.0,100.43,102.99,270.01,2.4
44.5,7652.325,56.864,2.0477,2.5964,1.23e-07,6.3e-09,127.0,100.43,102.99,270.01,2.4
45.6,7653.41,57.46,2.0411,2.5964,1.22e-07,6.36e-09,127.02,100.43,102.98,270.0,2.4
46.7,7654.482,55.924,2.0392,2.5964,1.23e-07,6.42e-09,127.02,100.43,102.98,269.99,2.8
47.7,7655.544,55.408,2.0411,2.5964,1.23e-07,6.32e-09,127.01,100.42,102.98,270.0,2.8
48.8,7656.628,56.559,2.0421,2.5651,1.23e-07,6.26e-09,127.01,100.42,102.98,270.0,2.8
49.9,7657.732,55.651,2.0458,2.5964,1.23e-07,6.32e-09,127.02,100.42,102.99,270.01,2.8
51.1,7658.872,55.925,2.0355,2.5964,1.23e-07,6.26e-09,127.01,100.42,102.98,270.01,2.8
52.2,7659.981,56.257,2.0355,2.5651,1.23e-07,6.31e-09,127.02,100.43,102.98,269.99,2.8
53.2,7661.042,57.216,2.0299,2.5651,1.23e-07,6.38e-09,127.02,100.43,102.99,269.99,2.8
54.3,7662.121,56.125,2.0392,2.5964,1.22e-07,6.41e-09,127.02,100.43,102.99,269.99,2.8
55.4,7663.202,56.721,2.0336,2.5651,1.23e-07,6.32e-09,127.02,100.43,102.98,270.0,2.8
56.5,7664.279,56.179,2.0345,2.5964,1.23e-07,6.4e-09,127.0,100.43,102.98,270.0,2.4
57.5,7665.339,56.141,2.0402,2.5651,1.22e-07,6.32e-09,127.02,100.42,102.99,269.99,2.4
58.6,7666.422,56.508,2.043,2.5651,1.22e-07,6.28e-09,127.01,100.43,102.98,270.01,2.4
59.7,7667.498,57.018,2.0411,2.5651,1.23e-07,6.3e-09,127.02,100.43,102.99,270.0,2.4
