block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.5,2779.362,79.73,2.8238,3.6599,1.08e-07,7.86e-09,117.01,97.01,100.0,270.0,1.6
44.5,2780.424,77.79,2.8125,3.441,1.08e-07,7.91e-09,117.01,97.01,100.01,270.0,1.6
45.6,2781.506,77.279,2.8238,3.4722,1.08e-07,7.81e-09,117.01,97.01,100.0,269.99,1.6
46.7,2782.617,78.207,2.8238,3.5661,1.07e-07,7.72e-09,117.01,97.01,100.01,270.0,1.6
47.9,2783.772,78.497,2.8397,3.5035,1.07e-07,7.79e-09,117.01,97.01,100.0,270.0,1.6
49.0,2784.87,79.796,2.8191,3.5661,1.07e-07,7.74e-09,117.01,97.01,100.0,270.01,1.6
50.0,2785.927,78.579,2.8303,3.5348,1.07e-07,7.79e-09,117.01,97.01,100.0,270.01,1.6
51.1,2787.011,82.157,2.8191,3.5035,1.08e-07,7.86e-09,117.01,97.01,100.0,270.0,1.6
52.2,2788.085,79.481,2.8088,3.5661,1.08e-07,7.86e-09,117.01,97.01,100.0,269.99,1.6
53.3,2789.171,81.805,2.8088,3.5035,1.07e-07,7.78e-09,117.01,97.01,100.0,269.99,1.6
54.3,2790.231,79.731,2.8303,3.5348,1.08e-07,7.89e-09,117.01,97.01,100.0,270.0,1.6
55.4,2791.312,81.362,2.8341,3.5035,1.07e-07,7.79e-09,117.01,97.01,100.0,270.01,1.6
56.5,2792.389,78.61,2.836,3.5348,1.07e-07,7.73e-09,117.01,97.01,100.0,270.01,1.6
57.5,2793.459,78.116,2.8416,3.5035,1.08e-07,7.8e-09,117.01,97.01,100.01,270.0,1.6
58.6,2794.514,80.826,2.8219,3.5035,1.07e-07,7.86e-09,117.01,97.01,100.0,269.99,1.6
59.7,2795.625,80.168,2.8181,3.4722,1.08e-07,7.9e-09,117.01,97.01,100.0,269.98,1.6
