block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.6,149.594,82.823,2.8688,3.5974,1.07e-07,7.92e-09,122.25,98.84,104.45,270.0,1.6
20.7,150.673,83.384,2.8698,3.5348,1.08e-07,7.89e-09,122.26,98.84,104.45,270.01,1.6
21.7,151.734,83.576,2.8951,3.5974,1.07e-07,7.9e-09,122.25,98.84,104.46,269.99,1.6
22.8,152.82,87.846,2.9007,3.5035,1.08e-07,7.89e-09,122.25,98.84,104.45,269.99,1.6
23.9,153.899,85.607,2.8623,3.5348,1.08e-07,8.01e-09,122.25,98.84,104.46,269.99,1.6
25.0,154.977,83.761,2.8491,3.5348,1.08e-07,8.06e-09,122.26,98.84,104.45,270.01,1.6
26.0,156.062,85.481,2.866,3.4722,1.07e-07,7.98e-09,122.25,98.84,104.45,270.0,1.6
27.2,157.167,85.943,2.8632,3.5348,1.07e-07,7.89e-09,122.26,98.84,104.45,270.0,1.6
28.3,158.291,80.988,2.8482,3.5661,1.07e-07,7.97e-09,122.26,98.84,104.45,270.0,1.6
29.4,159.389,87.688,2.8303,3.5974,1.08e-07,7.9e-09,122.26,98.84,104.45,270.0,1.6
30.5,160.467,80.75,2.8454,3.5035,1.07e-07,7.9e-09,122.26,98.85,104.45,269.99,1.6
31.5,161.529,81.831,2.8651,3.4722,1.08e-07,7.96e-09,122.26,98.84,104.45,270.0,1.6
32.6,162.603,85.003,2.8867,3.5035,1.07e-07,8.04e-09,122.26,98.84,104.45,270.0,1.6
33.7,163.672,85.468,2.8435,3.5035,1.07e-07,7.97e-09,122.27,98.84,104.45,270.01,1.6
34.7,164.729,82.778,2.8735,3.4722,1.07e-07,8.06e-09,122.26,98.84,104.45,270.0,2.0
35.8,165.811,81.835,2.8585,3.5035,1.07e-07,7.96e-09,122.26,98.84,104.45,269.99,2.0
36.9,166.884,85.108,2.8885,3.4722,1.07e-07,7.89e-09,122.26,98.84,104.45,269.99,2.0
37.9,167.958,83.259,2.8829,3.5035,1.07e-07,7.89e-09,122.25,98.84,104.45,270.0,2.0
39.0,169.021,81.862,2.8679,3.5035,1.07e-07,7.95e-09,122.25,98.84,104.45,270.0,2.0
40.1,170.099,85.604,2.8998,3.5974,1.07e-07,8.02e-09,122.25,98.84,104.45,270.0,2.0
41.2,171.23,79.099,2.8688,3.5035,1.08e-07,7.96e-09,122.25,98.84,104.45,269.99,2.0
42.4,172.367,86.152,2.8379,3.5348,1.07e-07,8.05e-09,122.25,98.84,104.45,270.0,2.0
43.4,173.428,84.224,2.8632,3.5035,1.07e-07,7.95e-09,122.25,98.84,104.45,270.0,2.0
44.5,174.511,82.662,2.8501,3.5661,1.07e-07,7.87e-09,122.25,98.84,104.45,270.0,1.6
45.6,175.591,81.644,2.8538,3.4722,1.07e-07,7.86e-09,122.25,98.84,104.45,270.0,1.6
46.7,176.668,84.726,2.8444,3.4097,1.07e-07,7.97e-09,122.25,98.84,104.46,270.0,1.6
47.7,177.723,84.591,2.9017,3.5348,1.07e-07,7.88e-09,122.25,98.84,104.46,270.0,1.6
48.8,178.811,83.82,2.8848,3.441,1.08e-07,7.95e-09,122.26,98.84,104.45,270.0,1.6
49.9,179.891,81.375,2.8416,3.5661,1.07e-07,8.01e-09,122.26,98.84,104.45,269.99,1.6
51.0,180.971,80.948,2.8726,3.5661,1.07e-07,7.95e-09,122.26,98.84,104.45,270.01,1.6
52.0,182.051,82.76,2.8501,3.441,1.07e-07,7.88e-09,122.26,98.84,104.45,270.01,1.6
53.1,183.114,84.249,2.8576,3.5348,1.07e-07,7.91e-09,122.26,98.84,104.45,270.0,1.6
54.2,184.261,84.94,2.8538,3.4722,1.07e-07,7.87e-09,122.26,98.84,104.45,270.0,1.6
55.4,185.382,87.662,2.881,3.5661,1.07e-07,7.87e-09,122.26,98.84,104.45,269.99,1.6
56.5,186.467,87.866,2.8688,3.5035,1.07e-07,7.96e-09,122.26,98.84,104.45,269.99,1.6
57.5,187.527,82.436,2.8585,3.5035,1.07e-07,8.01e-09,122.26,98.84,104.45,270.0,1.6
58.6,188.614,87.483,2.8482,3.5661,1.07e-07,7.94e-09,122.26,98.84,104.45,270.0,1.6
59.7,189.695,86.212,2.8538,3.5348,1.07e-07,7.86e-09,122.26,98.84,104.45,270.0,1.6
