block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.1,6585.692,135.51,3.1081,3.8163,1.04e-07,7.96e-09,126.23,97.01,100.0,270.01,2.8
40.2,6586.777,136.834,3.0856,3.7538,1.04e-07,8.04e-09,126.23,97.02,100.0,270.0,2.8
41.3,6587.904,145.145,3.0875,3.8163,1.04e-07,7.94e-09,126.22,97.01,100.0,270.0,2.8
42.5,6589.016,141.195,3.1344,3.7851,1.05e-07,7.91e-09,126.21,97.01,100.0,270.0,2.8
43.5,6590.09,135.788,3.0997,3.8476,1.04e-07,7.94e-09,126.22,97.01,100.0,270.0,2.8
44.6,6591.173,135.62,3.1156,3.7851,1.04e-07,8.02e-09,126.22,97.01,100.0,269.99,2.8
45.7,6592.277,138.317,3.1166,3.7851,1.04e-07,7.96e-09,126.22,97.01,100.0,270.01,2.8
46.8,6593.34,137.062,3.1382,3.7851,1.05e-07,8.02e-09,126.21,97.01,100.0,270.0,2.8
47.9,6594.432,134.552,3.0894,3.8163,1.04e-07,8.04e-09,126.22,97.02,100.0,270.0,2.8
48.9,6595.51,134.875,3.065,3.7851,1.04e-07,7.93e-09,126.21,97.01,100.0,270.0,2.8
50.0,6596.587,131.366,3.08,3.7538,1.04e-07,7.9e-09,126.21,97.01,100.0,270.0,2.8
51.1,6597.669,138.276,3.1119,3.8163,1.04e-07,7.93e-09,126.21,97.01,100.0,270.0,2.8
52.2,6598.734,136.42,3.1316,3.8789,1.04e-07,7.89e-09,126.21,97.01,100.0,269.99,2.8
53.3,6599.859,138.545,3.125,3.8163,1.04e-07,7.92e-09,126.21,97.01,100.0,269.99,2.8
54.4,6600.984,134.803,3.095,3.7225,1.04e-07,8e-09,126.22,97.01,100.0,269.99,2.8
55.5,6602.075,135.049,3.125,3.8163,1.04e-07,8.02e-09,126.22,97.01,100.0,270.01,2.8
56.6,6603.142,136.508,3.079,3.7851,1.04e-07,7.93e-09,126.22,97.01,100.0,270.02,2.8
57.7,6604.221,133.437,3.0377,3.8163,1.04e-07,7.89e-09,126.22,97.01,100.0,270.0,3.2
58.7,6605.305,130.505,3.1344,3.8789,1.04e-07,7.91e-09,126.22,97.01,100.0,269.99,3.2
59.8,6606.384,132.126,3.1119,3.8163,1.04e-07,7.87e-09,126.23,97.01,100.0,269.99,3.2
