block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,5384.87,91.081,2.3358,3.2846,1.18e-07,6.59e-09,121.82,100.19,100.0,269.99,2.4
34.7,5385.935,90.674,2.3621,3.2846,1.19e-07,6.61e-09,121.82,100.18,100.0,269.99,2.4
35.8,5387.028,91.101,2.3583,3.2533,1.18e-07,6.68e-09,121.82,100.19,100.0,270.01,2.4
36.9,5388.108,90.669,2.3499,3.2846,1.18e-07,6.73e-09,121.82,100.19,100.0,270.01,2.4
38.0,5389.18,90.833,2.3583,3.2533,1.18e-07,6.66e-09,121.83,100.18,100.0,270.0,2.4
39.1,5390.261,90.91,2.347,3.2846,1.18e-07,6.74e-09,121.83,100.18,100.0,270.0,2.4
40.1,5391.32,91.423,2.3405,3.2533,1.18e-07,6.67e-09,121.84,100.19,100.0,270.0,2.4
41.3,5392.439,92.431,2.3724,3.2846,1.19e-07,6.61e-09,121.84,100.18,100.0,269.99,2.4
42.4,5393.572,92.931,2.393,3.2846,1.18e-07,6.62e-09,121.84,100.18,100.0,269.99,2.4
43.5,5394.667,90.645,2.3499,3.2846,1.19e-07,6.68e-09,121.84,100.18,100.0,270.01,2.8
44.5,5395.729,91.564,2.3611,3.2846,1.18e-07,6.62e-09,121.83,100.18,100.0,270.01,2.8
45.6,5396.812,90.046,2.3442,3.2846,1.19e-07,6.68e-09,121.84,100.18,100.0,270.0,2.8
46.7,5397.884,92.228,2.3517,3.2846,1.19e-07,6.74e-09,121.84,100.19,100.0,269.99,2.8
47.8,5398.967,91.359,2.3489,3.2846,1.18e-07,6.68e-09,121.84,100.19,100.0,269.99,2.8
48.9,5400.04,90.123,2.3452,3.2846,1.18e-07,6.6e-09,121.83,100.19,100.0,269.99,2.8
49.9,5401.13,91.066,2.3348,3.2846,1.19e-07,6.63e-09,121.83,100.19,100.0,270.0,2.8
51.0,5402.213,91.356,2.3367,3.2846,1.18e-07,6.7e-09,121.83,100.19,100.0,270.01,2.8
52.1,5403.294,90.906,2.3508,3.2533,1.18e-07,6.63e-09,121.83,100.19,100.0,270.01,2.8
53.2,5404.379,90.111,2.3489,3.2533,1.18e-07,6.69e-09,121.83,100.19,100.0,269.99,2.4
54.3,5405.502,90.464,2.3442,3.2533,1.19e-07,6.74e-09,121.83,100.18,100.0,269.99,2.4
55.4,5406.608,91.221,2.3583,3.2533,1.19e-07,6.68e-09,121.82,100.19,100.0,269.99,2.4
56.5,5407.683,91.102,2.3442,3.2846,1.19e-07,6.62e-09,121.82,100.18,100.0,270.0,2.4
57.6,5408.772,90.257,2.3602,3.2846,1.19e-07,6.71e-09,121.82,100.18,100.0,270.0,2.4
58.6,5409.835,91.048,2.3602,3.2533,1.18e-07,6.61e-09,121.82,100.18,100.0,270.0,2.4
59.7,5410.911,90.37,2.3658,3.2533,1.18e-07,6.65e-09,121.83,100.18,100.0,270.0,2.4
