block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.1,1732.129,126.097,2.8688,4.223,1.09e-07,7.75e-09,127.01,107.02,107.86,270.0,2.4
39.2,1733.209,126.562,2.8801,4.223,1.09e-07,7.77e-09,127.01,107.02,107.87,269.99,2.4
40.2,1734.287,126.023,2.8585,4.223,1.09e-07,7.76e-09,127.01,107.01,107.86,269.99,2.4
41.3,1735.371,126.534,2.8791,4.2543,1.09e-07,7.75e-09,127.01,107.01,107.86,270.0,2.4
42.4,1736.435,126.831,2.8885,4.223,1.09e-07,7.67e-09,127.02,107.01,107.86,270.01,2.4
43.5,1737.522,128.787,2.8454,4.2543,1.09e-07,7.63e-09,127.02,107.02,107.86,270.01,2.4
44.5,1738.597,126.648,2.8716,4.2543,1.09e-07,7.67e-09,127.02,107.01,107.86,270.01,2.4
45.6,1739.67,127.912,2.866,4.2543,1.09e-07,7.74e-09,127.02,107.01,107.86,270.0,2.4
46.7,1740.778,129.739,2.866,4.2543,1.09e-07,7.67e-09,127.01,107.01,107.86,269.99,2.4
47.8,1741.891,128.678,2.8913,4.2543,1.09e-07,7.69e-09,127.02,107.02,107.87,269.99,2.4
48.9,1742.984,127.866,2.8463,4.1917,1.09e-07,7.74e-09,127.02,107.01,107.87,269.99,2.4
50.0,1744.054,129.865,2.8848,4.223,1.09e-07,7.63e-09,127.01,107.01,107.87,270.01,2.4
51.1,1745.111,127.254,2.8491,4.2543,1.09e-07,7.6e-09,127.01,107.01,107.87,270.0,2.4
52.1,1746.195,122.87,2.8829,4.1917,1.09e-07,7.66e-09,127.01,107.01,107.87,269.99,2.4
53.2,1747.275,129.308,2.8529,4.223,1.09e-07,7.62e-09,127.01,107.01,107.87,269.99,2.4
54.3,1748.337,126.627,2.8745,4.223,1.09e-07,7.67e-09,127.01,107.01,107.87,270.0,2.4
55.4,1749.417,125.114,2.8923,4.223,1.09e-07,7.74e-09,127.01,107.01,107.86,270.0,2.4
56.4,1750.501,129.723,2.8745,4.2543,1.09e-07,7.75e-09,127.01,107.01,107.87,270.01,2.4
57.5,1751.584,123.912,2.8322,4.1917,1.09e-07,7.64e-09,127.01,107.01,107.86,270.0,2.4
58.6,1752.669,128.044,2.8857,4.2543,1.09e-07,7.59e-09,127.0,107.01,107.87,269.99,2.4
59.7,1753.776,128.05,2.8876,4.223,1.09e-07,7.63e-09,127.01,107.01,107.86,269.99,2.4
