block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,4289.279,141.697,3.0847,3.9102,1.04e-07,8.02e-09,123.72,97.01,100.0,270.01,2.4
26.1,4290.374,143.205,3.0978,3.8789,1.04e-07,8.17e-09,123.72,97.02,100.0,270.0,2.4
27.2,4291.439,139.913,3.0997,3.9102,1.04e-07,7.95e-09,123.72,97.01,100.0,270.0,2.4
28.2,4292.512,140.014,3.0575,3.8789,1.04e-07,7.91e-09,123.72,97.01,100.0,270.0,2.4
29.3,4293.596,143.67,3.0725,3.9102,1.04e-07,7.94e-09,123.72,97.01,100.0,269.99,2.4
30.4,4294.672,143.34,3.1034,3.9102,1.04e-07,8.03e-09,123.72,97.01,100.0,270.0,2.4
31.5,4295.739,144.998,3.0959,3.9102,1.04e-07,7.96e-09,123.72,97.01,100.0,270.01,2.4
32.6,4296.83,143.358,3.0931,3.9102,1.04e-07,8.02e-09,123.72,97.01,100.0,270.01,2.4
33.6,4297.911,142.982,3.0922,3.9102,1.04e-07,8.05e-09,123.72,97.01,100.0,270.0,2.4
34.7,4298.988,137.289,3.1063,3.9102,1.04e-07,7.97e-09,123.71,97.0,100.0,269.99,2.4
35.8,4300.07,142.284,3.0734,3.9727,1.04e-07,7.87e-09,123.72,97.01,100.0,270.0,2.4
36.9,4301.184,144.216,3.0743,3.8789,1.04e-07,7.94e-09,123.72,97.01,100.0,270.01,2.4
38.0,4302.312,146.965,3.0819,3.9415,1.04e-07,7.95e-09,123.72,97.01,100.0,270.0,2.4
39.1,4303.421,145.591,3.0987,3.9102,1.04e-07,7.93e-09,123.72,97.01,100.01,270.0,2.4
40.2,4304.501,139.29,3.0668,3.9102,1.04e-07,8.01e-09,123.71,97.01,100.0,269.99,2.4
41.3,4305.575,143.722,3.0781,3.8789,1.04e-07,8.04e-09,123.72,97.01,100.0,269.99,2.4
42.4,4306.636,143.628,3.0884,3.9102,1.04e-07,7.95e-09,123.72,97.01,100.0,269.99,2.4
43.4,4307.717,141.549,3.0706,3.9102,1.04e-07,7.88e-09,123.72,97.01,100.0,270.0,2.4
44.5,4308.815,138.987,3.0912,3.8789,1.04e-07,7.96e-09,123.72,97.01,100.0,270.0,2.4
45.6,4309.886,139.103,3.079,3.8789,1.04e-07,7.9e-09,123.72,97.01,100.0,270.0,2.4
46.7,4310.965,147.63,3.0828,3.9102,1.04e-07,7.92e-09,123.72,97.01,100.0,270.01,2.4
47.8,4312.029,135.482,3.0518,3.8476,1.04e-07,8e-09,123.72,97.01,100.0,269.99,2.4
48.8,4313.101,143.224,3.08,3.8789,1.04e-07,8.06e-09,123.72,97.01,99.99,269.99,2.4
49.9,4314.197,146.194,3.0875,3.8789,1.04e-07,7.95e-09,123.72,97.01,100.0,270.0,2.4
51.0,4315.315,145.343,3.1034,3.8789,1.04e-07,8.06e-09,123.72,97.01,100.0,270.01,2.4
52.1,4316.413,141.798,3.0725,3.9102,1.04e-07,7.96e-09,123.72,97.01,100.0,270.0,2.4
53.2,4317.478,141.066,3.0781,3.9102,1.04e-07,7.89e-09,123.72,97.01,100.0,269.99,2.4
54.3,4318.564,144.879,3.079,3.9415,1.04e-07,7.93e-09,123.72,97.01,100.0,269.99,2.4
55.4,4319.63,143.263,3.1044,3.9102,1.04e-07,8.01e-09,123.72,97.01,100.0,269.99,2.4
56.4,4320.698,143.973,3.0969,3.8789,1.04e-07,8.05e-09,123.72,97.01,100.0,270.0,2.4
57.5,4321.785,141.696,3.0997,3.9102,1.04e-07,8.02e-09,123.72,97.01,100.0,270.01,2.4
58.6,4322.861,144.691,3.0903,3.9102,1.04e-07,8.05e-09,123.72,97.01,100.0,270.0,2.4
59.6,4323.921,145.01,3.0819,3.8476,1.04e-07,7.95e-09,123.72,97.01,100.0,269.99,2.4
