block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.1,2483.496,153.451,2.897,3.5974,1.11e-07,7.57e-09,127.01,102.68,104.39,270.0,2.8
40.2,2484.579,152.585,2.8726,3.6287,1.11e-07,7.65e-09,127.01,102.68,104.39,270.0,2.4
41.2,2485.658,152.791,2.8791,3.5974,1.11e-07,7.67e-09,127.01,102.68,104.39,269.99,2.4
42.3,2486.717,154.527,2.8838,3.5974,1.11e-07,7.58e-09,127.01,102.68,104.38,269.99,2.4
43.4,2487.808,152.919,2.8932,3.6287,1.11e-07,7.71e-09,127.01,102.68,104.39,270.01,2.4
44.5,2488.883,153.297,2.8923,3.5661,1.11e-07,7.6e-09,127.01,102.68,104.39,270.0,2.4
45.5,2489.973,154.804,2.8885,3.5974,1.11e-07,7.52e-09,127.01,102.69,104.39,269.99,2.4
46.6,2491.058,153.714,2.8867,3.6287,1.11e-07,7.58e-09,127.01,102.68,104.39,269.99,2.4
47.8,2492.192,152.682,2.8829,3.6287,1.11e-07,7.61e-09,127.01,102.69,104.39,269.99,2.4
48.9,2493.295,153.813,2.8904,3.5974,1.11e-07,7.55e-09,127.01,102.68,104.39,270.0,2.4
50.0,2494.381,152.422,2.8885,3.5974,1.11e-07,7.63e-09,127.01,102.68,104.39,269.99,2.4
51.0,2495.464,153.807,2.8923,3.6599,1.11e-07,7.68e-09,127.01,102.68,104.39,270.0,2.4
52.1,2496.527,153.797,2.8848,3.6287,1.11e-07,7.6e-09,127.01,102.68,104.39,269.99,2.4
53.2,2497.603,153.281,2.8895,3.5974,1.11e-07,7.52e-09,127.01,102.68,104.39,270.0,2.4
54.2,2498.675,153.118,2.8838,3.6599,1.11e-07,7.56e-09,127.01,102.68,104.39,270.0,2.4
55.3,2499.763,154.979,2.8782,3.5974,1.11e-07,7.54e-09,127.01,102.68,104.39,270.0,2.4
56.4,2500.833,153.572,2.9035,3.5974,1.11e-07,7.58e-09,127.01,102.69,104.39,270.0,2.4
57.5,2501.912,153.867,2.8979,3.5974,1.11e-07,7.65e-09,127.01,102.68,104.39,269.99,2.4
58.6,2503.001,153.159,2.8904,3.6287,1.11e-07,7.7e-09,127.01,102.68,104.39,270.0,2.4
59.7,2504.101,153.906,2.8801,3.6287,1.12e-07,7.6e-09,127.01,102.68,104.39,270.01,2.8
