block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,359.068,33.126,2.5976,3.3158,1.08e-07,7.5e-09,117.32,99.15,109.21,269.99,1.2
26.1,360.132,31.45,2.5582,3.3158,1.08e-07,7.49e-09,117.32,99.15,109.21,270.0,1.2
27.1,361.218,33.024,2.5873,3.3471,1.07e-07,7.39e-09,117.32,99.15,109.21,270.0,1.2
28.2,362.307,32.071,2.5732,3.3784,1.08e-07,7.49e-09,117.32,99.15,109.21,270.0,1.2
29.3,363.386,33.837,2.5817,3.3158,1.08e-07,7.41e-09,117.32,99.15,109.21,269.99,1.2
30.4,364.462,32.702,2.5826,3.3471,1.08e-07,7.36e-09,117.32,99.15,109.21,269.99,1.2
31.4,365.523,30.712,2.5873,3.3784,1.08e-07,7.41e-09,117.32,99.15,109.21,270.0,1.2
32.5,366.603,32.261,2.576,3.3158,1.08e-07,7.51e-09,117.32,99.14,109.21,270.0,1.2
33.6,367.675,33.5,2.5864,3.3471,1.08e-07,7.48e-09,117.32,99.14,109.21,270.0,1.2
34.7,368.781,33.071,2.5967,3.3784,1.08e-07,7.5e-09,117.32,99.15,109.2,270.0,1.2
35.8,369.905,33.946,2.5845,3.3784,1.08e-07,7.49e-09,117.31,99.15,109.21,269.99,1.2
36.9,371.01,33.061,2.5864,3.3158,1.07e-07,7.39e-09,117.31,99.15,109.21,270.0,1.2
38.0,372.083,30.293,2.5957,3.3158,1.07e-07,7.37e-09,117.31,99.15,109.21,270.0,1.2
39.1,373.16,33.311,2.5986,3.2846,1.07e-07,7.41e-09,117.32,99.15,109.21,270.0,1.2
40.1,374.22,32.267,2.5826,3.3158,1.07e-07,7.51e-09,117.32,99.15,109.21,270.0,1.2
41.2,375.296,33.108,2.5742,3.3471,1.07e-07,7.41e-09,117.32,99.15,109.21,270.0,1.2
42.3,376.369,32.365,2.5807,3.3471,1.08e-07,7.5e-09,117.32,99.15,109.21,269.99,1.2
43.4,377.462,31.662,2.5817,3.3784,1.07e-07,7.49e-09,117.32,99.15,109.21,270.0,1.2
44.5,378.531,32.472,2.591,3.3471,1.07e-07,7.41e-09,117.32,99.15,109.21,270.0,1.2
45.5,379.618,33.824,2.576,3.3471,1.07e-07,7.37e-09,117.32,99.15,109.21,270.01,1.2
46.6,380.689,32.577,2.5882,3.3158,1.08e-07,7.43e-09,117.32,99.15,109.21,270.0,1.2
47.7,381.781,32.259,2.5657,3.3158,1.07e-07,7.36e-09,117.32,99.15,109.21,270.0,1.2
48.8,382.902,31.981,2.5854,3.3471,1.07e-07,7.44e-09,117.32,99.15,109.21,269.99,1.2
49.9,384.014,32.187,2.5854,3.3158,1.07e-07,7.5e-09,117.32,99.15,109.21,269.99,1.2
51.0,385.091,31.879,2.5723,3.3158,1.07e-07,7.48e-09,117.32,99.15,109.21,270.0,1.2
52.1,386.174,33.806,2.5779,3.3158,1.07e-07,7.4e-09,117.32,99.15,109.21,270.01,1.2
53.2,387.233,32.455,2.5967,3.3471,1.07e-07,7.51e-09,117.32,99.15,109.21,270.0,1.2
54.2,388.315,32.968,2.5817,3.3784,1.07e-07,7.39e-09,117.32,99.15,109.21,269.99,1.2
55.3,389.392,34.244,2.5939,3.3471,1.07e-07,7.36e-09,117.32,99.15,109.21,269.99,1.2
56.4,390.473,32.555,2.5723,3.3471,1.07e-07,7.41e-09,117.32,99.15,109.21,270.0,1.2
57.5,391.562,32.474,2.5676,3.3471,1.07e-07,7.49e-09,117.31,99.15,109.21,270.0,1.2
58.5,392.623,30.774,2.5882,3.3471,1.07e-07,7.48e-09,117.32,99.15,109.21,270.01,1.2
59.6,393.701,33.19,2.5751,3.3784,1.07e-07,7.39e-09,117.32,99.15,109.21,270.0,1.2
